bas	O
(	O
59±18	O
vs	O
72±10	O
ans	O
,	O
p	B
=	O
0,04	O
)	O
,	O
le	O
délai	O
de	O
l'	O
obtention	O
de	O
l'	O
apyrexie	B
sous	O
antibiotique	B
est	O
plus	O
court	O
(	O
4,3±2,8	O
vs	O
8,3±2,4	O
jours	O
,	O
p	B
<	O
0,0008	O
)	O
,	O
l'	O
insuffisance	B
cardiaque	I
est	O
plus	O
rare	O
(	O
5	O
p	O
.	O

100	O
vs	O
70	O
p	O
.	O

100	O
,	O
p	B
=	O
0,003	O
)	O
,	O
ainsi	O
que	O
les	O
fuites	B
valvulaires	I
grade	O
III	O
ou	O
IV	O
(	O
5	O
p	O
.	O

100	O
vs	O
60	O
p	O
.	O

100	O
,	O
p	B
<	O
0.04	O
)	O
,	O
la	O
surface	O
moyenne	O
des	O
abcès	O
en	O
ETO	B
est	O
plus	O
basse	O
(	O
1,5±1,2	O
cm2	O
vs	O
5,4±6,4	O
cm2	O
,	O
p	B
<	O
0,03	O
)	O
.	O

Par	O
analyse	B
multivariée	I
,	O
les	O
facteurs	O
prédictifs	O
indépendants	O
de	O
la	O
survie	B
sont	O
,	O
par	O
ordre	O
d'	O
importance	O
,	O
l'	O
absence	O
de	O
signe	O
d'	O
insuffisance	B
cardiaque	I
à	O
l'	O
entrée	O
,	O
le	O
délai	O
d'	O
obtention	O
de	O
l'	O
apyrexie	B
,	O
la	O
surface	O
de	O
l'	O
abcès	O
par	O
planimétrie	B
en	O
ETO	B
,	O
l'	O
âge	O
.	O

Si	O
l'	O
on	O
regroupe	O
les	O
Il	O
patients	B
dont	O
la	O
surface	O
de	O
l'	O
abcès	O
est	O
inférieure	O
à	O
1,5	O
cm2	O
,	O
sans	O
signe	O
d'	O
insuffisance	B
cardiaque	I
ni	O
de	O
fuite	B
valvulaire	I
de	O
grade	O
III	O
ou	O
IV	O
,	O
dont	O
l'	O
apyrexie	B
a	O
été	O
obtenue	O
en	O
moins	O
de	O
8	O
jours	O
sous	O
antibiothérapie	B
,	O
et	O
dont	O
les	O
hémocultures	B
ne	O
sont	O
pas	O
positives	O
à	O
staphylocoque	B
,	O
leur	O
évolution	O
a	O
toujours	O
été	O
favorable	O
avec	O
un	O
recul	O
moyen	O
de	O
33±10	O
mois	O
(	O
extrêmes	O
9	O
et	O
78	O
mois	O
)	O
.	O

Conclusion	O
:	O
Un	O
essai	O
loyal	O
du	O
traitement	B
médical	I
peut	O
donc	O
se	O
justifier	O
pour	O
certains	O
abcès	B
para-annulaires	I
.	O

Il	O
ne	O
peut	O
se	O
concevoir	O
qu'	O
en	O
milieu	O
hospitalier	B
sous	O
surveillance	O
clinique	B
biologique	O
et	O
échographique	B
attentive	O
chez	O
des	O
patients	B
soigneusement	O
sélectionnés	O
:	O
apyrétiques	B
en	O
moins	O
de	O
8	O
jours	O
sous	O
antibiothérapie	B
,	O
sans	O
signe	O
d'	O
insuffisance	B
cardiaque	I
,	O
sans	O
régurgitation	O
sévère	O
dont	O
l'	O
abcès	O
est	O
de	O
petit	O
volume	O
,	O
stable	B
et	O
inférieur	O
à	O
1,5	O
-	O
2	O
cm2	O
,	O
et	O
en	O
dehors	O
du	O
cas	O
d'	O
une	O
endocardite	B
précoce	I
sur	O
prothèse	O
,	O
a	O
fortiori	O
à	O
staphylocoque	B
doré	I
.	O

D'	O
autres	O
travaux	O
sont	O
nécessaires	O
pour	O
mieux	O
préciser	O
les	O
critères	O
cliniques	B
,	O
bactériologiques	B
,	O
échographiques	B
et	O
évolutifs	O
qui	O
permettront	O
d'	O
envisager	O
puis	O
de	O
poursuivre	O
le	O
traitement	B
médical	I
.	O

