FC	B
au	O
repos	O
était	O
de	O
74	O
±	O
13	O
battements	B
/	O
min	O
et	O
la	O
FC	B
de	O
pointe	O
était	O
de	O
119	O
±	O
22	O
battements	B
/	O
min	O
.	O

Le	O
RFC	B
mesuré	O
a	O
été	O
de	O
10	O
±	O
9	O
battements	B
/	O
min	O
après	O
30	O
s	O
,	O
de	O
20	O
±	O
12	O
battements	B
/	O
min	O
après	O
60	O
s	O
,	O
de	O
25	O
±	O
15	O
battements	B
/	O
min	O
après	O
90	O
s	O
et	O
de	O
30	O
±	O
13	O
battements	B
/	O
min	O
après	O
120	O
s	O
.	O

À	O
90	O
s	O
,	O
les	O
patients	B
dont	O
le	O
RFC	B
était	O
inférieur	O
à	O
24	O
battements	B
/	O
min	O
étaient	O
plus	O
susceptibles	O
de	O
devoir	O
être	O
hospitalisés	B
pour	O
insuffisance	B
cardiaque	I
lors	O
du	O
suivi	B
après	O
cinq	O
ans	O
(	O
huit	O
hospitalisations	B
[	O
22,2	O
%	O
]	O
,	O
contre	O
deux	O
hospitalisations	B
[	O
2,7	O
%	O
]	O
,	O
p	B
=	O
0,0134	O
)	O
.	O

On	O
a	O
noté	O
une	O
corrélation	B
entre	O
la	O
VO2	B
de	I
pointe	I
et	O
le	O
RFC	B
à	O
90	O
s	O
et	O
à	O
120	O
s	O
après	O
la	O
fin	O
de	O
l'	O
épreuve	B
d'	I
effort	I
(	O
r	B
=	O
0,40	O
après	O
90	O
s	O
,	O
p	B
=	O
0,001	O
et	O
r	B
=	O
0,41	O
après	O
120	O
s	O
,	O
p	B
=	O
0,008	O
)	O
.	O

Conclusions	O

Chez	O
les	O
patients	B
qui	O
souffrent	O
d'	O
IC	B
,	O
un	O
RFC	B
émoussé	O
90	O
s	O
et	O
120	O
s	O
après	O
l'	O
épreuve	B
d'	I
effort	I
,	O
est	O
en	O
corrélation	B
avec	O
la	O
VO2	B
de	I
pointe	I
et	O
est	O
associé	O
à	O
un	O
risque	O
accru	O
d'	O
aggravation	O
de	O
l'	O
IC	B
.	O

Le	O
RFC	B
est	O
facile	O
à	O
mesurer	O
et	O
se	O
révèle	O
un	O
marqueur	O
utile	O
de	O
la	O
morbidité	B
chez	O
les	O
insuffisants	B
cardiaques	I
.	O

