overdracht	I
van	I
vervolging	I
of	O
tenuitvoerlegging	I
van	O
in	O
een	O
ander	O
EU-land	I
uitgesproken	O
vonnissen	I
.	O

Geschillen	I
tussen	O
EU-landen	I

Indien	O
er	O
geschillen	I
ontstaan	O
over	O
de	O
interpretatie	O
of	O
toepassing	O
van	O
de	O
overeenkomst	O
moet	O
de	O
zaak	O
eerst	O
door	O
de	O
Raad	I
worden	O
onderzocht	O
.	O

Als	O
de	O
Raad	I
niet	O
binnen	O
zes	O
maanden	O
een	O
oplossing	O
vindt	O
,	O
kan	O
een	O
van	O
de	O
partijen	O
in	O
het	O
geschil	I
een	O
verzoek	O
indienen	O
bij	O
het	O
Hof	I
van	I
Justitie	I
van	I
de	I
Europese	I
Unie	I
.	O

Het	O
Hof	I
van	I
Justitie	I
heeft	O
ook	O
rechtsmacht	I
over	O
geschillen	I
tussen	O
EU-landen	I
en	O
de	O
Europese	I
Commissie	I
.	O

VANAF	O
WANNEER	O
IS	O
DE	O
OVEREENKOMST	O
VAN	O
TOEPASSING	O
?	O

De	O
overeenkomst	O
is	O
in	O
werking	O
getreden	O
op	O
17	O
oktober	O
2002	O
samen	O
met	O
het	O
eerste	O
protocol	O
en	O
het	O
protocol	O
inzake	O
de	O
interpretatie	O
ervan	O
door	O
het	O
Hof	I
van	I
Justitie	I
.	O

Het	O
tweede	O
protocol	O
is	O
in	O
werking	O
getreden	O
op	O
19	O
mei	O
2009	O
.	O

De	O
overeenkomst	O
en	O
de	O
bijbehorende	O
protocollen	O
staan	O
open	O
voor	O
ondertekening	O
door	O
elk	O
land	O
dat	O
tot	O
de	O
EU	I
toetreedt	O
.	O

Kijk	O
voor	O
meer	O
informatie	O
op	O
het	O
Europees	I
Bureau	I
voor	I
fraudebestrijding	I
.	O

KERNBEGRIPPEN	O

Actieve	I
corruptie	I
:	O
een	O
overtreding	I
door	O
een	O
ambtenaar	I
die	O
steekpenningen	I
geeft	O
of	O
toezegt	O
.	O

Passieve	I
corruptie	I
:	O
een	O
overtreding	I
door	O
een	O
ambtenaar	I
die	O
steekpenningen	I
aanneemt	O
.	O

GERELATEERDE	O
BESLUITEN	I

Akte	O
van	O
de	O
Raad	I
van	O
27	O
september	O
1996	O
tot	O
vaststelling	O
van	O
een	O
protocol	O
bij	O
de	O
Overeenkomst	I
aangaande	I
de	I
bescherming	I
van	I
de	I
financiële	I
belangen	I
van	I
de	I
Europese	I
Gemeenschappen	I
(	O
PB	I
C	O
313	O
van	O
23.10.1996	O
,	O
blz.	O
1	O
-	O
10	O
)	O

Akte	O
van	O
de	O
Raad	I
van	O
29	O
november	O
1996	O
tot	O
opstelling	O
,	O
op	O
grond	O
van	O
artikel	O
K.3	O
van	O
het	O
Verdrag	I
betreffende	I
de	I
Europese	I
Unie	I
,	O
van	O
het	O
Protocol	O
betreffende	O
de	O
prejudiciële	I
uitlegging	I
,	O
door	O
het	O
Hof	I
van	I
Justitie	I
van	O
de	O
Europese	I
Gemeenschappen	I
,	O
van	O
de	O
Overeenkomst	I
aangaande	I
de	I
bescherming	I
van	I
de	I
financiële	I
belangen	I
van	I
de	I
Europese	I
Gemeenschappen	I
(	O
PB	I
C	O
151	O
van	O
20.5.1997	O
,	O
blz.	O
1	O
-	O
14	O
)	O

Akte	O
van	O
de	O
Raad	I
van	O
19	O
juni	O
1997	O
tot	O
vaststelling	O
van	O
het	O
tweede	O
protocol	O
bij	O
de	O
Overeenkomst	I
aangaande	I
de	I
bescherming	I
van	I
de	I
financiële	I
belangen	I
van	I
de	I
Europese	I
Gemeenschappen	I
(	O
PB	I
C	O
221	O
van	O
23.10.1996	O
,	O
blz.	O
11	O
-	O
22	O
)	O

Besluit	I
2008	O
/	O
40	O
/	O
JBZ	O
van	O
de	O
Raad	I
van	O
6	O
december	O
2007	O
betreffende	O
de	O
toetreding	O
van	O
Bulgarije	I
en	O
Roemenië	I
tot	O
de	O
Overeenkomst	O
,	O
opgesteld	O
op	O
grond	O
van	O
artikel	O
K.3	O
van	O
het	O
Verdrag	I
betreffende	I
de	I
Europese	I
Unie	I
,	O
aangaande	O
de	O
bescherming	O
van	O
de	O
financiële	I
belangen	I
van	O
de	O
Europese	I
Gemeenschappen	I
,	O
het	O
Protocol	O
van	O
27	O
september	O
1996	O
,	O
het	O
Protocol	O
van	O
29	O
november	O
1996	O
en	O
het	O
Tweede	O
Protocol	O
van	O
19	O
juni	O
1997	O
(	O
PB	I
L	I
9	I
van	O
12.1.2008	O
,	O
blz.	O
23	O
-	O
24	O
)	O

Laatste	O
bijwerking	O
24.08.2015	O

