appuyer	O
sur	O
les	O
structures	O
existantes	O
,	O
les	O
autorités	B
et	O
les	O
agences	O
qui	O
formeront	O
le	O
réseau	O
européen	O
de	O
lutte	B
contre	I
la	I
corruption	I
pourraient	O
comprendre	O
les	O
organisations	O
membres	O
des	O
partenaires	O
européens	O
contre	O
la	O
corruption	B
.	O

(	O
7	O
)	O

Le	O
renforcement	O
de	O
la	O
coopération	O
internationale	O
est	O
en	O
général	O
reconnu	O
comme	O
un	O
élément	O
clé	O
de	O
la	O
lutte	B
contre	I
la	I
corruption	I
.	O

Il	O
convient	O
d'	O
améliorer	O
la	O
lutte	O
contre	O
toutes	O
les	O
formes	O
de	O
corruption	B
par	O
une	O
coopération	O
efficace	O
,	O
la	O
mise	O
en	O
évidence	O
des	O
possibilités	O
d'	O
action	O
,	O
l'	O
échange	O
de	O
bonnes	O
pratiques	O
et	O
l'	O
élaboration	O
de	O
normes	O
professionnelles	O
élevées	O
.	O

La	O
création	O
d'	O
un	O
réseau	B
de	I
lutte	I
contre	I
la	I
corruption	I
au	O
niveau	O
de	O
l'	O
Union	O
européenne	O
apporte	O
une	O
contribution	O
importante	O
à	O
l'	O
amélioration	O
de	O
cette	O
coopération	O
,	O

DÉCIDE	O
:	O

Article	O
premier	O

Objectif	O

Afin	O
d'	O
améliorer	O
la	O
coopération	O
entre	O
les	O
autorités	B
et	O
les	O
agences	O
visant	O
à	O
prévenir	O
et	O
à	O
combattre	O
la	O
corruption	B
en	O
Europe	O
,	O
un	O
réseau	O
de	O
points	O
de	O
contact	O
des	O
États	O
membres	O
de	O
l'	O
Union	O
européenne	O
est	O
créé	O
(	O
ci-après	O
dénommé	O
«	O
réseau	O
»	O
)	O
.	O

La	O
Commission	O
européenne	O
,	O
Europol	O
et	O
Eurojust	O
sont	O
pleinement	O
associés	O
aux	O
activités	O
du	O
réseau	O
.	O

Article	O
2	O

Composition	O
du	O
réseau	O

Le	O
réseau	O
se	O
compose	O
d'	O
autorités	B
et	O
d'	O
agences	O
des	O
États	O
membres	O
de	O
l'	O
Union	O
européenne	O
,	O
chargées	O
de	O
prévenir	O
ou	O
de	O
combattre	O
la	O
corruption	B
.	O

Ses	O
membres	O
sont	O
désignés	O
par	O
les	O
États	O
membres	O
.	O

Chaque	O
État	O
membre	O
désigne	O
au	O
moins	O
un	O
et	O
au	O
maximum	O
trois	O
organismes	O
.	O

La	O
Commission	O
européenne	O
désigne	O
ses	O
représentants	O
.	O

Dans	O
le	O
cadre	O
de	O
leurs	O
compétences	O
respectives	O
,	O
Europol	O
et	O
Eurojust	O
peuvent	O
participer	O
aux	O
activités	O
du	O
réseau	O
.	O

Article	O
3	O

Missions	O
du	O
réseau	O

1	O
.	O

Le	O
réseau	O
est	O
en	O
particulier	O
chargé	O
des	O
missions	O
suivantes	O
:	O

1	O
)	O

il	O
crée	O
un	O
forum	O
permettant	O
l'	O
échange	O
,	O
au	O
niveau	O
de	O
l'	O
Union	O
européenne	O
,	O
d'	O
informations	O
sur	O
les	O
mesures	O
efficaces	O
et	O
l'	O
expérience	O
acquise	O
en	O
matière	O
de	O
prévention	O
et	O
de	O
lutte	B
contre	I
la	I
corruption	I
;	O

2	O
)	O

il	O
facilite	O
la	O
prise	O
de	O
contact	O
et	O
le	O
maintien	O
actif	O
des	O
contacts	O
entre	O
ses	O
membres	O
.	O

À	O
ces	O
fins	O
,	O
notamment	O
,	O
une	O
liste	O
de	O
points	O
de	O
contacts	O
est	O
régulièrement	O
mise	O
à	O
jour	O
et	O
un	O
site	O
web	O
est	O
exploité	O
.	O

2	O
.	O

Pour	O
accomplir	O
leur	O
mission	O
,	O
les	O
membres	O
du	O
réseau	O
se	O
réunissent	O
au	O
moins	O
une	O
fois	O
par	O
an	O
.	O

Article	O
4	O

Champ	O
d'	O
application	O

La	O
coopération	O
policière	B
et	O
judiciaire	B
entre	O
les	O
États	O
membres	O
est	O
régie	O
par	O
les	O
règles	B
qui	O
lui	O
sont	O
applicables	O
.	O

La	O
création	O
du	O
réseau	O
n'	O
affecte	O
en	O
rien	O
l'	O
application	O
de	O
ces	O
règles	B
ni	O
le	O
rôle	O
du	O
CEPOL	O
.	O

Article	O
5	O

Organisation	O
du	O
réseau	O

1	O
.	O

Le	O
réseau	O
s'	O
organise	O
de	O
manière	O
autonome	O
en	O
s'	O
appuyant	O
sur	O
la	O
collaboration	O
informelle	O
entre	O
les	O
partenaires	O
européens	O
contre	O
la	O
corruption	B
(	O
EPAC	O
)	O
.	O

2	O
.	O

Les	O
États	O
membres	O
et	O
la	O
Commission	O
européenne	O
prennent	O
en	O
charge	O
tous	O
les	O
coûts	B
des	O
membres	O
ou	O
des	O
représentants	O
qu'	O
ils	O
auront	O
désignés	O
.	O

La	O
même	O
règle	B
s'	O
applique	O
à	O
Europol	O
et	O
à	O
Eurojust	O
.	O

Article	O
6	O

Entrée	O
en	O
vigueur	O

La	O
présente	O
décision	B
prend	O
effet	O
le	O
jour	O
suivant	O
celui	O
de	O
son	O
adoption	O
.	O

Fait	O
à	O
Luxembourg	O
,	O
le	O
24	O
octobre	O
2008	O
.	O

Par	O
le	O
Conseil	O

La	O
présidente	O

M.	O
ALLIOT-MARIE	O

