this	O
advice	O
and	O
with	O
the	O
conviction	O
that	O
duplicating	O
similar	O
activities	O
can	O
bind	O
unnecessary	O
resources	O
and	O
therefore	O
even	O
be	O
counterproductive	O
,	O
the	O
Commission	O
holds	O
the	O
view	O
that	O
,	O
at	O
this	O
stage	O
of	O
policy	B
development	O
,	O
mainly	O
those	O
measures	O
should	O
be	O
strengthened	O
and	O
supported	O
at	O
EU	O
level	O
,	O
which	O
are	O
not	O
already	O
substantively	O
covered	O
,	O
or	O
not	O
with	O
the	O
same	O
degree	O
of	O
mandatory	O
character	O
as	O
EU	O
instruments	O
,	O
by	O
international	O
organisations	O
.	O

This	O
goes	O
in	O
particular	O
for	O
initiatives	O
of	O
the	O
United	O
Nations	O
,	O
the	O
OECD	O
and	O
the	O
Council	O
of	O
Europe	O
,	O
where	O
the	O
EU	O
has	O
been	O
playing	O
a	O
leading	O
role	O
and	O
should	O
continue	O
to	O
do	O
so	O
.	O

The	O
objectives	O
and	O
purposes	O
of	O
combating	B
corruption	I
at	O
EU	O
level	O
as	O
referred	O
to	O
in	O
article	O
29	O
TEU	O
need	O
to	O
be	O
put	O
clearly	O
and	O
coherently	O
in	O
the	O
context	O
of	O
other	O
policy	B
objectives	O
resulting	O
from	O
the	O
EC	O
treaty	O
such	O
as	O
sound	O
decision	O
making	O
,	O
fair	B
competition	I
,	O
effective	O
functioning	O
of	O
the	O
internal	B
market	I
,	O
protection	O
of	O
the	O
financial	B
interests	I
of	O
the	O
European	O
Communities	O
,	O
external	O
aid	O
and	O
assistance	O
,	O
open	O
,	O
free	O
and	O
fair	O
international	O
trade	B
.	O

A	O
clear	O
delimitation	O
of	O
the	O
initiatives	O
outlined	O
in	O
the	O
present	O
Communication	O
with	O
respect	O
to	O
actions	O
in	O
the	O
above	O
mentioned	O
policy	B
areas	I
is	O
necessary	O
with	O
a	O
view	O
to	O
providing	O
a	O
comprehensive	O
framework	O
and	O
to	O
ensuring	O
complementarity	O
between	O
the	O
different	O
areas	O
.	O

This	O
Communication	O
sets	O
out	O
an	O
overview	O
of	O
what	O
has	O
been	O
achieved	O
at	O
EU	O
level	O
,	O
but	O
also	O
indicates	O
what	O
needs	O
to	O
be	O
improved	O
to	O
give	O
fresh	O
impetus	O
to	O
the	O
fight	B
against	I
corruption	I
.	O

It	O
also	O
seeks	O
to	O
identify	O
possible	O
areas	O
where	O
the	O
EU	O
might	O
be	O
an	O
appropriate	O
actor	O
to	O
take	O
future	O
initiatives	O
in	O
the	O
fight	B
against	I
corruption	I
.	O

It	O
is	O
the	O
Commission	O
's	O
firm	O
intention	O
to	O
reduce	O
corruption	B
at	O
all	O
levels	O
in	O
a	O
coherent	O
way	O
within	O
the	O
EU	O
institutions	O
,	O
in	O
EU	O
Member	O
States	O
and	O
outside	O
the	O
EU	O
,	O
i.e.	O
political	B
corruption	I
,	O
corrupt	B
activities	I
committed	O
by	O
and	O
collusively	O
with	O
organised	B
crime	I
groups	I
,	O
private-to-private	B
and	O
so-called	O
petty	B
corruption	I
.	O

As	O
long	O
as	O
there	O
is	O
crime	B
,	O
the	O
interest	O
to	O
use	O
bribes	B
as	O
insurance	O
against	O
prosecution	B
and	O
punishment	B
will	O
remain	O
and	O
especially	O
organised	B
crime	I
groups	I
will	O
rather	O
reinvest	O
a	O
certain	O
amount	O
of	O
their	O
illicitly	B
acquired	O
gains	B
into	O
bribe-paying	B
than	O
running	O
the	O
risk	O
of	O
law	B
enforcement	I
measures	O
against	O
them	O
and	O
thus	O
facing	O
deprivation	B
of	I
liberty	I
and	O
the	O
loss	O
of	O
their	O
proceeds	B
.	O

Yet	O
,	O
it	O
can	O
be	O
assumed	O
that	O
the	O
level	O
and	O
degree	O
of	O
corruption	B
within	O
our	O
societies	B
could	O
be	O
considerably	O
diminished	O
if	O
repressive	O
measures	O
were	O
strengthened	O
and	O
opportunities	O
reduced	O
.	O

To	O
this	O
end	O
,	O
corrupt	B
acts	I
have	O
to	O
be	O
detected	O
and	O
prosecuted	B
and	O
offenders	B
have	O
to	O
be	O
punished	B
and	O
deprived	O
of	O
their	O
illicit	B
proceeds	I
.	O

At	O
the	O
same	O
time	O
,	O
opportunities	O
for	O
corrupt	B
practices	I
have	O
to	O
be	O
reduced	O
and	O
potential	O
conflicts	B
of	I
interest	I
have	O
to	O
be	O
prevented	O
through	O
transparent	B
and	O
accountable	B
administrative	B
structures	O
at	O
legislative	B
,	O
executive	O
and	O
judicial	B
level	O
as	O
well	O
as	O
in	O
the	O
private	B
sector	I
.	O

Comprehensive	O
integrity-enhancing	B
strategies	O
,	O
exchange	O
of	O
best	O
practices	O
and	O
institutional	O
safeguards	O
should	O
ensure	O
that	O
decisions	O
in	O
the	O
public	B
sector	I
are	O
solely	O
taken	O
in	O
the	O
public	B
interest	I
.	O

2	O
.	O

TERMINOLOGY	O

There	O
is	O
no	O
single	O
uniform	O
definition	O
of	O
all	O
the	O
constituent	O
elements	O
of	O
corruption	B
.	O

Whereas	O
one	O
of	O
the	O
rather	O
traditional	O
definitions	O
,	O
followed	O
by	O
the	O
World	O
Bank	B
and	O
the	O
non-governmental	B
organisation	I
Transparency	B
International	O
,	O
views	O
corruption	B
as	O
the	O
use	O
of	O
one	O
's	O
public	B
position	O
for	O
illegitimate	B
private	B
gains	I
,	O
it	O
appears	O
more	O
appropriate	O
to	O
use	O
a	O
broader	O
definition	O
such	O
as	O
the	O
one	O
of	O
the	O
Global	O
Programme	O
against	O
Corruption	B
run	O
by	O
the	O
United	O
Nations	O
,	O
i.e.	O
abuse	B
of	I
power	I
for	O
private	B
gain	I
and	O
including	O
thereby	O
both	O
the	O
entire	O
public	B
and	O
private	B
sector	I
.	O

The	O
Civil	B
Law	I
Convention	O
on	O
Corruption	B
of	O
the	O
Council	O
of	O
Europe	O
(	O
Strasbourg	O
4	O
/	O
11	O
/	O
1999	O
;	O
European	O
Treaty	O
Series	O
n°174	O
)	O
defines	O
corruption	B
as	O
requesting	O
,	O
offering	O
,	O
giving	O
or	O
accepting	O
,	O
directly	O
or	O
indirectly	O
,	O
a	O
bribe	B
or	O
any	O
other	O
undue	B
advantage	I
or	O
prospect	O
thereof	O
,	O
which	O
distorts	O
the	O
proper	O
performance	O
of	O
any	O
duty	O
or	O
behaviour	O
required	O
of	O
the	O
recipient	O
of	O
the	O
bribe	B
,	O
the	O
undue	B
advantage	I
or	O
the	O
prospect	O
thereof	O
.	O

Given	O
their	O
very	O
nature	O
,	O
the	O
aforementioned	O
EU	O
instruments	O
define	O
corruption	B
purely	O
from	O
a	O
criminal	B
law	I
perspective	O
criminalising	B
a	O
conduct	O
,	O
which	O
is	O
usually	O
referred	O
to	O
as	O
(	O
active	B
or	O
passive	B
)	O
bribery	B
.	O

Cf	O
.	O

Articles	O
2	O
and	O
3	O
of	O
the	O
Convention	O
on	O
the	O
fight	B
against	I
corruption	I
involving	O
officials	B
of	O
the	O
European	O
Communities	O
or	O
officials	B
of	O
Member	O
States	O
of	O
the	O
European	O
,	O
articles	O
2	O
and	O
3	O
of	O
the	O
first	O
protocol	O
to	O
the	O
Convention	O
on	O
the	O
protection	O
of	O
the	O
European	O
Communities	O
'	O
financial	B
interests	I
and	O
articles	O
2	O
and	O
3	O
of	O
the	O
Joint	B
Action	I
on	O
corruption	B
in	O
the	O
private	B
sector	I
.	O

In	O
the	O
following	O
,	O
a	O
distinction	O
should	O
be	O
made	O
between	O
corruption	B
in	O
this	O
narrower	O
criminal	B
law	I
sense	O
and	O
corruption	B
in	O
a	O
broader	O
socio-economic	B
sense	O
.	O

This	O
distinction	O
is	O
necessary	O
because	O
,	O
in	O
accordance	O
with	O
rule	B
of	I
law	I
principles	I
,	O
criminal	B
law	I
provisions	O
require	O
unambiguous	O
and	O
precise	O
language	O
,	O
whereas	O
the	O
concept	O
of	O
corruption	B
can	O
be	O
more	O
general	O
while	O
responding	O
to	O
the	O
purposes	O
of	O
crime	B
prevention	O
.	O

In	O
this	O
context	O
,	O
the	O
definition	O
of	O
corruption	B
could	O
embrace	O
concepts	O
such	O
as	O
integrity	B
,	O
transparency	B
,	O
accountability	B
and	O
good	B
governance	I
.	O

Hence	O
,	O
the	O
boundaries	O
for	O
an	O
EU	O
anti-corruption	B
policy	I
will	O
differ	O
depending	O
on	O
the	O
subject	O
:	O
Whereas	O
the	O
initiatives	O
mentioned	O
in	O
chapters	O
4	O
and	O
5	O
rather	O
address	O
corruption	B
in	O
a	O
narrower	O
criminal	B
law	I
sense	O
,	O
chapters	O
3	O
,	O
6	O
and	O
7	O
and	O
the	O
list	O
of	O
general	O
principles	O
attached	O
to	O
this	O
Communication	O
are	O
subject	O
of	O
a	O
much	O
broader	O
concept	O
of	O
corruption	B
.	O

IT	O
IS	O
USEFUL	O
NOTING	O
THAT	O
THESE	O
PRINCIPLES	O
ARE	O
REFLECTED	O
IN	O
THE	O
DISCIPLINARY	B
RULES	I
AS	O
LAID	O
DOWN	O
E.G.	O
IN	O
THE	O
STAFF	B
REGULATIONS	I
APPLYING	O
TO	O
ALL	O
OFFICIALS	B
AND	O
OTHER	O
AGENTS	O
OF	O
THE	O
EU	O
INSTITUTIONS	O
.	O

3	O
.	O

POLITICAL	B
COMMITMENT	O
-	O
A	O
PRIORITY	O

Combating	O
and	O
preventing	O
corruption	B
can	O
only	O
be	O
successful	O
when	O
all	O
parts	O
of	O
society	B
agree	O
that	O
this	O
is	O
indispensable	O
.	O

However	O
,	O
the	O
most	O
important	O
signal	O
has	O
to	O
come	O
from	O
leaders	O
and	O
decision-makers	O
themselves	O
.	O

Public	B
agents	I
would	O
find	O
it	O
difficult	O
to	O
act	O
impartially	B
,	O
objectively	B
and	O
solely	O
in	O
the	O
public	B
interest	I
if	O
the	O
country	O
's	O
highest	O
representatives	O
did	O
not	O
promote	O
and	O
live	O
up	O
to	O
the	O
anti-corruption	B
standards	I
to	O
be	O
established	O
.	O

Clear	O
political	B
determination	O
and	O
an	O
unambiguous	O
stance	O
of	O
EU	O
governments	B
and	O
its	O
representatives	O
would	O
also	O
give	O
a	O
clear	O
signal	O
to	O
their	O
counterparts	O
in	O
those	O
countries	O
preparing	O
for	O
accession	O
and	O
to	O
the	O
rest	O
of	O
the	O
world	O
.	O

In	O
this	O
context	O
,	O
the	O
Commissions	O
recalls	O
the	O
underlying	O
and	O
common	O
principles	O
of	O
the	O
Union	O
as	O
stipulated	O
in	O
article	O
6	O
of	O
the	O
Treaty	O
on	O
European	O
Union	O
:	O
liberty	O
,	O
democracy	O
,	O
respect	O
for	O
human	O
rights	B
and	O
fundamental	O
freedoms	O
and	O
the	O
rule	B
of	I
law	I
.	O

Whereas	O
corruption	B
undermines	O
all	O
of	O
these	O
principles	O
,	O
the	O
unlimited	O
respect	O
of	O
these	O
common	O
values	O
is	O
indeed	O
the	O
best	O
safeguard	O
against	O
the	O
spread	O
of	O
corrupt	B
practices	I
.	O

The	O
conclusions	O
and	O
recommendations	O
of	O
this	O
Communication	O
should	O
be	O
fully	O
endorsed	O
by	O
the	O
European	O
Council	O
at	O
one	O
of	O
its	O
next	O
meetings	O
.	O

4	O
.	O

PUTTING	O
EFFECT	O
TO	O
CRIMINAL	B
LAW	I
INSTRUMENTS	O

Further	O
to	O
the	O
European	O
Council	O
of	O
Tampere	O
,	O
devoted	O
exclusively	O
to	O
Justice	B
and	O
Home	B
Affairs	I
matters	O
,	O
the	O
so-called	O
Millennium	O
Strategy	O
on	O
the	O
Prevention	O
and	O
Control	O
of	O
Organised	B
Crime	I
of	O
27	O
March	O
2000	O
quotes	O
corruption	B
in	O
the	O
context	O
of	O
financial	B
crime	I
as	O
one	O
of	O
those	O
offences	B
where	O
the	O
Council	O
should	O
adopt	O
instruments	O
with	O
a	O
view	O
to	O
approximating	O
the	O
legislation	B
of	O
Member	O
States	O
by	O
agreeing	O
on	O
common	O
definitions	O
,	O
incriminations	B
and	O
sanctions	B
and	O
developing	O
a	O
more	O
general	O
(	O
i.e.	O
multi-disciplinary	O
)	O
EU	O
policy	B
towards	O
these	O
specific	O
form	O
of	O
crime	B
,	O
taking	O
into	O
account	O
as	O
appropriate	O
work	O
being	O
carried	O
out	O
in	O
other	O
international	O
organisations	O
(	O
cf	O
.	O

Tampere	O
Presidency	O
conclusion	O
48	O
and	O
recommendation	O
7	O
of	O
the	O
Millennium	O
Strategy	O
)	O
.	O

a	O
)	O
Ratification	O
of	O
EU	O
anti-corruption	B
instruments	I

In	O
its	O
recommendation	O
27	O
,	O
the	O
Millennium	O
Strategy	O
has	O
urged	O
those	O
Member	O
States	O
,	O
which	O
have	O
not	O
yet	O
ratified	O
the	O
following	O
EU	O
anti-corruption	B
instruments	I
to	O
make	O
proposals	O
to	O
their	O
Parliaments	O
with	O
a	O
view	O
to	O
speedy	O
ratification	O
within	O
the	O
given	O
timetable	O
:	O

(	O
1	O
)	O
by	O
mid-2001	O
the	O
Convention	O
on	O
the	O
Protection	O
of	O
the	O
European	O
Communities	O
'	O
Financial	B
Interests	I
(	O
PIF-Convention	O
)	O
;	O

(	O
2	O
)	O
by	O
the	O
end	O
of	O
2001	O
the	O
Protocols	O
to	O
the	O
PIF-Convention	O
;	O

(	O
3	O
)	O
by	O
the	O
end	O
of	O
2001	O
the	O
EU	O
Convention	O
on	O
the	O
fight	B
against	I
corruption	I
involving	O
officials	B
of	O
the	O
European	O
Communities	O
or	O
officials	B
of	O
the	O
EU	O
Member	O
States	O
.	O

With	O
the	O
ratification	O
of	O
all	O
EU	O
Member	O
States	O
,	O
the	O
PIF-Convention	O
and	O
its	O
1st	O
Protocol	O
(	O
which	O
has	O
for	O
the	O
first	O
time	O
legally	B
defined	O
active	B
and	O
passive	B
corruption	I
at	O
EU	O
level	O
)	O
entered	O
into	O
force	O
on	O
17	O
October	O
2002	O
.	O

Moreover	O
,	O
in	O
May	O
2001	O
the	O
Commission	O
adopted	O
a	O
proposal	O
for	O
a	O
Directive	B
,	O
which	O
would	O
provide	O
for	O
a	O
common	O
definition	O
of	O
active	B
and	O
passive	B
corruption	I
to	O
the	O
detriment	O
of	O
the	O
Communities	O
financial	B
interests	I
.	O

Further	O
to	O
the	O
opinion	O
of	O
the	O
European	O
Parliament	O
,	O
who	O
approved	O
the	O
text	O
in	O
principle	O
at	O
the	O
first	O
reading	O
,	O
the	O
proposal	O
was	O
amended	O
on	O
16	O
October	O
2002	O
.	O

The	O
Council	O
is	O
still	O
examining	O
this	O
proposal	O
.	O

The	O
proposal	O
aims	O
at	O
aligning	O
substantive	O
criminal	B
law	I
in	O
the	O
Member	O
States	O
as	O
regards	O
the	O
definition	O
of	O
fraud	B
,	O
corruption	B
and	O
money	B
laundering	I
affecting	O
Community	O
financial	B
interests	I
as	O
well	O
as	O
criminal	B
liability	I
and	O
the	O
criminal	B
penalties	I
applicable	O
,	O
in	O
accordance	O
with	O
the	O
PIF-Convention	O
and	O
its	O
two	O
protocols	O
.	O

Whilst	O
these	O
instruments	O
are	O
limited	O
to	O
criminal	B
behaviour	I
damaging	O
the	O
financial	B
interests	I
of	O
the	O
European	O
Communities	O
,	O
the	O
1997	O
Convention	O
on	O
the	O
fight	B
against	I
corruption	I
involving	O
officials	B
of	O
the	O
European	O
Communities	O
or	O
officials	B
of	O
Member	O
States	O
of	O
the	O
European	O
Union	O
criminalises	B
active	B
and	O
passive	B
transborder	I
corruption	I
within	O
the	O
EU	O
territory	O
,	O
even	O
when	O
Communities	O
financial	B
interests	I
are	O
not	O
affected	O
.	O

However	O
,	O
two	O
EU	O
Member	O
States	O
have	O
still	O
not	O
completed	O
the	O
ratification	O
process	O
.	O

The	O
Commission	O
calls	O
upon	O
those	O
Member	O
States	O
which	O
have	O
not	O
yet	O
ratified	O
the	O
EU	O
Convention	O
on	O
Corruption	B
and	O
/	O
or	O
the	O
2nd	O
Protocol	O
to	O
the	O
PIF-Convention	O
,	O
to	O
do	O
so	O
without	O
any	O
further	O
delay	O
.	O

b	O
)	O
Ratification	O
of	O
international	O
anti-corruption	B
instruments	I

All	O
EU	O
Member	O
States	O
have	O
ratified	O
the	O
OECD	O
Convention	O
on	O
bribery	B
of	O
foreign	O
public	B
officials	I
in	O
international	O
business	B
transactions	I
of	O
1997	O
and	O
have	O
adjusted	O
their	O
criminal	B
law	I
accordingly	O
.	O

With	O
14	O
ratifications	O
completed	O
,	O
the	O
Criminal	B
Law	I
Convention	O
on	O
Corruption	B
of	O
the	O
Council	O
of	O
Europe	O
entered	O
into	O
force	O
on	O
1	O
July	O
2002	O
.	O

Still	O
,	O
only	O
