States	O
to	O
tackle	O
corruption	B
effectively	O
.	O

Furthermore	O
,	O
GRECO	O
monitors	O
compliance	B
with	O
a	O
spectrum	O
of	O
anti-corruption	B
standards	I
established	O
by	O
the	O
Council	O
of	O
Europe	O
and	O
accordingly	O
focuses	O
less	O
on	O
specific	O
areas	O
of	O
the	O
EU	O
legislation	B
,	O
such	O
as	O
public	B
procurement	I
.	O

The	O
GRECO	O
system	O
,	O
moreover	O
,	O
does	O
not	O
allow	O
for	O
comparative	O
analysis	O
and	O
hence	O
the	O
identification	O
of	O
corruption	B
trends	O
in	O
the	O
EU	O
,	O
nor	O
does	O
it	O
actively	O
stimulate	O
the	O
exchange	O
of	O
best	O
practices	O
and	O
peer	O
learning	O
.	O

The	O
OECD	O
's	O
Convention	O
on	O
Combating	O
Bribery	B
of	O
Foreign	O
Officials	B
in	O
International	O
Business	B
Transactions	I
(	O
Anti-Bribery	B
Convention	I
)	O
focuses	O
on	O
the	O
specific	O
issue	O
of	O
bribery	B
of	O
foreign	O
public	B
officials	I
in	O
international	O
business	B
transactions	I
,	O
and	O
can	O
not	O
be	O
extended	O
to	O
other	O
areas	O
of	O
importance	O
for	O
the	O
fight	B
against	I
corruption	I
in	O
the	O
EU	O
.	O

The	O
seventh	O
annual	O
Progress	O
Report	O
prepared	O
by	O
Transparency	B
International	O
indicated	O
that	O
enforcement	B
of	O
the	O
Anti-Bribery	B
Convention	I
has	O
been	O
uneven	O
:	O
active	O
enforcement	B
occurred	O
in	O
only	O
four	O
EU	O
Member	O
States	O
and	O
little	O
or	O
no	O
enforcement	B
in	O
12	O
EU	O
Member	O
States	O
.	O

In	O
spite	O
of	O
a	O
thorough	O
evaluation	O
system	O
in	O
the	O
form	O
of	O
the	O
OECD	O
Working	O
Group	O
on	O
Bribery	B
,	O
political	B
commitment	O
to	O
effective	O
implementation	O
of	O
the	O
OECD	O
Anti-Bribery	B
Convention	I
has	O
remained	O
insufficient	O
.	O

The	O
UN	O
Convention	O
against	O
Corruption	B
(	O
UNCAC	O
)	O
entered	O
into	O
force	O
in	O
December	O
2005	O
,	O
and	O
the	O
EU	O
joined	O
in	O
September	O
2008	O
.	O

The	O
Conference	O
of	O
States	O
Parties	O
to	O
UNCAC	O
adopted	O
the	O
terms	O
of	O
reference	O
of	O
the	O
Mechanism	O
for	O
the	O
Review	O
of	O
Implementation	O
of	O
UNCAC	O
in	O
November	O
2009	O
.	O

The	O
EU	O
supports	O
the	O
involvement	O
of	O
civil	B
society	I
and	O
transparency	B
in	O
the	O
findings	O
of	O
the	O
evaluations	O
under	O
the	O
Mechanism	O
.	O

However	O
,	O
several	O
features	O
are	O
likely	O
to	O
limit	O
the	O
potential	O
of	O
the	O
UNCAC	O
review	B
mechanism	I
to	O
address	O
problems	O
associated	O
with	O
corruption	B
at	O
EU	O
level	O
:	O
it	O
is	O
an	O
intergovernmental	B
instrument	O
,	O
the	O
cross-review	O
system	O
is	O
likely	O
to	O
leave	O
out	O
policy	B
areas	I
of	O
particular	O
relevance	O
to	O
the	O
EU	O
,	O
it	O
includes	O
states	O
parties	O
which	O
may	O
have	O
lower	O
anti-corruption	B
standards	I
than	O
the	O
EU	O
,	O
the	O
review	O
cycles	O
will	O
be	O
of	O
relatively	O
long	O
duration	O
,	O
and	O
recommendations	O
to	O
states	O
parties	O
which	O
are	O
not	O
implemented	O
might	O
be	O
followed	O
up	O
only	O
a	O
limited	O
number	O
of	O
times	O
.	O

2.2	O
.	O

The	O
EU	O
Anti-Corruption	B
Report	I

Given	O
the	O
limitations	O
of	O
the	O
existing	O
international	O
monitoring	B
and	O
evaluation	B
mechanisms	I
explained	O
above	O
,	O
a	O
specific	O
EU	O
monitoring	B
and	O
assessment	B
mechanism	I
,	O
the	O
EU	O
Anti-Corruption	B
Report	I
,	O
should	O
be	O
established	O
to	O
prompt	O
stronger	O
political	B
will	O
in	O
the	O
Member	O
States	O
and	O
enforcement	B
of	O
the	O
existing	O
legal	B
and	O
institutional	O
tools	O
.	O

That	O
mechanism	O
should	O
be	O
combined	O
with	O
EU	O
participation	O
in	O
GRECO	O
.	O

The	O
EU	O
Anti-Corruption	B
Report	I
will	O
be	O
issued	O
by	O
the	O
Commission	O
every	O
two	O
years	O
,	O
starting	O
in	O
2013	O
.	O

The	O
establishment	O
of	O
the	O
EU	O
Anti-Corruption	B
Report	I
is	O
the	O
Commission	O
's	O
response	O
to	O
the	O
call	O
from	O
Member	O
States	O
,	O
in	O
the	O
Stockholm	O
Programme	O
,	O
to	O
'	O
develop	O
indicators	O
,	O
on	O
the	O
basis	O
of	O
existing	O
systems	O
and	O
common	O
criteria	O
,	O
to	O
measure	O
anti-corruption	B
efforts	O
within	O
the	O
Union	O
'	O
,	O
and	O
from	O
the	O
European	O
Parliament	O
to	O
monitor	O
anti-corruption	B
efforts	O
in	O
the	O
Member	O
States	O
on	O
a	O
regular	O
basis	O
.	O

The	O
establishment	O
of	O
the	O
EU	O
Anti-Corruption	B
Report	I
starts	O
from	O
the	O
principle	O
that	O
although	O
there	O
is	O
no	O
'	O
one-size-fits-all	O
'	O
solution	O
to	O
fighting	B
corruption	I
,	O
corruption	B
is	O
a	O
concern	O
for	O
all	O
EU	O
Member	O
States	O
.	O

Through	O
periodical	O
assessment	O
and	O
publication	O
of	O
objective	O
fact-based	O
reports	O
,	O
the	O
Report	O
will	O
create	O
an	O
additional	O
impetus	O
for	O
Member	O
States	O
to	O
tackle	O
corruption	B
effectively	O
,	O
notably	O
by	O
implementing	O
and	O
enforcing	O
internationally	O
agreed	O
anti-corruption	B
standards	I
.	O

The	O
mechanism	O
,	O
applicable	O
equally	O
to	O
all	O
Member	O
States	O
,	O
will	O
provide	O
a	O
clearer	O
overview	O
of	O
the	O
existence	O
and	O
effectiveness	O
of	O
anti-corruption	B
efforts	O
in	O
the	O
EU	O
,	O
help	O
identify	O
specific	O
causes	O
of	O
corruption	B
,	O
and	O
thus	O
provide	O
grounds	O
for	O
sound	O
preparation	O
of	O
future	O
EU	O
policy	B
actions	O
.	O

It	O
will	O
moreover	O
act	O
as	O
a	O
'	O
crisis	O
alert	O
'	O
to	O
mitigate	O
the	O
potential	O
risks	O
of	O
deeply-rooted	O
problems	O
which	O
could	O
evolve	O
into	O
a	O
crisis	O
.	O

When	O
preparing	O
the	O
EU	O
Anti-Corruption	B
Report	I
the	O
Commission	O
will	O
cooperate	O
with	O
existing	O
monitoring	B
and	O
evaluation	B
mechanisms	I
to	O
avoid	O
additional	O
administrative	B
burdens	O
for	O
Member	O
States	O
and	O
duplication	O
of	O
efforts	O
.	O

It	O
will	O
draw	O
on	O
the	O
minimum	O
standards	O
against	O
corruption	B
established	O
by	O
existing	O
international	O
instruments	O
such	O
as	O
the	O
Council	O
of	O
Europe	O
's	O
Criminal	B
Law	I
Convention	O
on	O
Corruption	B
,	O
Civil	B
Law	I
Convention	O
on	O
Corruption	B
,	O
Twenty	O
guiding	O
principles	O
for	O
the	O
fight	B
against	I
corruption	I
,	O
the	O
UNCAC	O
and	O
the	O
OECD	O
Anti-Bribery	B
Convention	I
.	O

Given	O
that	O
almost	O
all	O
forms	O
of	O
corruption	B
may	O
have	O
cross-border	O
implications	O
,	O
the	O
Report	O
will	O
not	O
be	O
limited	O
to	O
an	O
exhaustive	O
list	O
of	O
priority	O
areas	O
.	O

Each	O
EU	O
Anti-Corruption	B
Report	I
will	O
however	O
focus	O
on	O
a	O
number	O
of	O
cross-cutting	O
issues	O
of	O
particular	O
relevance	O
at	O
EU	O
level	O
,	O
as	O
well	O
as	O
selected	O
issues	O
specific	O
to	O
each	O
Member	O
State	O
.	O

These	O
will	O
be	O
assessed	O
against	O
a	O
number	O
of	O
indicators	O
,	O
based	O
on	O
the	O
already	O
existing	O
standards	O
in	O
the	O
respective	O
fields	O
and	O
some	O
newly	O
developed	O
in	O
the	O
process	O
of	O
preparing	O
the	O
Report	O
.	O

New	O
indicators	O
will	O
be	O
developed	O
where	O
relevant	O
standards	O
are	O
not	O
yet	O
laid	O
down	O
in	O
an	O
existing	O
instrument	O
or	O
where	O
higher	O
standards	O
are	O
required	O
at	O
EU	O
level	O
.	O

In	O
the	O
selection	O
of	O
existing	O
and	O
the	O
development	O
of	O
new	O
indicators	O
,	O
the	O
Commission	O
will	O
consult	O
competent	O
anti-corruption	B
authorities	I
in	O
the	O
Member	O
States	O
.	O

Indicators	O
may	O
include	O
:	O
perceptions	O
of	O
corruption	B
,	O
respondents	O
'	O
behaviour	O
linked	O
to	O
corrupt	B
activities	I
,	O
and	O
criminal	B
justice	I
statistics	O
,	O
including	O
on	O
seizures	B
and	O
confiscations	B
of	O
the	O
proceeds	B
of	O
corruption-related	B
crime	B
.	O

The	O
EU	O
Anti-Corruption	B
Report	I
will	O
include	O
a	O
quantitative	O
assessment	O
of	O
those	O
indicators	O
and	O
a	O
qualitative	O
analysis	O
of	O
corruption	B
trends	O
and	O
results	O
.	O

The	O
Anti-Corruption	B
Report	I
will	O
comprise	O
:	O

A	O
thematic	O
section	O
,	O
highlighting	O
specific	O
aspects	O
of	O
the	O
fight	B
against	I
corruption	I
in	O
the	O
EU	O
based	O
on	O
research	O
and	O
including	O
thematic	O
case	O
studies	O
,	O
examples	O
of	O
best	O
practices	O
and	O
recommendations	O
.	O

Country	O
analyses	O
,	O
including	O
tailor-made	O
recommendations	O
directed	O
to	O
individual	O
Member	O
States	O
,	O
based	O
on	O
the	O
results	O
of	O
existing	O
monitoring	B
mechanisms	I
and	O
reviews	O
of	O
available	O
evidence	B
from	O
relevant	O
sources	O
.	O

This	O
section	O
may	O
be	O
accompanied	O
by	O
recommendations	O
for	O
appropriate	O
action	O
at	O
EU	O
level	O
.	O

Trends	O
at	O
EU	O
level	O
,	O
including	O
the	O
results	O
of	O
a	O
Eurobarometer	O
survey	O
on	O
corruption	B
conducted	O
every	O
two	O
years	O
,	O
measuring	O
perception	O
of	O
corruption	B
in	O
various	O
areas	O
among	O
EU	O
citizens	O
,	O
as	O
well	O
as	O
other	O
relevant	O
sources	O
of	O
information	O
on	O
the	O
experiences	O
with	O
corruption	B
at	O
EU	O
level	O
.	O

In	O
drawing	O
up	O
the	O
Report	O
,	O
the	O
Commission	O
will	O
rely	O
on	O
a	O
variety	O
of	O
sources	O
of	O
information	O
,	O
including	O
existing	O
monitoring	B
mechanisms	I
(	O
GRECO	O
,	O
OECD	O
,	O
UNCAC	O
)	O
,	O
independent	O
experts	O
,	O
research	O
findings	O
,	O
Commission	O
services	O
and	O
the	O
European	O
Anti-Fraud	B
Office	O
(	O
OLAF	O
)	O
,	O
Member	O
States	O
,	O
EU	O
agencies	O
such	O
as	O
Europol	O
and	O
Eurojust	O
,	O
the	O
European	O
Anti-Corruption	B
Network	I
,	O
Eurobarometer	O
surveys	O
and	O
civil	B
society	I
.	O

The	O
EU	O
Anti-Corruption	B
Report	I
will	O
be	O
managed	O
by	O
the	O
Commission	O
assisted	O
by	O
:	O

An	O
expert	O
group	O
advising	O
on	O
:	O
(	O
1	O
)	O
establishing	O
indicators	O
,	O
(	O
2	O
)	O
assessing	O
Member	O
States	O
'	O
performance	O
,	O
(	O
3	O
)	O
identifying	O
best	O
practices	O
,	O
(	O
4	O
)	O
identifying	O
EU	O
trends	O
,	O
(	O
5	O
)	O
making	O
recommendations	O
,	O
and	O
(	O
6	O
)	O
proposing	O
new	O
EU	O
measures	O
where	O
appropriate	O
.	O

The	O
group	O
will	O
be	O
set	O
up	O
by	O
the	O
Commission	O
,	O
following	O
an	O
open	O
call	O
procedure	O
.	O

The	O
selected	O
experts	O
may	O
come	O
from	O
a	O
wide	O
range	O
of	O
backgrounds	O
(	O
law	B
enforcement	I
,	O
prevention	O
of	O
corruption	B
,	O
civil	B
society	I
,	O
research	O
etc.	O
)	O
,	O
must	O
enjoy	O
undisputed	O
anti-corruption	B
expertise	O
,	O
a	O
high	O
reputation	O
for	O
integrity	B
and	O
commit	O
to	O
act	O
in	O
their	O
personal	O
professional	O
capacity	O
.	O

A	O
network	O
of	O
local	O
research	O
correspondents	O
set	O
up	O
by	O
the	O
Commission	O
and	O
consisting	O
of	O
representatives	O
of	O
civil	B
society	I
and	O
academia	O
,	O
who	O
will	O
collect	O
relevant	O
information	O
in	O
each	O
Member	O
State	O
to	O
feed	O
and	O
complement	O
the	O
work	O
of	O
the	O
expert	O
group	O
.	O

Directly	O
linked	O
to	O
the	O
EU	O
Anti-Corruption	B
Report	I
,	O
the	O
development	O
of	O
an	O
experience	O
sharing	O
programme	O
may	O
be	O
considered	O
to	O
help	O
Member	O
States	O
,	O
local	O
NGOs	B
and	O
other	O
stakeholders	O
to	O
identify	O
shortcomings	O
in	O
anti-corruption	B
policies	I
and	O
best	O
practices	O
,	O
raise	O
awareness	O
or	O
provide	O
training	O
.	O

The	O
Commission	O
will	O
bear	O
all	O
expenses	B
associated	O
with	O
the	O
EU	O
Anti-Corruption	B
Report	I
,	O
including	O
those	O
of	O
the	O
independent	O
expert	O
group	O
,	O
the	O
network	O
of	O
research	O
correspondents	O
and	O
,	O
if	O
set	O
up	O
,	O
the	O
experience	O
sharing	O
programme	O
.	O

EU	O
participation	O
in	O
GRECO	O
,	O
although	O
not	O
fully	O
responding	O
to	O
the	O
EU	O
's	O
needs	O
for	O
periodic	O
reporting	B
on	O
anti-corruption	B
efforts	O
across	O
the	O
EU	O
,	O
would	O
create	O
synergies	O
between	O
the	O
two	O
mechanisms	O
.	O

GRECO	O
could	O
,	O
in	O
particular	O
,	O
provide	O
input	O
to	O
the	O
EU	O
monitoring	B
mechanism	I
in	O
the	O
form	O
of	O
comparative	O
analyses	O
of	O
the	O
existing	O
GRECO	O
evaluation	O
and	O
compliance	B
reports	I
on	O
the	O
EU	O
Member	O
States	O
,	O
and	O
indication	O
of	O
key	O
outstanding	O
recommendations	O
requiring	O
additional	O
follow-up	O
.	O

In	O
the	O
light	O
of	O
the	O
above	O
,	O
the	O
Commission	O
is	O
setting	O
up	O
an	O
EU	O
anti-corruption	B
reporting	B
mechanism	I
to	O
periodically	O
assess	O
the	O
Member	O
States	O
'	O
efforts	O
in	O
fighting	B
corruption	I
and	O
will	O
request	O
the	O
authorisation	O
of	O
the	O
Council	O
to	O
negotiate	O
EU	O
participation	O
in	O
GRECO	O
with	O
the	O
Council	O
of	O
Europe	O
.	O

The	O
Commission	O
will	O
consider	O
in	O
the	O
medium	O
and	O
long	O
term	O
,	O
based	O
on	O
the	O
findings	O
of	O
the	O
EU	O
Anti-Corruption	B
Report	I
,	O
the	O
need	O
for	O
additional	O
EU	O
policy	B
initiatives	O
,	O
including	O
the	O
approximation	O
of	O
criminal	B
law	I
in	O
the	O
field	O
of	O
corruption	B
.	O

3	O
.	O

Better	O
implementation	O
of	O
existing	O
anti-corruption	B
instruments	I

A	O
number	O
of	O
anti-corruption	B
legal	B
instruments	I
are	O
already	O
in	O
place	O
at	O
EU	O
,	O
European	O
and	O
international	O
level	O
.	O

This	O
includes	O
the	O
EU	O
Convention	O
on	O
the	O
fight	B
against	I
corruption	I
involving	O
officials	B
of	O
the	O
European	O
Communities	O
or	O
officials	B
of	O
the	O
EU	O
Member	O
States	O
which	O
entered	O
into	O
force	O
on	O
28	O
September	O
2005	O
.	O

With	O
the	O
exception	O
of	O
that	O
Convention	O
,	O
the	O
existing	O
instruments	O
have	O
,	O
however	O
,	O
not	O
yet	O
been	O
ratified	O
and	O
transposed	B
into	O
the	O
law	B
of	O
all	O
EU	O
Member	O
States	O
.	O

To	O
address	O
corruption	B
effectively	O
,	O
Member	O
States	O
should	O
,	O
as	O
a	O
minimum	O
,	O
take	O
steps	O
to	O
complete	O
the	O
process	O
of	O
ratification	O
and	O
transposition	B
.	O

3.1	O
.	O

Framework	B
Decision	I
2003	O
/	O
568	O
/	O
JHA	O
on	O
combating	B
corruption	I
in	O
the	O
private	B
sector	I

Framework	B
Decision	I
2003	O
/	O
568	O
/	O
JHA	O
on	O
combating	B
corruption	I
in	O
the	O
private	B
sector	I
,	O
adopted	O
in	O
July	O
2003	O
,	O
aims	O
to	O
criminalise	B
both	O
active	B
and	O
passive	B
bribery	I
,	O
establishing	O
more	O
detailed	O
rules	B
on	O
the	O
liability	B
of	O
legal	B
persons	I
and	O
deterrent	O
sanctions	B
.	O

The	O
first	O
implementation	O
report	O
issued	O
in	O
2007	O
showed	O
that	O
many	O
Member	O
States	O
had	O
done	O
little	O
to	O
apply	O
it	O
.	O

Shortcomings	O
were	O
found	O
in	O
the	O
criminalisation	B
of	O
all	O
