overdracht	B
van	I
vervolging	I
of	O
tenuitvoerlegging	B
van	O
in	O
een	O
ander	O
EU-land	O
uitgesproken	O
vonnissen	B
.	O

Geschillen	B
tussen	O
EU-landen	O

Indien	O
er	O
geschillen	B
ontstaan	O
over	O
de	O
interpretatie	O
of	O
toepassing	O
van	O
de	O
overeenkomst	O
moet	O
de	O
zaak	O
eerst	O
door	O
de	O
Raad	O
worden	O
onderzocht	O
.	O

Als	O
de	O
Raad	O
niet	O
binnen	O
zes	O
maanden	O
een	O
oplossing	O
vindt	O
,	O
kan	O
een	O
van	O
de	O
partijen	O
in	O
het	O
geschil	B
een	O
verzoek	O
indienen	O
bij	O
het	O
Hof	B
van	I
Justitie	I
van	O
de	O
Europese	O
Unie	O
.	O

Het	O
Hof	B
van	I
Justitie	I
heeft	O
ook	O
rechtsmacht	B
over	O
geschillen	B
tussen	O
EU-landen	O
en	O
de	O
Europese	O
Commissie	O
.	O

VANAF	O
WANNEER	O
IS	O
DE	O
OVEREENKOMST	O
VAN	O
TOEPASSING	O
?	O

De	O
overeenkomst	O
is	O
in	O
werking	O
getreden	O
op	O
17	O
oktober	O
2002	O
samen	O
met	O
het	O
eerste	O
protocol	O
en	O
het	O
protocol	O
inzake	O
de	O
interpretatie	O
ervan	O
door	O
het	O
Hof	B
van	I
Justitie	I
.	O

Het	O
tweede	O
protocol	O
is	O
in	O
werking	O
getreden	O
op	O
19	O
mei	O
2009	O
.	O

De	O
overeenkomst	O
en	O
de	O
bijbehorende	O
protocollen	O
staan	O
open	O
voor	O
ondertekening	O
door	O
elk	O
land	O
dat	O
tot	O
de	O
EU	O
toetreedt	O
.	O

Kijk	O
voor	O
meer	O
informatie	O
op	O
het	O
Europees	O
Bureau	O
voor	O
fraudebestrijding	B
.	O

KERNBEGRIPPEN	O

Actieve	B
corruptie	I
:	O
een	O
overtreding	B
door	O
een	O
ambtenaar	B
die	O
steekpenningen	B
geeft	O
of	O
toezegt	O
.	O

Passieve	B
corruptie	I
:	O
een	O
overtreding	B
door	O
een	O
ambtenaar	B
die	O
steekpenningen	B
aanneemt	O
.	O

GERELATEERDE	O
BESLUITEN	B

Akte	O
van	O
de	O
Raad	O
van	O
27	O
september	O
1996	O
tot	O
vaststelling	O
van	O
een	O
protocol	O
bij	O
de	O
Overeenkomst	O
aangaande	O
de	O
bescherming	O
van	O
de	O
financiële	B
belangen	I
van	O
de	O
Europese	O
Gemeenschappen	O
(	O
PB	O
C	O
313	O
van	O
23.10.1996	O
,	O
blz.	O
1	O
-	O
10	O
)	O

Akte	O
van	O
de	O
Raad	O
van	O
29	O
november	O
1996	O
tot	O
opstelling	O
,	O
op	O
grond	O
van	O
artikel	O
K.3	O
van	O
het	O
Verdrag	O
betreffende	O
de	O
Europese	O
Unie	O
,	O
van	O
het	O
Protocol	O
betreffende	O
de	O
prejudiciële	B
uitlegging	I
,	O
door	O
het	O
Hof	B
van	I
Justitie	I
van	O
de	O
Europese	O
Gemeenschappen	O
,	O
van	O
de	O
Overeenkomst	O
aangaande	O
de	O
bescherming	O
van	O
de	O
financiële	B
belangen	I
van	O
de	O
Europese	O
Gemeenschappen	O
(	O
PB	O
C	O
151	O
van	O
20.5.1997	O
,	O
blz.	O
1	O
-	O
14	O
)	O

Akte	O
van	O
de	O
Raad	O
van	O
19	O
juni	O
1997	O
tot	O
vaststelling	O
van	O
het	O
tweede	O
protocol	O
bij	O
de	O
Overeenkomst	O
aangaande	O
de	O
bescherming	O
van	O
de	O
financiële	B
belangen	I
van	O
de	O
Europese	O
Gemeenschappen	O
(	O
PB	O
C	O
221	O
van	O
23.10.1996	O
,	O
blz.	O
11	O
-	O
22	O
)	O

Besluit	B
2008	O
/	O
40	O
/	O
JBZ	O
van	O
de	O
Raad	O
van	O
6	O
december	O
2007	O
betreffende	O
de	O
toetreding	O
van	O
Bulgarije	O
en	O
Roemenië	O
tot	O
de	O
Overeenkomst	O
,	O
opgesteld	O
op	O
grond	O
van	O
artikel	O
K.3	O
van	O
het	O
Verdrag	O
betreffende	O
de	O
Europese	O
Unie	O
,	O
aangaande	O
de	O
bescherming	O
van	O
de	O
financiële	B
belangen	I
van	O
de	O
Europese	O
Gemeenschappen	O
,	O
het	O
Protocol	O
van	O
27	O
september	O
1996	O
,	O
het	O
Protocol	O
van	O
29	O
november	O
1996	O
en	O
het	O
Tweede	O
Protocol	O
van	O
19	O
juni	O
1997	O
(	O
PB	O
L	O
9	O
van	O
12.1.2008	O
,	O
blz.	O
23	O
-	O
24	O
)	O

Laatste	O
bijwerking	O
24.08.2015	O

