van	O
een	O
grote	I
windturbine	I
(	O
Foto	O
:	O
J.	O
Peuteman	O
)	O

Onderaan	O
de	O
mast	I
bevindt	O
zich	O
ook	O
een	O
ruimte	O
waarin	O
zich	O
de	O
computerbesturing	O
van	O
de	O
turbine	I
bevindt	O
,	O
alsook	O
een	O
elektrische	I
transformator	I
om	O
de	O
door	O
de	O
turbine	I
opgewekte	O
energie	I
op	O
het	O
net	I
te	O
injecteren	O
.	O

De	O
mast	I
,	O
en	O
dus	O
ook	O
de	O
turbine	I
,	O
wordt	O
op	O
zijn	O
plaats	O
gehouden	O
door	O
een	O
grote	O
ondergrondse	O
fundering	I
.	O

Omdat	O
de	O
wind	I
op	O
de	O
mast	I
en	O
de	O
wieken	I
bovenaan	O
blaast	O
,	O
zal	O
de	O
fundering	I
voor	O
de	O
mast	I
op	O
trek	O
en	O
na	O
de	O
mast	I
op	O
druk	O
belast	O
worden	O
.	O

Om	O
dit	O
op	O
te	O
vangen	O
,	O
wordt	O
er	O
bij	O
het	O
construeren	O
van	O
de	O
fundering	I
allereerst	O
een	O
groot	O
aantal	O
palen	O
in	O
de	O
grond	O
geheid	O
.	O

Daarbovenop	O
komt	O
een	O
constructie	O
van	O
betonstaalnetten	I
.	O

Per	O
fundering	I
wordt	O
vaak	O
50	O
tot	O
60	O
ton	O
staal	O
gebruikt	O
.	O

De	O
uiteindelijke	O
metaalconstructie	O
heeft	O
een	O
diameter	O
die	O
meestal	O
tussen	O
de	O
15	O
en	O
20	O
meter	O
ligt	O
,	O
met	O
een	O
hoogte	O
van	O
een	O
tweetal	O
meter	O
.	O

Dit	O
wordt	O
volgestort	O
met	O
beton	O
,	O
nadat	O
men	O
eerst	O
centraal	O
een	O
metalen	O
ring	O
heeft	O
ingebracht	O
waarin	O
de	O
turbinemast	I
zal	O
komen	O
.	O

Figuur	O
5	O
:	O
fundering	I
van	O
een	O
windturbine	I
(	O
foto	O
:	O
betoncentrale	O
Eemsmond	O
)	O

De	O
mast	I
zelf	O
bestaat	O
uit	O
afzonderlijke	O
cilindrische	O
onderdelen	O
en	O
die	O
worden	O
stuk	O
per	O
stuk	O
op	O
elkaar	O
gezet	O
.	O

Gondel	I

Bovenop	O
de	O
mast	I
komt	O
uiteindelijk	O
de	O
gondel	I
.	O

Hierin	O
bevinden	O
zich	O
o.a.	O
de	O
lagering	I
,	O
de	O
elektrische	I
generator	I
,	O
de	O
kruimotoren	I
,	O
de	O
rem	I
en	O
de	O
overbrenging	I
(	O
indien	O
van	O
toepassing	O
)	O
.	O

Afhankelijk	O
van	O
het	O
type	O
turbine	I
wordt	O
wel	O
of	O
niet	O
een	O
overbrenging	I
gebruikt	O
.	O

Deze	O
is	O
nodig	O
om	O
de	O
lage	O
rotatiesnelheid	I
van	O
de	O
wieken	I
om	O
te	O
zetten	O
in	O
een	O
hogere	O
rotatiesnelheid	I
die	O
geschikt	O
is	O
voor	O
de	O
generator	I
en	O
het	O
elektrische	I
net	I
.	O

Turbines	I
zonder	O
mechanische	I
overbrenging	I
gebruiken	O
een	O
traag	O
draaiende	I
generator	I
waarvan	O
de	O
frequentie	O
via	O
vermogenelektronica	I
wordt	O
aangepast	O
aan	O
de	O
netfrequentie	I
.	O

Naast	O
de	O
generator	I
en	O
overbrenging	I
bevindt	O
het	O
kruimechanisme	I
zich	O
ook	O
in	O
de	O
gondel	I
.	O

Deze	O
motor	I
zal	O
de	O
turbine	I
bij	O
normaal	O
gebruik	O
in	O
de	O
wind	I
draaien	I
en	O
bij	O
te	O
hevige	O
wind	I
de	O
turbine	I
gedeeltelijk	O
of	O
geheel	O
uit	O
de	O
wind	I
zetten	O
.	O

Bij	O
hevige	O
storm	O
wordt	O
daarnaast	O
ook	O
de	O
rem	I
aangezet	O
zodat	O
de	O
turbine	I
beveiligd	O
is	O
.	O

Figuur	O
6	O
:	O
ingenieurs	I
hijsen	O
het	O
geheel	O
van	O
overbrenging	I
en	O
remschijf	I
naar	O
boven	O
(	O
Foto	O
:	O
Paul	O
Anderson	O
)	O

Aan	O
de	O
gondel	I
zijn	O
uiteindelijk	O
de	O
wieken	I
bevestigd	O
.	O

Figuur	O
7	O
:	O
schematisch	O
overzicht	O
windturbine	I

Wieken	I

Een	O
van	O
de	O
belangrijkste	O
componenten	O
van	O
de	O
windturbine	I
zijn	O
uiteraard	O
de	O
wieken	I
.	O

Zij	O
zorgen	O
ervoor	O
dat	O
de	O
energie	I
in	O
de	O
wind	I
omgezet	O
wordt	O
in	O
mechanische	I
arbeid	I
die	O
de	O
generator	I
aandrijft	O
.	O

Moderne	O
turbinewieken	I
maken	O
gebruik	O
van	O
de	O
technieken	I
die	O
men	O
in	O
de	O
luchtvaart	O
gebruikt	O
om	O
vliegtuigvleugels	O
te	O
construeren	O
.	O

In	O
tegenstelling	O
tot	O
wat	O
men	O
vaak	O
aanneemt	O
,	O
is	O
de	O
opbrengst	O
van	O
een	O
turbine	I
niet	O
afhankelijk	O
van	O
het	O
aantal	O
wieken	I
:	O
een	O
tweebladige	I
turbine	I
haalt	O
evenveel	O
energie	I
uit	O
de	O
wind	I
als	O
hun	O
drie	O
,	O
vier	O
of	O
tienbladige	I
broertjes	O
met	O
dezelfde	O
rotordiameter	I
.	O

Inderdaad	O
,	O
enkel	O
de	O
rotordiameter	I
is	O
van	O
belang	O
.	O

Een	O
turbine	I
met	O
minder	O
bladen	I
zal	O
wel	O
sneller	O
draaien	I
,	O
terwijl	O
meer	O
bladen	I
voor	O
meer	O
koppelvorming	I
zorgen	O
.	O

Moderne	O
turbines	I
gebruiken	O
twee	O
of	O
drie	O
bladen	I
omdat	O
dit	O
een	O
voor	O
de	O
generator	I
gunstige	O
koppel	I
/	I
snelheidsverhouding	I
oplevert	O
.	O

Vooral	O
driebladige	I
turbines	I
zijn	O
nu	O
populair	O
omdat	O
deze	O
iets	O
rustiger	O
roteren	I
dan	O
tweebladige	I
,	O
en	O
dus	O
visueel	O
minder	O
storend	O
zijn	O
.	O

Meerbladige	I
turbines	I
zijn	O
vooral	O
geschikt	O
voor	O
toepassingen	O
die	O
een	O
hoog	O
koppel	O
vereisen	O
,	O
zoals	O
het	O
oppompen	O
van	O
water	O
.	O

Denken	O
we	O
bvb	O
maar	O
aan	O
de	O
typische	O
Amerikaanse	O
Far	O
West	O
turbines	I
die	O
het	O
vee	O
van	O
water	O
voorzien	O
.	O

De	O
energieproductie	I
van	O
de	O
rotor	I
kan	O
geregeld	O
worden	O
via	O
het	O
principe	O
van	O
pitch	I
controle	I
.	O

Hierbij	O
zullen	O
hydraulische	I
of	O
elektrische	I
motoren	I
in	O
de	O
neuskegel	I
van	O
de	O
turbine	I
de	O
hoek	O
van	O
de	O
rotorwieken	I
bijstellen	O
.	O

Bij	O
hevige	O
wind	I
kunnen	O
de	O
wieken	I
geleidelijk	O
aan	O
uit	O
de	O
wind	I
gedraaid	O
worden	O
zodat	O
de	O
turbine	I
niet	O
boven	O
zijn	O
maximum	O
capaciteit	O
gaat	O
.	O

Moderne	O
turbines	I
draaien	I
,	O
gezien	O
vanuit	O
een	O
positie	O
met	O
wind	I
in	O
de	O
rug	O
,	O
met	O
de	O
wijzers	O
van	O
de	O
klok	O
mee	O
.	O

Uitbating	O
van	O
grote	I
turbines	I
in	O
windparken	I

Ontwikkeling	O
van	O
het	O
windproject	I

U	O
kan	O
op	O
verschillende	O
manieren	O
investeren	O
in	O
grote	I
windturbines	I
nl.	O
via	O
derde	O
partij	O
financiering	O
(	O
projectontwikkelaar	O
)	O
,	O
zelf	O
investeren	O
als	O
grondeigenaar	O
of	O
een	O
combinatie	O
van	O
beide	O
.	O

Elk	O
systeem	O
heeft	O
z'n	O
voor-	O
en	O
nadelen	O
.	O

Een	O
coöperatieve	O
kan	O
ook	O
optreden	O
als	O
projectontwikkelaar	O
waarbij	O
u	O
als	O
coöperant	O
kan	O
toetreden	O
en	O
een	O
stukje	O
zelf	O
mee	O
investeert	O
.	O

Tabel	O
2	O
:	O
Investeringsmogelijkheden	O
in	O
grote	I
windturbines	I

Voordeel	O

Nadeel	O

Derde	O
partij	O

Geen	O
investering	O

Jaarlijkse	O
vergoeding	O

Know-how	O
derde	O
partij	O

Gebondenheid	O
voor	O
lange	O
termijn	O
:	O
hypothekeren	O
van	O
andere	O
constructies	O
die	O
hinderlijk	O
kunnen	O
zijn	O
voor	O
de	O
windturbines	I

Zelf	O
investeren	O

Meer	O
opbrengst	O

Groter	O
risico	O
(	O
TVT	O
8	O
-	O
12	O
jaar	O
)	O

Grote	O
investering	O
(	O
3,5M€	O
-	O
5,2M€	O
/	O
turbine	I
)	O

Vergunningsaanvraag	O

Er	O
wordt	O
veel	O
aandacht	O
besteed	O
aan	O
een	O
goede	O
ruimtelijke	O
inplanting	I
van	O
de	O
windturbines	I
in	O
Vlaanderen	O
.	O

Er	O
wordt	O
getracht	O
om	O
de	O
windturbines	I
te	O
plaatsen	O
in	O
of	O
nabij	O
havengebieden	O
en	O
regionale	O
bedrijventerreinen	O
en	O
andere	O
infrastructuren	O
zoals	O
autosnelwegen	O
,	O
spoorwegen	O
,	O
dijken	O
of	O
kanalen	O
.	O

Daarbij	O
wordt	O
ook	O
gelet	O
op	O
de	O
mogelijke	O
hinder	O
voor	O
omwonenden	O
:	O
er	O
zijn	O
duidelijke	O
criteria	O
om	O
hinderlijke	O
effecten	O
zoals	O
geluidshinder	I
of	O
slagschaduw	I
te	O
minimaliseren	O
.	O

Om	O
de	O
natuur	O
zoveel	O
mogelijk	O
te	O
ontzien	O
,	O
wordt	O
ook	O
de	O
vogelatlas	O
geraadpleegd	O
,	O
die	O
een	O
overzicht	O
geeft	O
van	O
de	O
belangrijkste	O
verblijfplaatsen	O
en	O
trekroutes	O
van	O
vogels	O
.	O

Voorts	O
worden	O
afstanden	O
gerespecteerd	O
tot	O
natuurzones	O
en	O
speciale	O
beschermingzones	O
en	O
wordt	O
inplanting	I
in	O
ankerplaatsen	O
of	O
relictzones	O
vermeden	O
.	O

Er	O
wordt	O
gekeken	O
naar	O
minimale	O
impact	O
van	O
toegangswegen	O
op	O
het	O
grondgebruik	O
(	O
landbouwgebruik	O
)	O
,	O
invloed	O
op	O
radars	O
,	O
etc.	O
Al	O
deze	O
aspecten	O
worden	O
onderzocht	O
voor	O
de	O
bepaling	O
van	O
een	O
mogelijke	O
bouwplaats	O
en	O
het	O
toekennen	O
van	O
een	O
milieu-	I
en	O
/	O
of	O
bouwvergunning	I
.	O

Volgens	O
de	O
omzendbrief	O
voor	O
grote	I
windturbines	I
wordt	O
bepaald	O
dat	O
turbines	I
bij	O
voorkeur	O
in	O
een	O
groep	O
van	O
minimaal	O
drie	O
moeten	O
geplaatst	O
worden	O
.	O

Het	O
is	O
voordelig	O
om	O
een	O
groot	O
aantal	O
turbines	I
samen	O
te	O
plaatsen	O
omwille	O
van	O
de	O
schaalvoordelen	O
.	O

Daarbij	O
komt	O
dat	O
de	O
grootste	O
turbines	I
(	O
met	O
dus	O
de	O
grootste	O
vermogens	I
)	O
economisch	O
het	O
meest	O
efficiënt	O
zijn	O
.	O

De	O
meest	O
voordelige	O
parken	O
hebben	O
dus	O
een	O
groot	O
aantal	O
turbines	I
en	O
turbines	I
met	O
een	O
zo	O
groot	O
mogelijk	O
vermogen	I
(	O
grote	O
masthoogte	I
en	O
grote	O
wiekdiameter	I
)	O
.	O

Windturbines	I
moeten	O
op	O
een	O
bepaalde	O
minimale	O
afstand	O
van	O
elkaar	O
staan	O
.	O

Een	O
vuistregel	O
voor	O
de	O
onderlinge	O
afstand	O
is	O
vijf	O
keer	O
de	O
diameter	O
van	O
de	O
rotor	I
.	O

Bij	O
een	O
kleinere	O
onderlinge	O
afstand	O
kunnen	O
de	O
turbines	I
niet	O
optimaal	O
profiteren	O
van	O
de	O
wind	I
:	O
ze	O
staan	O
dan	O
bij	O
bepaalde	O
windrichtingen	I
in	O
elkaars	O
luwte	O
.	O

Er	O
is	O
sowieso	O
altijd	O
een	O
vermindering	O
van	O
opbrengst	O
door	O
het	O
parkeffect	I
.	O

Gezien	O
men	O
bij	O
voorkeur	O
een	O
aantal	O
turbines	I
clustert	O
,	O
werkt	O
met	O
grote	I
turbines	I
en	O
grote	O
onderlinge	O
afstanden	O
wil	O
respecteren	O
,	O
beslaat	O
een	O
windturbinepark	I
dus	O
een	O
grote	O
oppervlakte	O
.	O

Van	O
deze	O
oppervlakte	O
wordt	O
echter	O
slechts	O
1	O
%	O
ingenomen	O
door	O
de	O
mastvoet	I
en	O
transformatorhuisjes	I
.	O

Hoge	O
bebouwing	O
van	O
het	O
gebied	O
rond	O
een	O
windturbine	I
leidt	O
tot	O
een	O
lagere	O
opbrengst	O
.	O

Voor	O
het	O
overige	O
kunnen	O
windturbineparken	I
met	O
bijna	O
alle	O
activiteiten	O
en	O
landschapstypen	O
worden	O
gecombineerd	O
,	O
als	O
dat	O
gewenst	O
is	O
.	O

Agrarische	O
gebieden	O
en	O
industriegebieden	O
komen	O
het	O
meest	O
voor	O
.	O

Niet	O
in	O
elk	O
gebied	O
mogen	O
windparken	I
ontwikkeld	O
worden	O
.	O

Provincies	O
bepalen	O
in	O
hun	O
streekplan	O
waar	O
parken	O
wel	O
of	O
niet	O
wenselijk	O
zijn	O
.	O

Gebieden	O
met	O
veel	O
woonbebouwing	O
en	O
cultuurhistorische	O
waarde	O
worden	O
meestal	O
uitgesloten	O
.	O

Voor	O
windparken	I
,	O
groter	O
dan	O
een	O
bepaald	O
aantal	O
molens	I
of	O
een	O
bepaald	O
gezamenlijk	O
opgesteld	O
vermogen	I
,	O
moet	O
bovendien	O
eerst	O
een	O
milieueffectrapportage	I
(	O
MER	I
)	O
worden	O
opgesteld	O
(	O
zie	O
2.2	O
)	O
.	O

Een	O
aspect	O
van	O
andere	O
orde	O
is	O
de	O
aanwezigheid	O
van	O
een	O
hoogspanningsnet	I
en	O
de	O
injecteerbaarheid	O
van	O
stroom	I
.	O

Als	O
dat	O
in	O
de	O
nabijheid	O
aanwezig	O
is	O
,	O
dan	O
wordt	O
het	O
project	O
goedkoper	O
.	O

Voor	O
het	O
plaatsen	O
van	O
windturbines	I
moet	O
een	O
