gebieden	O
,	O
maar	O
ze	O
kunnen	O
in	O
principe	O
op	O
iedere	O
locatie	O
geplaatst	O
worden	O
.	O

In	O
deze	O
eindverhandeling	O
zal	O
verder	O
worden	O
ingegaan	O
op	O
deze	O
kleinschalige	O
toepassingen	O
van	O
windenergie	B
.	O

Windenergie	B
kan	O
dus	O
een	O
belangrijke	O
rol	O
spelen	O
in	O
onze	O
zoektocht	O
naar	O
een	O
groen	B
en	O
duurzaam	B
energiebeleid	B
.	O

Vandaag	O
de	O
dag	O
wordt	O
slechts	O
0,7	O
%	O
van	O
de	O
energie	B
in	O
België	O
uit	O
windenergie	B
gehaald	O
(	O
Couder	O
,	O
Verbruggen	O
,	O
Wustenberghs	O
&	O
Defrijn	O
,	O
2007	O
)	O
.	O

Deze	O
projecten	O
bestaan	O
bijna	O
uitsluitend	O
uit	O
grote	O
windmolenparken	B
.	O

Naar	O
de	O
toekomst	O
toe	O
zouden	O
er	O
steeds	O
meer	O
van	O
deze	O
grootschalige	O
projecten	O
komen	O
,	O
zowel	O
onshore	B
als	O
offshore	B
.	O

Over	O
kleine	B
windturbines	I
is	O
echter	O
nog	O
maar	O
zeer	O
weinig	O
bekend	O
.	O

De	O
toepassingen	O
ervan	O
zijn	O
dan	O
ook	O
zeer	O
schaars	O
.	O

Het	O
is	O
maar	O
de	O
vraag	O
of	O
kleine	O
windmolens	B
kunnen	O
opboksen	O
tegen	O
de	O
talloze	O
nieuwe	O
ontwikkelingen	O
op	O
gebied	O
van	O
duurzame	B
energieopwekking	B
.	O

Zonnepanelen	B
kennen	O
de	O
laatste	O
jaren	O
een	O
enorme	O
opkomst	O
.	O

Voornamelijk	O
dankzij	O
een	O
goede	O
rendabiliteit	B
en	O
een	O
vrijgevig	O
subsidiesysteem	O
.	O

Grote	O
windmolenparken	B
hebben	O
hun	O
betrouwbaarheid	O
en	O
economisch	O
nut	O
reeds	O
bewezen	O
en	O
worden	O
dan	O
ook	O
meer	O
en	O
meer	O
gebruikt	O
.	O

Bij	O
de	O
rendabiliteit	B
van	O
kleine	O
windmolens	B
worden	O
echter	O
nog	O
grote	O
vraagtekens	O
geplaatst	O
.	O

In	O
deze	O
eindverhandeling	O
wordt	O
er	O
op	O
zoek	O
gegaan	O
naar	O
de	O
mogelijkheden	O
en	O
beperkingen	O
van	O
windenergie	B
op	O
kleine	O
schaal	O
.	O

Het	O
onderzoek	O
zal	O
zich	O
hierbij	O
beperken	O
tot	O
de	O
regio	O
Vlaanderen	O
.	O

Centrale	O
onderzoeksvraag	O

Zoals	O
hierboven	O
reeds	O
aangehaald	O
werd	O
,	O
is	O
België	O
genoodzaakt	O
om	O
forse	O
inspanningen	O
te	O
leveren	O
op	O
het	O
gebied	O
van	O
groene	B
energie	I
om	O
de	O
Europese	O
doelstellingen	O
te	O
halen	O
.	O

Er	O
zijn	O
verschillende	O
technologische	B
instrumenten	O
die	O
hiervoor	O
kunnen	O
worden	O
aangewend	O
.	O

Eén	O
van	O
deze	O
instrumenten	O
is	O
windenergie	B
op	O
kleine	O
schaal	O
.	O

Er	O
is	O
echter	O
nog	O
niet	O
veel	O
bekend	O
over	O
deze	O
technologie	B
.	O

Binnen	O
deze	O
eindverhandeling	O
zal	O
getracht	O
worden	O
deze	O
leemte	O
op	O
te	O
vullen	O
.	O

Dit	O
brengt	O
ons	O
bij	O
de	O
centrale	O
onderzoeksvraag	O
:	O

Wat	O
zijn	O
de	O
opportuniteiten	O
van	O
kleinschalige	B
windenergie	I
in	O
Vlaanderen	O
?	O

Deelvragen	O

De	O
centrale	O
onderzoeksvraag	O
zal	O
geconcretiseerd	O
worden	O
aan	O
de	O
hand	O
van	O
een	O
aantal	O
deelvragen	O
.	O

Voor	O
de	O
deelvragen	O
geldt	O
uiteraard	O
ook	O
dat	O
het	O
onderzoek	O
zich	O
geografisch	O
beperkt	O
tot	O
Vlaanderen	O
.	O

De	O
vijf	O
deelvragen	O
:	O

Bestaat	O
er	O
een	O
degelijk	O
juridisch	O
kader	O
voor	O
windenergie	B
op	O
kleine	O
schaal	O
?	O

Welke	O
opbrengstresultaten	O
mogen	O
we	O
verwachten	O
van	O
kleine	B
windturbines	I
?	O

Wat	O
is	O
de	O
huidige	O
rendabiliteit	B
van	O
windenergie	B
op	O
kleine	O
schaal	O
?	O

Wat	O
zijn	O
de	O
grootste	O
beperkingen	O
van	O
kleinschalige	B
windenergie	I
en	O
wat	O
zijn	O
hier	O
mogelijke	O
oplossingen	O
voor	O
?	O

Welk	O
potentieel	O
biedt	O
windenergie	B
in	O
Vlaanderen	O
?	O

Hoofdstuk	O
3	O
:	O
Literatuurstudie	O

Wind	B

Wind	B
is	O
stromende	O
lucht	O
ten	O
gevolge	O
van	O
temperatuursverschillen	O
op	O
aarde	O
.	O

Deze	O
temperatuursverschillen	O
hebben	O
twee	O
oorzaken	O
.	O

Enerzijds	O
zorgt	O
de	O
stand	O
van	O
de	O
zon	O
ervoor	O
dat	O
de	O
lucht	O
rond	O
de	O
evenaar	O
warmer	O
is	O
dan	O
de	O
lucht	O
bij	O
de	O
polen	O
.	O

Anderzijds	O
is	O
in	O
de	O
zomer	O
de	O
lucht	O
boven	O
land	O
warmer	O
dan	O
deze	O
boven	O
de	O
zee	O
.	O

In	O
de	O
winter	O
is	O
dit	O
andersom	O
omdat	O
water	O
de	O
warmte	O
beter	O
vasthoudt	O
.	O

Lucht	O
die	O
verwarmd	O
wordt	O
,	O
zet	O
uit	O
.	O

Doordat	O
de	O
omringende	O
koudere	O
lucht	O
deze	O
uitzetting	O
belemmert	O
,	O
zal	O
binnen	O
de	O
warmere	O
lucht	O
de	O
druk	O
stijgen	O
.	O

Lucht	O
heeft	O
de	O
neiging	O
zich	O
steeds	O
te	O
verplaatsen	O
van	O
gebieden	O
met	O
hogere	O
luchtdruk	B
naar	O
gebieden	O
met	O
lagere	O
luchtdruk	B
.	O

Deze	O
luchtverplaatsing	B
wordt	O
ervaren	O
als	O
wind	B
.	O

De	O
windrichting	B
kan	O
bepaald	O
worden	O
aan	O
de	O
hand	O
van	O
isobaren	B
.	O

Dit	O
zijn	O
lijnen	O
die	O
plaatsen	O
met	O
gelijke	O
luchtdruk	B
met	O
elkaar	O
verbinden	O
.	O

Er	O
zijn	O
echter	O
nog	O
twee	O
factoren	O
die	O
wind	B
verstoren	O
.	O

In	O
de	O
eerste	O
plaats	O
heeft	O
de	O
draaiing	O
van	O
de	O
aarde	O
een	O
effect	O
op	O
de	O
windrichting	B
.	O

Ten	O
tweede	O
zorgen	O
obstakels	O
op	O
het	O
land	O
voor	O
een	O
remmende	O
kracht	O
.	O

Deze	O
kracht	O
beïnvloedt	O
zowel	O
de	O
windsnelheid	B
als	O
de	O
windrichting	B
(	O
Westra	O
&	O
Tossijn	O
,	O
1981	O
)	O
.	O

Windturbines	B

Windturbines	B
hebben	O
als	O
doel	O
om	O
op	O
een	O
praktische	O
manier	O
kinetische	B
energie	I
uit	O
de	O
atmosfeer	B
op	O
te	O
vangen	O
en	O
om	O
te	O
zetten	O
naar	O
mechanische	B
of	O
elektrische	B
energie	I
.	O

Windturbines	B
kunnen	O
worden	O
opgedeeld	O
in	O
twee	O
grote	O
groepen	O
:	O
horizontale	B
as	I
windturbines	I
(	O
HAWT	B
)	O
en	O
verticale	B
as	I
windturbines	I
(	O
VAWT	B
)	O
.	O

Deze	O
twee	O
categorieën	O
worden	O
hieronder	O
toegelicht	O
(	O
Paraschivoiu	O
,	O
2002	O
)	O
.	O

De	O
energieopbrengst	B
van	O
windturbines	B
wordt	O
grotendeels	O
bepaald	O
door	O
het	O
rendement	B
van	O
de	O
turbine	B
.	O

Het	O
rendement	B
van	O
windturbines	B
wordt	O
uitgedrukt	O
aan	O
de	O
hand	O
van	O
de	O
energy	B
capture	I
coefficient‟	I
(	O
Stannard	O
&	O
Bumby	O
,	O
2006	O
)	O
,	O
ook	O
wel	O
turbine	B
power	I
coefficient‟	I
genoemd	O
(	O
Milivojevic	O
&	O
Stamenkovic	O
,	O
2010	O
)	O
.	O

Deze	O
parameter	O
geeft	O
weer	O
hoeveel	O
energie	B
er	O
uit	O
de	O
wind	B
kan	O
gehaald	O
worden	O
.	O

Het	O
geeft	O
de	O
verhouding	O
weer	O
tussen	O
de	O
energie	B
die	O
de	O
wind	B
bevat	O
en	O
hoeveel	O
er	O
van	O
deze	O
energie	B
omgezet	O
wordt	O
tot	O
bruikbare	O
energie	B
.	O

Het	O
theoretisch	O
maximum	O
is	O
door	O
de	O
wet	B
van	I
Betz	I
vastgesteld	O
op	O
59,3	O
%	O
(	O
Milivojevic	O
&	O
Stamenkovic	O
,	O
2010	O
)	O
.	O

In	O
de	O
komende	O
hoofdstukken	O
gebruiken	O
we	O
de	O
term	O
energiecoëfficiënt‟	B
voor	O
deze	O
parameter	O
.	O

Horizontale	B
as	I
windturbines	I
(	O
HAWT	B
)	O

Dit	O
type	O
vinden	O
we	O
zowel	O
bij	O
grote	O
als	O
kleine	O
windmolens	B
terug	O
.	O

Horizontale	B
as	I
windturbines	I
vangen	O
de	O
kinetische	B
energie	I
op	O
door	O
middel	O
van	O
een	O
rotor	B
,	O
vergelijkbaar	O
met	O
een	O
propeller	O
.	O

De	O
rotatie-as	B
loopt	O
parallel	O
met	O
de	O
richting	O
van	O
de	O
wind	B
(	O
Paraschivoiu	O
,	O
2002	O
)	O
.	O

Het	O
grootste	O
nadeel	O
aan	O
dit	O
soort	O
windmolens	B
is	O
dat	O
ze	O
telkens	O
opnieuw	O
naar	O
de	O
optimale	O
stand	O
(	O
wieken	B
naar	O
de	O
wind	B
toe	O
)	O
moeten	O
zoeken	O
bij	O
wijzigingen	O
in	O
de	O
windrichting	B
(	O
Jadranke	O
&	O
ter	O
Horst	O
,	O
2007	O
)	O
.	O

Dit	O
proces	O
noemt	O
men	O
kruien‟	B
en	O
kan	O
passief	O
(	O
door	O
middel	O
van	O
windvanen	B
)	O
of	O
actief	O
(	O
door	O
middel	O
van	O
een	O
kruimotor	B
)	O
gebeuren	O
.	O

De	O
complexiteit	O
van	O
het	O
ontwerp	O
van	O
een	O
windturbine	B
met	I
horizontale	I
as	I
ligt	O
hierdoor	O
hoger	O
dan	O
bij	O
de	O
turbines	B
met	O
een	O
verticale	B
as.	I

Figuur	O
1	O
:	O
illustratie	O
horizontale	B
as	I
windturbine	I

Turbines	B
met	O
een	O
horizontale	B
as	I
behalen	O
momenteel	O
een	O
groter	O
rendement	B
dankzij	O
drie	O
verschillende	O
elementen	O
(	O
Desanghere	O
,	O
2010	O
)	O
:	O

De	O
masthoogte	B
bij	O
windturbines	B
met	I
een	I
horizontale	I
as	I
is	O
vaak	O
groter	O
dan	O
het	O
type	O
met	O
de	O
verticale	B
as.	I
Hierdoor	O
bevindt	O
de	O
turbine	B
zich	O
op	O
grotere	O
hoogte	O
en	O
geniet	O
het	O
van	O
hogere	O
gemiddelde	O
windsnelheden	B
.	O

De	O
turbines	B
werken	O
volgens	O
het	O
liftprincipe‟	B
,	O
wat	O
leidt	O
tot	O
een	O
hoger	O
rendement	B
.	O

Er	O
is	O
op	O
geen	O
enkel	O
moment	O
een	O
rotorblad	B
die	O
een	O
kracht	O
uitoefent	O
tegengesteld	O
aan	O
de	O
windrichting	B
.	O

Dit	O
is	O
wel	O
het	O
geval	O
bij	O
windmolens	B
met	O
een	O
verticale	B
as.	I
Iedere	O
wiek	B
genereert	O
dus	O
gedurende	O
de	O
volledige	O
omtrek	O
arbeid	B
.	O

Er	O
worden	O
drie	O
verschillende	O
generatoren	B
gebruikt	O
bij	O
windturbines	B
met	I
horizontale	I
as.	I
Hieronder	O
volgt	O
een	O
korte	O
bespreking	O
van	O
deze	O
drie	O
types	O
.	O

DC-generator	B

Deze	O
generatoren	B
vinden	O
we	O
vooral	O
terug	O
bij	O
zeer	O
kleine	B
windturbines	I
.	O

Het	O
is	O
het	O
minst	O
gebruikte	O
type	O
.	O

De	O
generator	B
wordt	O
rechtstreeks	O
aan	O
de	O
rotor	B
gekoppeld	O
.	O

De	O
opgewekte	O
energie	B
wordt	O
in	O
een	O
batterij	B
opgeslagen	O
.	O

Het	O
grote	O
voordeel	O
aan	O
dit	O
type	O
generator	B
is	O
dat	O
het	O
een	O
zeer	O
eenvoudig	O
systeem	O
betreft	O
.	O

Het	O
rendement	B
ligt	O
echter	O
zeer	O
laag	O
(	O
Laveyne	O
,	O
2010	O
)	O
.	O

Figuur	O
2	O
:	O
DC-generator	B

Permanente	B
magneet	I
synchroon	I
generator	I
(	O
PMSG	B
)	O

De	O
synchrone	B
generator	I
is	O
momenteel	O
het	O
meest	O
voorkomende	O
type	O
voor	O
kleine	B
windturbines	I
.	O

De	O
generator	B
wordt	O
ook	O
hier	O
rechtstreeks	O
aan	O
de	O
rotor	B
gekoppeld	O
.	O

Door	O
deze	O
rechtstreekse	O
koppeling	B
is	O
de	O
frequentie	O
van	O
de	O
opgewekte	O
spanning	O
sterk	O
afhankelijk	O
van	O
het	O
toerental	B
van	O
de	O
rotor	B
.	O

Via	O
een	O
omvormer	B
wordt	O
een	O
mooie	O
50	O
Hz	B
golf	O
gedestilleerd	O
.	O

Het	O
grote	O
voordeel	O
van	O
dit	O
model	O
is	O
dat	O
het	O
een	O
degelijke	O
output	O
genereert	O
bij	O
een	O
groot	O
bereik	O
aan	O
windsnelheden	B
(	O
Desanghere	O
,	O
2010	O
;	O
Laveyne	O
,	O
2010	O
)	O
.	O

Figuur	O
3	O
:	O
PMSG	B

Asynchrone	B
generator	I

Dit	O
type	O
vinden	O
we	O
voornamelijk	O
terug	O
bij	O
kleine	B
windturbines	I
met	O
een	O
groot	O
vermogen	B
en	O
bij	O
middelgrote	O
turbines	B
.	O

De	O
asynchrone	B
generator	I
biedt	O
het	O
grote	O
voordeel	O
dat	O
het	O
een	O
constante	O
50	O
Hz	B
wisselspanning	B
genereert	O
.	O

Voor	O
een	O
optimale	O
werking	O
vereist	O
dit	O
type	O
wel	O
een	O
hoog	O
toerental	B
.	O

De	O
rotorbladen	B
kunnen	O
dit	O
vereiste	O
toerental	B
niet	O
halen	O
.	O

Om	O
deze	O
reden	O
maakt	O
men	O
gebruik	O
van	O
een	O
speciale	O
overbrenging	B
.	O

Deze	O
zet	O
het	O
lager	O
toerental	B
van	O
de	O
wieken	B
om	O
in	O
een	O
hoger	O
toerental	B
voor	O
de	O
inductiegenerator	B
.	O

Deze	O
overbrenging	B
zorgt	O
wel	O
voor	O
extra	O
gewicht	O
,	O
een	O
lager	O
rendement	B

en	O
meer	O
geluidsproductie	O
.	O

Na	O
de	O
generator	B
wordt	O
nog	O
een	O
softstarter	B
geplaatst	O
om	O
spanningspieken	B
tijdens	O
de	O
opstart	O
te	O
reduceren	O
(	O
