group	O
,	O
10	O
%	O
(	O
11	O
kg	O
[	O
SD	I
,	O
1	O
]	O
in	O
the	O
exercise	O
+	O
diet	O
group	O
,	O
and	O
1	O
%	O
(	O
1	O
kg	O
[	O
SD	I
,	O
1	O
]	O
)	O
in	O
the	O
control	O
group	O
.	O

CONCLUSIONS	O
AND	O
RELEVANCE	O
:	O

Among	O
obese	I
older	O
patients	I
with	O
clinically	I
stable	I
HFPEF	I
,	O
caloric	O
restriction	O
or	O
aerobic	O
exercise	O
training	O
increased	O
peak	I
VO2	I
,	O
and	O
the	O
effects	O
may	O
be	O
additive	O
.	O

Neither	O
intervention	O
had	O
a	O
significant	I
effect	O
on	O
quality	I
of	I
life	I
as	O
measured	O
by	O
the	O
MLHF	O
Questionnaire	O
.	O

