mL	O
;	O
95	O
%	O
CI	I
,	O
7917	O
-	O
9131	O
vs	O
placebo	I
,	O
8296	O
mL	O
;	O
95	O
%	O
CI	I
,	O
7762	O
-	O
8830	O
;	O
difference	O
,	O
229	O
mL	O
;	O
95	O
%	O
CI	I
,	O
-	O
714	O
to	O
1171	O
mL	O
;	O
P	I
=	O
.59	O
)	O
or	O
on	O
the	O
change	O
in	O
cystatin	I
C	I
level	O
(	O
dopamine	I
,	O
0.12	O
mg	O
/	O
L	O
;	O
95	O
%	O
CI	I
,	O
0.06	O
-	O
0.18	O
vs	O
placebo	I
,	O
0.11	O
mg	O
/	O
L	O
;	O
95	O
%	O
CI	I
,	O
0.06	O
-	O
0.16	O
;	O
difference	O
,	O
0.01	O
;	O
95	O
%	O
CI	I
,	O
-	O
0.08	O
to	O
0.10	O
;	O
P	I
=	O
.72	O
)	O
.	O

Similarly	O
,	O
low-dose	O
nesiritide	I
had	O
no	O
significant	I
effect	O
on	O
72-hour	O
cumulative	O
urine	O
volume	O
(	O
nesiritide	I
,	O
8574	O
mL	O
;	O
95	O
%	O
CI	I
,	O
8014	O
-	O
9134	O
vs	O
placebo	I
,	O
8296	O
mL	O
;	O
95	O
%	O
CI	I
,	O
7762	O
-	O
8830	O
;	O
difference	O
,	O
279	O
mL	O
;	O
95	O
%	O
CI	I
,	O
-	O
618	O
to	O
1176	O
mL	O
;	O
P	I
=	O
.49	O
)	O
or	O
on	O
the	O
change	O
in	O
cystatin	I
C	I
level	O
(	O
nesiritide	I
,	O
0.07	O
mg	O
/	O
L	O
;	O
95	O
%	O
CI	I
,	O
0.01	O
-	O
0.13	O
vs	O
placebo	I
,	O
0.11	O
mg	O
/	O
L	O
;	O
95	O
%	O
CI	I
,	O
0.06	O
-	O
0.16	O
;	O
difference	O
,	O
-	O
0.04	O
;	O
95	O
%	O
CI	I
,	O
-	O
0.13	O
to	O
0.05	O
;	O
P	I
=	O
.36	O
)	O
.	O

Compared	O
with	O
placebo	I
,	O
there	O
was	O
no	O
effect	O
of	O
low-dose	O
dopamine	I
or	O
nesiritide	I
on	O
secondary	I
end	I
points	I
reflective	O
of	O
decongestion	O
,	O
renal	I
function	I
,	O
or	O
clinical	I
outcomes	I
.	O

CONCLUSION	O
AND	O
RELEVANCE	O
:	O

In	O
participants	O
with	O
acute	I
heart	I
failure	I
and	O
renal	I
dysfunction	I
,	O
neither	O
low-dose	O
dopamine	I
nor	O
low-dose	O
nesiritide	I
enhanced	O
decongestion	O
or	O
improved	O
renal	I
function	I
when	O
added	O
to	O
diuretic	I
therapy	I
.	O

