DT2	I
chez	O
les	O
personnes	O
avec	O
hypertension	I
artérielle	I
ou	O
décompensation	I
cardiaque	I
congestive	I
.	O

Compte	O
tenu	O
de	O
la	O
pandémie	I
de	O
DT2	I
,	O
cette	O
intervention	O
pharmacologique	I
mérite	O
une	O
attention	O
particulière	O
parmi	O
les	O
différentes	O
stratégies	O
visant	O
à	O
prévenir	O
cette	O
maladie	I
.	O

