ou	O
concentrique	O
en	O
présence	O
d'	O
une	O
HTA	B
,	O
l'	O
hypertrophie	B
ventriculaire	I
gauche	I
au	O
cours	O
de	O
l'	O
obésité	B
,	O
si	O
elle	O
normalise	O
les	O
contraintes	O
pariétales	O
,	O
a	O
des	O
conséquences	O
délétères	O
en	O
entraînant	O
une	O
diminution	O
de	O
la	O
relaxation	O
et	O
de	O
la	O
compliance	B
ventriculaire	I
gauche	I
.	O

Chez	O
l'	O
obèse	B
,	O
deux	O
types	O
d'	O
insuffisance	B
cardiaque	I
sont	O
ainsi	O
possibles	O
.	O

Le	O
plus	O
souvent	O
il	O
s'	O
agit	O
d'	O
une	O
insuffisance	B
cardiaque	I
diastolique	I
,	O
l'	O
obésité	B
étant	O
une	O
des	O
principales	O
causes	O
d'	O
insuffisance	B
cardiaque	I
à	I
fonction	I
systolique	I
d'	I
éjection	I
conservée	I
.	O

Plus	O
rarement	O
,	O
il	O
s'	O
agit	O
d'	O
une	O
insuffisance	B
cardiaque	I
systolique	I
qui	O
peut	O
apparaître	O
dans	O
deux	O
circonstances	O
,	O
soit	O
en	O
cas	O
d'	O
hypertrophie	B
ventriculaire	I
gauche	I
inadaptée	O
ne	O
permettant	O
pas	O
de	O
normaliser	O
les	O
contraintes	O
pariétales	O
,	O
à	O
l'	O
origine	O
de	O
la	O
cardiomyopathie	B
de	O
l'	O
obèse	B
,	O
soit	O
en	O
cas	O
de	O
maladie	B
coronaire	I
associée	O
.	O

Quel	O
qu'	O
en	O
soit	O
le	O
mécanisme	O
,	O
le	O
diagnostic	B
d'	O
insuffisance	B
cardiaque	I
est	O
rendu	O
difficile	O
par	O
l'	O
obésité	B
.	O

Sur	O
le	O
plan	O
du	O
pronostic	B
,	O
au	O
sein	O
de	O
la	O
population	O
des	O
patients	B
insuffisants	B
cardiaques	I
,	O
l'	O
existence	O
d'	O
une	O
obésité	B
est	O
associée	O
à	O
une	O
amélioration	O
de	O
la	O
survie	B
du	O
fait	O
du	O
caractère	O
délétère	O
de	O
la	O
cachexie	B
,	O
mais	O
elle	O
majore	O
cependant	O
le	O
risque	O
de	O
mort	B
subite	I
.	O

En	O
effet	O
,	O
l'	O
obésité	B
est	O
associée	O
à	O
une	O
altération	O
de	O
la	O
dynamique	O
du	O
QT	B
.	O

En	O
cas	O
d'	O
insuffisance	B
cardiaque	I
secondaire	O
à	O
une	O
cardiomyopathie	B
de	O
l'	O
obèse	B
,	O
la	O
réduction	O
pondérale	O
entraîne	O
une	O
amélioration	O
de	O
la	O
symptomatologie	B
fonctionnelle	O
et	O
une	O
diminution	O
du	O
remodelage	B
ventriculaire	I
avec	O
une	O
majoration	O
de	O
la	O
fraction	B
d'	I
éjection	I
.	O

