wetgeving	I
is	O
van	O
toepassing	O
op	O
Belgische	O
personen	O
en	O
bedrijven	I
,	O
actief	O
zowel	O
in	O
België	O
als	O
in	O
het	O
buitenland	O
.	O

België	O
maakt	O
ook	O
geen	O
onderscheid	O
tussen	O
nationale	O
,	O
internationale	O
en	O
buitenlandse	O
ambtenaren	I
.	O

Het	O
maakt	O
niet	O
uit	O
of	O
de	O
omkoping	I
rechtstreeks	O
of	O
via	O
tussenpersonen	I
gebeurt	O
,	O
noch	O
of	O
het	O
voordeel	I
voor	O
zichzelf	O
of	O
voor	O
een	O
derde	I
bedoeld	O
is	O
.	O

Het	O
is	O
ook	O
irrelevant	O
of	O
dit	O
in	O
de	O
publieke	I
of	O
de	O
private	I
sector	I
gebeurt	O
.	O

Zowel	O
de	O
persoon	O
die	O
dergelijke	O
voordelen	I
aanbiedt	O
als	O
de	O
persoon	O
die	O
ze	O
aanvaardt	O
,	O
kunnen	O
veroordeeld	I
worden	O
voor	O
corruptie	I
.	O

De	O
Belgische	O
wetgeving	I
viseert	O
bijgevolg	O
zowel	O
de	O
publieke	I
als	O
de	O
private	I
omkoping	I
en	O
zowel	O
de	O
actieve	I
als	O
de	O
passieve	I
omkoping	I
.	O

Met	O
andere	O
woorden	O
,	O
corruptie	I
kan	O
zich	O
voordoen	O
op	O
verschillende	O
niveaus	O
en	O
onder	O
verschillende	O
vormen	O
.	O

Al	O
deze	O
vormen	O
van	O
corruptie	I
zijn	O
strafbaar	I
in	O
België	O
.	O

Voor	O
de	O
private	I
corruptie	I
is	O
weliswaar	O
een	O
bijkomende	O
voorwaarde	O
vereist	O
:	O
de	O
omkoping	I
moet	O
zonder	O
medeweten	O
en	O
zonder	O
machtiging	O
van	O
de	O
raad	I
van	I
bestuur	I
of	O
de	O
algemene	I
vergadering	I
,	O
de	O
lastgever	I
of	O
de	O
werkgever	O
gebeuren	O
.	O

Het	O
Belgische	I
Strafwetboek	I
bevat	O
twee	O
hoofdstukken	O
die	O
van	O
belang	O
zijn	O
in	O
de	O
strijd	I
tegen	I
corruptie	I
:	O
de	O
artikelen	O
246	O
e.v.	O
van	O
het	O
Strafwetboek	I
betreffende	O
de	O
publieke	I
omkoping	I
en	O
de	O
artikelen	O
504bis	O
en	O
ter	O
voor	O
wat	O
betreft	O
de	O
private	I
omkoping	I
.	O

Straffen	I
kunnen	O
gaan	O
van	O
zes	O
maanden	O
tot	O
drie	O
jaar	O
gevangenisstraf	I
en	O
mits	O
verzwarende	I
omstandigheden	I
zelfs	O
tot	O
tien	O
jaar	O
.	O

Qua	O
geldboete	I
kunnen	O
sommen	I
gevorderd	I
worden	O
tot	O
100	O
000	O
euro	O
.	O

Naast	O
de	O
negatieve	O
publiciteit	O
van	O
een	O
strafproces	I
,	O
kan	O
een	O
rechtspersoon	I
ook	O
van	O
de	O
lijst	O
met	O
erkende	O
bedrijven	I
voor	O
overheidsopdrachten	I
worden	O
geschrapt	O
.	O

In	O
België	O
is	O
deelnemen	O
aan	O
de	O
vergunning	I
van	O
overheidsopdrachten	I
immers	O
verboden	O
voor	O
bedrijven	I
die	O
veroordeeld	I
zijn	O
geweest	O
voor	O
deelname	O
aan	O
een	O
criminele	I
organisatie	I
,	O
omkoping	I
,	O
fraude	I
,	O
witwassen	I
of	O
elk	O
ander	O
misdrijf	I
dat	O
door	O
zijn	O
aard	O
de	O
beroepsmoraal	I
aantast	O
.	O

Andere	O
handelingen	O
zijn	O
eveneens	O
strafbaar	I
.	O

Zo	O
is	O
er	O
artikel	O
314	O
van	O
het	O
Strafwetboek	I
dat	O
de	O
belemmering	O
van	O
de	O
vrijheid	I
van	I
opbod	I
of	O
van	O
inschrijving	I
bij	I
toewijzingen	I
van	I
de	I
eigendom	I
,	O
van	O
het	O
vruchtgebruik	I
of	O
van	O
de	O
huur	O
van	O
roerende	I
of	O
onroerende	I
zaken	I
van	O
een	O
onderneming	I
,	O
van	O
een	O
levering	O
,	O
…	O

bestraft	I
met	O
een	O
gevangenisstraf	I
van	O
15	O
dagen	O
tot	O
zes	O
maanden	O
en	O
met	O
een	O
geldboete	I
van	O
100	O
euro	O
tot	O
3000	O
euro	O
.	O

De	O
fiscale	I
wetgeving	I
voorziet	O
er	O
bovendien	O
in	O
dat	O
elk	O
corruptie-element	I
dat	O
op	O
basis	O
van	O
het	O
Strafwetboek	I
kan	O
worden	O
vervolgd	I
,	O
zowel	O
voor	O
een	O
rechtspersoon	I
als	O
voor	O
een	O
natuurlijke	I
persoon	I
,	O
niet	O
aftrekbaar	I
is	O
van	O
de	O
belastbare	I
basis	I
.	O

Ambtshalve	I
wordt	O
tevens	O
een	O
aparte	O
bijdrage	I
van	O
309	O
%	O
van	O
de	O
waarde	O
van	O
het	O
element	O
aan	O
de	O
rechtspersoonlijke	I
belastingbetaler	I
opgelegd	O
.	O

Te	O
vermenigvuldigen	O
met	O
de	O
wettelijke	I
opdecimes	I
.	O

De	O
geldboete	I
kan	O
zowel	O
cumulatief	O
met	O
de	O
gevangenisstraf	I
als	O
apart	O
opgelegd	O
worden	O
.	O

Artikel	O
8	O
van	O
de	O
wet	I
van	O
10	O
februari	O
1999	O
betreffende	O
de	O
bestraffing	I
van	O
corruptie	I
,	O
B.S.	O
,	O
23	O
maart	O
1999	O
.	O

Artikel	O
11	O
van	O
het	O
koninklijk	I
besluit	I
van	O
23	O
november	O
2007	O
tot	O
wijziging	O
van	O
de	O
wet	I
van	O
24	O
december	O
1993	O
betreffende	O
de	O
overheidsopdrachten	I
en	O
sommige	O
opdrachten	O
voor	O
aanneming	O
van	O
werken	O
,	O
leveringen	O
en	O
diensten	O
en	O
van	O
sommige	O
koninklijke	I
besluiten	I
tot	O
uitvoering	O
van	O
deze	O
wet	I
,	O
B.S.	O
,	O
7	O
december	O
2007	O
.	O

Te	O
vermenigvuldigen	O
met	O
de	O
wettelijke	I
opdecimes	I
.	O

Artikel	O
219	O
WIB	I
1992	O
.	O

Wat	O
kunnen	O
bedrijven	I
doen	O
?	O

Corruptie	I
is	O
één	O
van	O
de	O
belangrijkste	O
hinderpalen	O
voor	O
bedrijven	I
die	O
op	O
buitenlandse	O
markten	I
opereren	O
.	O

Afhankelijk	O
van	O
de	O
sector	O
en	O
het	O
land	O
bestaat	O
de	O
kans	O
dat	O
men	O
vroeg	O
of	O
laat	O
met	O
corrupt	I
gedrag	I
te	O
maken	O
krijgt	O
.	O

Het	O
komt	O
er	O
dus	O
op	O
neer	O
voldoende	O
voorbereid	O
te	O
zijn	O
.	O

Deze	O
brochure	O
wil	O
een	O
aantal	O
tips	O
aanbieden	O
over	O
hoe	O
men	O
corrupte	I
praktijken	I
kan	O
vermijden	O
en	O
bestrijden	O
.	O

Gedragsregels	I
verbieden	O
corruptie	I
,	O
ongeacht	O
de	O
nagestreefde	O
doelstelling	O
.	O

Dit	O
geldt	O
dus	O
niet	O
louter	O
voor	O
het	O
verkrijgen	O
of	O
behouden	O
van	O
een	O
markt	I
.	O

Dit	O
verbod	O
omvat	O
niet	O
alleen	O
de	O
betaling	I
van	O
commissies	I
aan	O
ambtenaren	I
,	O
maar	O
ook	O
hun	O
geheimhouding	I
in	O
contracten	I
van	O
onderaanneming	I
,	O
consulting	O
,	O
'	O
technische	O
bijstand	O
'	O
in	O
het	O
buitenland	O
,	O
…	O

De	O
betaling	I
van	O
vertegenwoordigers	O
ter	O
plaatse	O
zou	O
zich	O
moeten	O
beperken	O
tot	O
de	O
betaling	I
van	O
rechtmatige	I
diensten	I
.	O

De	O
controle	O
van	O
de	O
bedrijfsrekeningen	I
moet	O
duistere	I
of	O
buitenboekhoudkundige	I
rekeningen	I
vermijden	O
.	O

De	O
reglementering	I
inzake	O
de	O
financiering	I
van	I
politieke	I
partijen	I
moet	O
worden	O
nageleefd	O
en	O
de	O
directie-	O
of	O
controle-instanties	O
van	O
de	O
bedrijven	I
moeten	O
van	O
vastgestelde	O
boekhoudkundige	I
anomalieën	I
op	O
de	O
hoogte	O
worden	O
gesteld	O
.	O

De	O
belangrijkste	O
maatregelen	O
van	O
goed	I
bestuur	I
kunnen	O
in	O
deontologische	I
codes	I
worden	O
opgenomen	O
.	O

Het	O
beste	O
signaal	O
naar	O
het	O
bedrijfspersoneel	I
blijft	O
evenwel	O
het	O
door	O
de	O
bestuurders	I
gestelde	O
voorbeeld	O
.	O

Het	O
is	O
immers	O
soms	O
moeilijk	O
een	O
onderscheid	O
te	O
maken	O
tussen	O
corruptie	I
en	O
normale	O
zakencontacten	I
.	O

Er	O
bestaan	O
grijze	I
zones	I
waar	O
bijzondere	O
aandacht	O
naar	O
moet	O
uitgaan	O
om	O
delicate	O
situaties	O
op	O
te	O
lossen	O
.	O

Handel	I
drijven	O
met	O
het	O
Irak	O
van	O
Saddam	O
Hussein	O
kon	O
veel	O
geld	I
opbrengen	O
,	O
maar	O
ook	O
zware	O
gevolgen	O
hebben	O
,	O
zowel	O
voor	O
de	O
reputatie	O
van	O
het	O
bedrijf	I
als	O
op	O
strafrechtelijk	I
vlak	O
.	O

Daarbovenop	O
waren	O
er	O
ook	O
de	O
commissies	I
die	O
aan	O
de	O
Iraakse	O
beambten	I
en	O
hun	O
tussenpersonen	I
dienden	O
te	O
worden	O
betaald	I
.	O

België	O
bestraft	I
het	O
omkopen	I
van	O
zowel	O
buitenlandse	O
ambtenaren	I
als	O
personen	O
die	O
instaan	O
voor	O
een	O
Belgische	O
openbare	I
dienst	I
.	O

Door	O
het	O
uitvoeren	O
van	O
evaluatieopdrachten	I
,	O
ziet	O
de	O
OESO	O
(	O
Organisatie	O
voor	O
Economische	I
Samenwerking	O
en	O
Ontwikkeling	O
)	O
er	O
op	O
toe	O
dat	O
de	O
nationale	O
overheden	I
de	O
anticorruptieovereenkomst	I
van	O
1997	O
daadwerkelijk	O
toepassen	O
.	O

Spijtig	O
genoeg	O
werden	O
te	O
weinig	O
bedrijven	I
totnogtoe	O
gewezen	O
op	O
de	O
goede	O
praktijken	O
.	O

Herken	O
alarmsignalen	O
en	O
pas	O
op	O
voor	O
de	O
risico's	O

Onderstaande	O
voorbeelden	O
maken	O
duidelijk	O
dat	O
corruptie	I
en	O
/	O
of	O
afpersing	I
vanwege	O
tactloze	I
ambtenaren	I
of	O
andere	O
personen	O
vele	O
vormen	O
kan	O
aannemen	O
en	O
bedrijven	I
voor	O
moeilijke	O
situaties	O
kan	O
plaatsen	O
.	O

Daarom	O
is	O
het	O
belangrijk	O
de	O
alarmsignalen	O
in	O
een	O
vroeg	O
stadium	O
te	O
herkennen	O
zodat	O
risicovolle	O
situaties	O
zo	O
veel	O
mogelijk	O
vermeden	O
kunnenworden	O
.	O

Enkele	O
dollars	O
in	O
mijn	O
paspoort	O
zorgen	O
er	O
voor	O
dat	O
ik	O
niet	O
het	O
risico	O
loop	O
een	O
uur	O
langer	O
in	O
de	O
luchthaven	O
te	O
moeten	O
blijven	O
totdat	O
de	O
lokale	O
overheden	I
mijn	O
papieren	O
checken	O
.	O

Mijn	O
aankoopdirecteur	I
heeft	O
een	O
geheim	O
akkoord	O
gesloten	O
met	O
een	O
leverancier	O
die	O
stelselmatig	O
wordt	O
gekozen	O
voor	O
de	O
producten	O
die	O
ik	O
aan	O
mijn	O
filialen	O
lever	O
.	O

Er	O
zijn	O
twee	O
mogelijkheden	O
:	O
ik	O
schuif	O
deze	O
directeur	O
discreet	O
opzij	O
waardoor	O
hij	O
bij	O
de	O
concurrentie	I
hoogtij	O
zal	O
vieren	O
of	O
ik	O
dien	O
klacht	I
in	O
tegen	O
hem	O
zonder	O
vrees	O
voor	O
eender	O
welke	O
publiciteit	O
.	O

Mijn	O
bedrijf	I
zal	O
aantonen	O
dat	O
het	O
begaan	O
is	O
met	O
de	O
prijs	I
die	O
ik	O
de	O
consument	O
laat	O
betalen	I
zonder	O
onnodige	O
en	O
contraproductieve	O
commissie	I
.	O

Ik	O
weet	O
dat	O
de	O
leiders	O
van	O
een	O
bepaald	O
land	O
iets	O
afromen	I
op	O
de	O
levering	O
van	O
grondstoffen	O
.	O

Moet	O
ik	O
met	O
mijn	O
collega's	O
uit	O
andere	O
landen	O
samenwerken	O
om	O
hen	O
te	O
doen	O
inzien	O
dat	O
deze	O
praktijken	O
tot	O
het	O
verleden	O
behoren	O
?	O

Niemand	O
verplicht	O
mij	O
ertoe	O
handel	I
met	O
hen	O
te	O
drijven	O
.	O

Ik	O
ga	O
met	O
de	O
directeur	O
van	O
een	O
openbare	I
instelling	I
naar	O
de	O
voorstelling	O
van	O
mijn	O
nieuwste	O
product	O
op	O
een	O
zonnige	O
bestemming	O
(	O
Madrid	O
of	O
Rome	O
of	O
San	O
Francisco	O
)	O
en	O
neem	O
de	O
volledige	O
week	O
voor	O
de	O
tests	O
.	O

Waarom	O
nodig	O
ik	O
hem	O
/	O
haar	O
niet	O
uit	O
om	O
mijn	O
nieuw	O
materiaal	O
in	O
de	O
dichtstbijzijnde	O
Belgische	O
fabriek	O
te	O
bezichtigen	O
?	O

Er	O
dient	O
ook	O
te	O
worden	O
gewezen	O
op	O
enkele	O
mogelijke	O
straffen	I
,	O
bovenop	O
de	O
strafrechtelijke	I
vervolgingen	I
,	O
die	O
u	O
kunnen	O
worden	O
opgelegd	O
wanneer	O
u	O
op	O
deze	O
manier	O
handelt	O
.	O

De	O
Wereldbank	O
kan	O
u	O
aan	O
een	O
zwarte	I
lijst	I
toevoegen	O
van	O
bedrijven	I
en	O
/	O
of	O
personen	O
die	O
geraadpleegd	O
wordt	O
voor	O
verschillende	O
markten	I
die	O
subsidies	I
of	O
ontwikkelingshulp	I
krijgen	O
.	O

De	O
Europese	O
Unie	O
kan	O
de	O
betaling	I
van	O
subsidies	I
aan	O
het	O
programma	O
waaraan	O
u	O
meewerkt	O
,	O
opschorten	O
.	O

U	O
mag	O
ook	O
niet	O
vergeten	O
dat	O
corruptie	I
aanstekelijk	O
kan	O
werken	O
.	O

Indien	O
het	O
intern	O
bekend	O
raakt	O
dat	O
u	O
ambtenaren	I
omkoopt	I
,	O
dan	O
zal	O
de	O
verleiding	O
groter	O
zijn	O
om	O
goederen	I
van	O
het	O
bedrijf	I
te	O
verduisteren	I
of	O
zich	O
in	O
zijn	O
eigen	O
activiteitenveld	O
te	O
laten	O
omkopen	I
.	O

Als	O
een	O
ethisch	I
gedrag	I
als	O
voorbeeld	O
wordt	O
gesteld	O
,	O
dan	O
geldt	O
ook	O
het	O
omgekeerde	O
.	O

Een	O
keer	O
corrupt	I
,	O
altijd	O
corrupt	I
?	O

Wanneer	O
u	O
zichzelf	O
compromitteert	I
door	O
te	O
frauderen	I
,	O
dan	O
komt	O
u	O
in	O
een	O
kwetsbare	O
positie	O
terecht	O
.	O

Wanneer	O
er	O
geen	O
weg	O
meer	O
terug	O
is	O
,	O
dan	O
wordt	O
het	O
moeilijk	O
om	O
geen	O
smeergeld	I
meer	O
te	O
betalen	I
zonder	O
chantage	I
te	O
moeten	O
ondergaan	O
.	O

Bij	O
een	O
handelsgeschil	I
dat	O
het	O
verbreken	I
van	I
het	I
contract	I
tot	O
gevolg	O
heeft	O
,	O
is	O
het	O
niet	O
mogelijk	O
sommen	I
terug	I
te	I
eisen	I
die	O
wettelijk	I
niet	O
bestaan	O
.	O

Actie	O
ondernemen	O
:	O
wat	O
kan	O
een	O
bedrijf	I
in	O
de	O
praktijk	O
doen	O
?	O

Informeer	O
uzelf	O

U	O
informeert	O
zich	O
.	O

Dat	O
is	O
een	O
goed	O
begin	O
.	O

Informatie	O
is	O
het	O
eerste	O
en	O
het	O
beste	O
wapen	O
in	O
de	O
dagdagelijkse	O
strijd	O
die	O
bedrijven	I
dienen	O
te	O
leveren	O
tegen	O
corrupte	I
bedrijfspraktijken	I
.	O

Deze	O
brochure	O
bevat	O
enkele	O
(	O
nationale	O
en	O
internationale	O
)	O
websites	O
om	O
deze	O
informatie	O
aan	O
te	O
vullen	O
.	O

Raadpleeg	O
bijvoorbeeld	O
de	O
'	O
ICC	O
Rules	O
of	O
Conduct	O
and	O
Recommendations	O
for	O
Combating	O
Extortion	O
and	O
Bribery	O
'	O
opgesteld	O
door	O
de	O
internationale	O
werkgeversorganisatie	I
ICC	O
.	O

Deze	O
kunnen	O
omschreven	O
worden	O
als	O
een	O
methode	O
van	O
zelfregulering	O
,	O
waarbij	O
de	O
basisregels	O
ter	O
preventie	O
van	O
corruptie	I
door	O
bedrijven	I
uit	O
de	O
doeken	O
worden	O
gedaan	O
.	O

Hoewel	O
zij	O
geen	O
wettelijke	I
waarde	I
hebben	O
,	O
geven	O
deze	O
ICC	O
gedragsregels	I
een	O
overzicht	O
van	O
de	O
meest	O
deugdelijke	O
bedrijfspraktijken	I
.	O

Door	O
deze	O
gedragsregels	I
hebben	O
bedrijven	I
het	O
gemakkelijker	O
om	O
hun	O
wettelijke	I
verplichtingen	I
en	O
verantwoordelijkheden	O
te	O
vervullen	O
.	O

Daarenboven	O
beschikt	O
ICC	O
over	O
een	O
andere	O
belangrijke	O
tool	O
:	O
'	O
ICC	O
Fighting	O
Corruption	O
:	O
A	O
Corporate	O
Practices	O
Manual	O
'	O
.	O

Deze	O
uitgave	O
heeft	O
de	O
bedoeling	O
internationale	O
bedrijven	I
te	O
helpen	O
om	O
aan	O
de	O
ICC	O
Rules	O
en	O
het	O
OESO-verdrag	O
ter	O
bestrijding	I
van	I
omkoping	I
van	O
buitenlandse	O
ambtenaren	I
in	O
internationale	O
handelstransacties	I
van	O
1997	O
te	O
voldoen	O
.	O

Bovendien	O
heeft	O
ICC-België	O
de	O
brochure	O
'	O
Hoe	O
Corruptie	I
voorkomen	O
?	O
'	O
uitgegeven	O
.	O

De	O
brochure	O
is	O
een	O
praktische	O
handleiding	O
voor	O
het	O
bedrijfsleven	I
dat	O
met	O
corruptiepogingen	I
wordt	O
geconfronteerd	O
.	O

Hierin	O
wordt	O
bedrijven	I
onder	O
andere	O
voorgesteld	O
zelf	O
een	O
gedragscode	I
op	O
te	O
stellen	O
en	O
hun	O
werknemers	O
daarover	O
te	O
informeren	O
.	O

Op	O
de	O
website	O
van	O
de	O
ngo	I
Transparency	O
International	O
kan	O
u	O
voorbeelden	O
van	O
bedrijfsinitiatieven	O
tegen	O
corruptie	I
terugvinden	O
:	O
de	O
'	O
Transparency	O
International	O
Business	O
Principles	O
'	O
voor	O
grote	O
,	O
internationale	O
bedrijven	I
en	O
de	O
'	O
SME	O
Edition	O
'	O
voor	O
de	O
kleine	I
en	I
middelgrote	I
ondernemingen	I
.	O

De	O
Belgische	O
afdeling	O
van	O
Transparency	O
International	O
organiseert	O
eveneens	O
opleidingen	O
en	O
kan	O
advies	O
verstrekken	O
over	O
de	O
strijd	I
tegen	I
corruptie	I
.	O

Nog	O
een	O
onschatbare	O
bron	O
van	O
informatie	O
is	O
de	O
gids	O
'	O
Fighting	O
Corruption	O
through	O
Collective	O
Action	O
'	O
,	O
te	O
vinden	O
op	O
de	O
website	O
van	O
de	O
Wereldbank	O
.	O

Onderneem	O
actie	O

Het	O
is	O
van	O
belang	O
dat	O
u	O
in	O
de	O
strijd	I
tegen	I
corruptie	I
niet	O
stil	O
zit	O
.	O

Onderneem	O
actie	O
,	O
zowel	O
preventief	O
als	O
reactief	O
.	O

Denk	O
na	O
over	O
een	O
strategie	O
om	O
corruptie	I
binnen	O
uw	O
dienst	O
of	O
uw	O
bedrijf	I
aan	O
te	O
pakken	O
.	O

Wat	O
zijn	O
uw	O
zwakke	O
punten	O
?	O

Op	O
welk	O
vlak	O
loopt	O
u	O
risico's	O
en	O
hoe	O
denkt	O
u	O
in	O
te	O
spelen	O
op	O
delicate	O
situaties	O
?	O

Zo	O
zal	O
u	O
in	O
alle	O
rust	O
goede	O
beslissingen	O
kunnen	O
nemen	O
,	O
zonder	O
aan	O
een	O
crisissituatie	O
het	O
hoofd	O
te	O
moeten	O
bieden	O
.	O

Deze	O
maatregelen	O
zullen	O
afhangen	O
van	O
de	O
grootte	O
van	O
uw	O
bedrijf	I
en	O
van	O
de	O
mate	O
waarin	O
het	O
aan	O
risicolanden	O
of	O
-	O
sectoren	O
is	O
blootgesteld	O
.	O

Indien	O
u	O
alle	O
geledingen	O
van	O
uw	O
klein	O
bedrijf	I
in	O
de	O
hand	O
hebt	O
,	O
is	O
het	O
risico	O
dus	O
kleiner	O
.	O

Indien	O
u	O
zich	O
reeds	O
bewust	O
bent	O
van	O
de	O
corruptieproblematiek	I
,	O
dan	O
dient	O
u	O
nog	O
uw	O
medewerkers	I
te	O
sensibiliseren	O
.	O

Dit	O
kan	O
bijvoorbeeld	O
via	O
deontologische	I
codes	I
en	O
transparante	I
aankoop-	I
en	O
marktprocedures	I
.	O

Identificeer	O
bijvoorbeeld	O
ook	O
de	O
jobs	O
die	O
risico's	O
inhouden	O
op	O
het	O
gebied	O
van	O
corruptie	I
en	O
screen	O
de	O
hiervoor	O
in	O
aanmerking	O
komende	O
kandidaten	O
zorgvuldig	O
,	O
organiseer	O
regelmatig	O
integriteitstrainingen	I
met	O
uw	O
personeel	O
,	O
wees	O
vooruitziend	O
en	O
betaal	I
uw	O
personeel	O
een	O
voldoende	O
ruim	O
salaris	I
,	O
stel	O
bijvoorbeeld	O
een	O
checklist	O
op	O
van	O
omkopingsrisico's	I
die	O
eigen	O
zijn	O
aan	O
uw	O
bedrijf(s	I
(	O
tak	O
)	O
,	O
stel	O
een	O
handleiding	O
van	O
best	O
practices	O
op	O
,	O
stel	O
een	O
gedragscode	I
op	O
,	O
…	O

Bovendien	O
voorziet	O
u	O
best	O
in	O
een	O
beschermingsmechanisme	O
voor	O
personen	O
die	O
feiten	O
binnen	O
uw	O
bedrijf	I
melden	O
.	O

Dit	O
vormt	O
een	O
krachtig	O
instrument	O
om	O
corruptie	I
te	I
bestrijden	I
.	O

De	O
belangrijkste	O
ngo	I
die	O
zich	O
met	O
corruptie	I
bezighoudt	O
,	O
heet	O
niet	O
voor	O
niets	O
Transparency	O
International	O
.	O

Corruptie	I
gebeurt	O
achter	O
de	O
schermen	O
.	O

Daarom	O
zijn	O
duidelijke	O
procedures	O
en	O
het	O
beginsel	O
van	O
dubbele	I
controle	I
van	O
belang	O
.	O

Er	O
kan	O
ook	O
een	O
rotatie	O
van	O
de	O
meest	O
blootgestelde	O
posten	O
worden	O
opgezet	O
.	O

Blijf	O
waakzaam	O

Zie	O
ten	O
slotte	O
toe	O
op	O
de	O
toepassing	O
van	O
de	O
vastgestelde	O
procedures	O
en	O
de	O
regels	I
van	O
het	O
goed	I
bestuur	I
die	O
door	O
u	O
werden	O
vastgelegd	O
,	O
want	O
als	O
ze	O
niet	O
in	O
de	O
praktijk	O
worden	O
omgezet	O
,	O
dan	O
wordt	O
uw	O
inzet	O
snel	O
overbodig	O
.	O

Zoek	O
bij	O
problemen	O
hulp	O
en	O
advies	O
bij	O
de	O
geijkte	O
kanalen	O
:	O
uw	O
vakorganisatie	I
,	O
uw	O
vakbond	I
,	O
het	O
Verbond	O
van	O
Belgische	O
Ondernemingen	I
(	O
VBO	O
)	O
,	O
Kamer	O
van	O
koophandel	O
,	O
de	O
(	O
politionele	I
en	O
gerechtelijke	I
)	O
overheden	I
,	O
....	O

En	O
vergeet	O
niet	O
dat	O
uw	O
medewerking	O
voor	O
ons	O
van	O
groot	O
belang	O
is	O
.	O

De	O
openbare	I
diensten	I
kunnen	O
immers	O
niet	O
alleen	O
te	O
werk	O
gaan	O
in	O
de	O
strijd	I
tegen	I
corruptie	I
.	O

Wat	O
doet	O
België	O
tegen	O
corruptie	I
?	O

Op	O
internationaal	O
vlak	O

Door	O
de	O
internationalisering	O
van	O
de	O
handel	I
en	O
de	O
uitbreiding	O
van	O
de	O
Europese	O
Unie	O
is	O
het	O
besef	O
gegroeid	O
dat	O
corruptie	I
een	O
