group	O
,	O
10	O
%	O
(	O
11	O
kg	O
[	O
SD	B
,	O
1	O
]	O
in	O
the	O
exercise	O
+	O
diet	O
group	O
,	O
and	O
1	O
%	O
(	O
1	O
kg	O
[	O
SD	B
,	O
1	O
]	O
)	O
in	O
the	O
control	O
group	O
.	O

CONCLUSIONS	O
AND	O
RELEVANCE	O
:	O

Among	O
obese	B
older	O
patients	B
with	O
clinically	B
stable	B
HFPEF	B
,	O
caloric	O
restriction	O
or	O
aerobic	O
exercise	O
training	O
increased	O
peak	B
VO2	I
,	O
and	O
the	O
effects	O
may	O
be	O
additive	O
.	O

Neither	O
intervention	O
had	O
a	O
significant	B
effect	O
on	O
quality	B
of	I
life	I
as	O
measured	O
by	O
the	O
MLHF	B
Questionnaire	I
.	O

