appeal	Common_Term
appeal procedures	Common_Term
appropriations	Specific_Term
arrest	Common_Term
arrest warrant	Common_Term
assessment mechanism	Common_Term
asset	Specific_Term
asset recovery	Specific_Term
assets	Specific_Term
audit	Specific_Term
audit committee	Specific_Term
audit committee mandate	Specific_Term
audit schemes	Specific_Term
auditing	Specific_Term
auditing standards	Specific_Term
auditor	Specific_Term
auditors	Specific_Term
audits	Specific_Term
austria	Named_Entity
aut dedere aut judicare rule	Specific_Term
authorities	Common_Term
authority	Common_Term
balkan	Named_Entity
balkans	Named_Entity
bank	Common_Term
bank secrecy laws	Specific_Term
banking	Common_Term
banks	Common_Term
basis of tax assessment	Specific_Term
belarus	Named_Entity
belgian criminal code	Specific_Term
belgium	Named_Entity
bidding	Specific_Term
black-lists	Common_Term
blacklist	Common_Term
blacklisting	Common_Term
blacklists	Common_Term
blackmail	Common_Term
board of directors	Common_Term
board of public prosecutors-general	Named_Entity
bodies corporate	Specific_Term
bona fide	Specific_Term
bona fide third parties	Specific_Term
breach	Common_Term
breach of a statutory duty	Specific_Term
breach of duty	Specific_Term
breached	Common_Term
breaches	Common_Term
bribe	Common_Term
bribe giving	Common_Term
bribe payers' index	Named_Entity
bribe taking	Common_Term
bribe-paying	Common_Term
bribed	Common_Term
bribee	Common_Term
briber	Common_Term
bribery	Common_Term
bribery cases	Common_Term
bribes	Common_Term
bribing	Common_Term
brussels	Named_Entity
budapest	Named_Entity
budget	Common_Term
budget lines	Specific_Term
budgetary	Common_Term
budgeting	Common_Term
bulgaria	Named_Entity
bundesgesetzblatt	Named_Entity
burden of proof	Common_Term
bureau of official ethics and good practice	Named_Entity
bureaucratisation	Common_Term
business	Common_Term
business community	Common_Term
business contacts	Common_Term
business interests	Common_Term
business practices	Common_Term
business relations	Common_Term
business secrecy	Common_Term
business transactions	Common_Term
business world	Common_Term
businesses	Common_Term
cadre d'auto-évaluation des fonctions publiques	Named_Entity
caf	Named_Entity
capital market	Specific_Term
cards	Named_Entity
case-law	Specific_Term
cases of corruption	Common_Term
central department on combating corruption	Named_Entity
central office for the repression of corruption	Named_Entity
cepol	Named_Entity
chamber of commerce	Named_Entity
civil	Common_Term
civil law	Common_Term
civil law convention on corruption	Named_Entity
civil servants	Common_Term
civil service	Common_Term
civil society	Common_Term
claims for damages	Common_Term
clean business is good business	Named_Entity
closed, with no further action taken	Specific_Term
co-financing	Common_Term
code of conduct	Common_Term
code of ethics	Common_Term
code of good administrative behaviour	Common_Term
codes of conduct	Common_Term
cohesion policy	Specific_Term
collection of evidence	Specific_Term
collusion	Specific_Term
collusive	Specific_Term
cologne	Named_Entity
combat corruption	Common_Term
combating corruption	Common_Term
commerce	Common_Term
commercial	Common_Term
commercial dispute	Specific_Term
commission	Named_Entity
commission of the european communities	Named_Entity
commissions	Named_Entity
committee of independent experts	Named_Entity
committee of ministers	Named_Entity
committee of the regions	Named_Entity
committee on constitutional affairs	Named_Entity
committee on legal affairs	Named_Entity
common assessment framework	Named_Entity
common market	Specific_Term
communication on wider europe - neighbourhood	Named_Entity
companies	Common_Term
company	Common_Term
compensation for damage	Common_Term
compensation of damages	Specific_Term
competition	Common_Term
compliance	Common_Term
compliance reports	Specific_Term
compromise	Common_Term
concessions	Common_Term
conditions of employment	Specific_Term
confidential	Common_Term
confidentiality	Common_Term
confiscate	Common_Term
confiscation	Common_Term
confiscation of corruption proceeds	Common_Term
confiscation of criminal assets	Specific_Term
confiscation of the proceeds of crime	Specific_Term
confiscations	Common_Term
conflict of interest	Common_Term
conflicts of interest	Common_Term
conflicts of interests	Common_Term
consolidated accounts	Specific_Term
conspiracy	Common_Term
constitutional	Common_Term
constitutional rules	Common_Term
contract	Common_Term
contracting	Common_Term
contracting authorities	Specific_Term
contracting authority	Specific_Term
contractor	Common_Term
contractors	Common_Term
contracts	Common_Term
convention against corruption involving officials	Named_Entity
convention on the protection of the european communities' financial interests	Named_Entity
convict	Common_Term
convicted	Common_Term
conviction	Common_Term
convictions	Common_Term
cooperation and verification mechanism	Specific_Term
copenhagen	Named_Entity
corporate	Common_Term
corporate governance	Named_Entity
corporate liability	Specific_Term
corporate taxpayer	Specific_Term
corrcuption	Common_Term
corrupt	Common_Term
corrupt activities	Common_Term
corrupt acts	Common_Term
corrupt behaviour	Common_Term
corrupt business practices	Common_Term
corrupt practices	Common_Term
corruption	Common_Term
corruption case	Common_Term
corruption cases	Common_Term
corruption offences	Common_Term
corruption perception index	Specific_Term
corruption protocol	Specific_Term
corruption risks	Common_Term
corruption scandals	Common_Term
cost	Common_Term
costs	Common_Term
costs of transactions	Common_Term
cotonou	Named_Entity
cotonou agreement	Named_Entity
council	Named_Entity
council of europe	Named_Entity
council of the european union	Named_Entity
count of corruption	Specific_Term
court	Common_Term
court of auditors	Named_Entity
court of first instance	Specific_Term
court of justice	Specific_Term
court of justice of the european union	Named_Entity
courts	Common_Term
cpi	Specific_Term
cream something off payments	Common_Term
credit institution	Common_Term
credit institutions	Common_Term
crime	Common_Term
crime records	Common_Term
crimes	Common_Term
criminal	Common_Term
criminal abuses	Common_Term
criminal act	Common_Term
criminal acts	Common_Term
criminal assets	Specific_Term
criminal behaviour	Common_Term
criminal code	Common_Term
criminal conspiracy	Specific_Term
criminal enquiries	Common_Term
criminal expertise	Common_Term
criminal expertise and liaison unit	Specific_Term
criminal financial investigations	Common_Term
criminal investigations	Common_Term
criminal justice	Common_Term
criminal law	Common_Term
criminal law convention on corruption	Named_Entity
criminal law enforcement	Common_Term
criminal law framework	Specific_Term
criminal law legislation	Common_Term
criminal liability	Common_Term
criminal offence	Common_Term
criminal offences	Common_Term
criminal organisation	Common_Term
criminal penalties	Common_Term
criminal proceedings	Specific_Term
criminal prosecution	Common_Term
criminal sanctions	Common_Term
criminalisation	Common_Term
criminalise	Common_Term
criminalises	Common_Term
criminalising	Common_Term
criminality	Common_Term
criminally	Common_Term
criminally acquired assets	Specific_Term
criminally liable	Common_Term
criminally tainted assets	Specific_Term
criminals	Common_Term
croatia	Named_Entity
cross-cutting elements	Specific_Term
culpable behaviour	Common_Term
culture of corruption	Common_Term
custodial sentence	Common_Term
custodial sentences	Common_Term
customs	Common_Term
customs duty	Common_Term
cvm	Specific_Term
cyprus	Named_Entity
czech republic	Named_Entity
data protection	Common_Term
data-protection	Common_Term
decision	Specific_Term
decisions	Specific_Term
declaration of financial interests	Specific_Term
deducted	Common_Term
deductibility	Common_Term
definitive judgement	Specific_Term
denmark	Named_Entity
deontology	Specific_Term
departments of government	Common_Term
deprivation of liberty	Common_Term
dereliction	Common_Term
development aid	Common_Term
dg	Named_Entity
dijsselbloem	Named_Entity
direct recovery of assets	Specific_Term
direct universal suffrage	Specific_Term
directive	Specific_Term
directives	Specific_Term
directorate for combating economic and financial crime	Named_Entity
disbursements	Common_Term
disciplinary bodies	Common_Term
disciplinary rules	Common_Term
disciplinary sanctions	Common_Term
disinterest	Specific_Term
dispute	Common_Term
disputes	Common_Term
distortion of competition	Specific_Term
diversion	Common_Term
doha	Named_Entity
doha wto 4th ministerial conference	Named_Entity
double criminality	Specific_Term
double-checking	Specific_Term
draft budget	Specific_Term
draghi	Named_Entity
duties	Common_Term
duty	Common_Term
duty of loyalty	Specific_Term
eacn	Named_Entity
ec	Named_Entity
ecb	Named_Entity
ecj	Named_Entity
economic	Common_Term
economic crime	Common_Term
economic crimes	Common_Term
economic damage	Common_Term
economies	Common_Term
economy	Common_Term
efta	Named_Entity
election spending	Common_Term
elections	Common_Term
electoral campaigns	Common_Term
embezzle	Common_Term
embezzlement	Specific_Term
employers' organization	Common_Term
enforcement	Common_Term
enterprises	Common_Term
epac	Named_Entity
equitable	Common_Term
escb	Named_Entity
estonia	Named_Entity
ethical	Common_Term
ethical behaviour	Common_Term
ethical enterprise	Specific_Term
ethically	Common_Term
ethics	Common_Term
ethics committee	Specific_Term
eu	Named_Entity
eu agency for fundamental rights	Named_Entity
eu anti-corruption report	Named_Entity
eu anti-corruption reports	Named_Entity
eu council	Named_Entity
eu-27	Named_Entity
eu15	Named_Entity
eu27	Named_Entity
euratom	Named_Entity
eurobarometer	Named_Entity
eurojust	Named_Entity
europe	Named_Entity
european anti-corruption network	Named_Entity
european anti-fraud office	Named_Entity
european arrest warrant	Specific_Term
european audiovisual observatory	Named_Entity
european central bank	Named_Entity
european commission	Named_Entity
european communities	Named_Entity
european community	Named_Entity
european council	Named_Entity
european court of justice	Named_Entity
european economic and social committee	Named_Entity
european free trade association	Named_Entity
european parliament	Named_Entity
european partners against corruption	Named_Entity
european pharmacopoeia convention	Named_Entity
european police college	Named_Entity
european social fund	Named_Entity
european system of central banks	Named_Entity
european treaty series	Named_Entity
european union	Named_Entity
europol	Named_Entity
eurosystem	Named_Entity
evaluation mechanisms	Common_Term
evaluation of the activities of the european anti-fraud office	Named_Entity
evidence	Common_Term
evidential value	Common_Term
ex officio	OOD_Term
exclusion grounds	Specific_Term
executive board	Specific_Term
expenditure	Common_Term
expenditure budget line(s)	Specific_Term
expenditure budget lines	Specific_Term
expenditures	Common_Term
expenses	Common_Term
exploitation	Common_Term
exploited	Common_Term
export credits	Specific_Term
external financial control	Common_Term
external quality assurance	Specific_Term
extortion	Common_Term
extradition	Common_Term
fair competition	Specific_Term
favoritism	Common_Term
favouritism	Common_Term
feb	Named_Entity
federal civil service	Specific_Term
federal criminal investigation police	Specific_Term
federal department	Specific_Term
federal department of finance	Named_Entity
federal department of the budget	Named_Entity
federal government department	Specific_Term
federal government department of justice	Named_Entity
federal government department of the budget and management control	Named_Entity
federal government departments	Specific_Term
federal official journal	Named_Entity
federal police	Named_Entity
federal republic of germany	Named_Entity
federation of enterprises in belgium	Named_Entity
fight against corruption	Common_Term
fight against fraud	Common_Term
fight corruption	Common_Term
fighting corruption	Common_Term
fighting of corruption	Common_Term
finance	Common_Term
financed	Common_Term
finances	Common_Term
financial	Common_Term
financial benefit	Common_Term
financial costs	Common_Term
financial crime	Common_Term
financial crimes	Common_Term
financial crisis	Common_Term
financial framework	Specific_Term
financial institutions	Common_Term
financial intelligence	Specific_Term
financial intelligence unit	Specific_Term
financial intelligence units	Specific_Term
financial interests	Common_Term
financial investigations	Common_Term
financial irregularities	Common_Term
financial management	Common_Term
financial offences	Common_Term
financial policies	Common_Term
financial prosecutor	Specific_Term
financial reporting	Specific_Term
financial services action plan	Named_Entity
financial statements	Common_Term
financial system	Specific_Term
financial transactions	Common_Term
financing	Common_Term
financing of electoral campaigns	Common_Term
financing of political parties	Common_Term
fine	Common_Term
fines	Common_Term
finland	Named_Entity
fiscal	Common_Term
fiscal exception	Specific_Term
fiu	Named_Entity
follow-up mechanism	Common_Term
foreign corrupt practices act	Named_Entity
foreign exchange markets	Specific_Term
framework decision	Specific_Term
framework decisions	Specific_Term
framework of good practice	Specific_Term
framework of legal reference	Specific_Term
framework regulation	Specific_Term
france	Named_Entity
frankfurt	Named_Entity
frankfurt am main	Named_Entity
fraud	Common_Term
fraud convention	Named_Entity
fraud investigations	Common_Term
fraud perpetrators	Common_Term
fraudulent	Common_Term
fraudulent act	Common_Term
fraudulent activities	Common_Term
fraudulent acts	Common_Term
free trade	Common_Term
free trade agreements	Specific_Term
freedom of bidding	Specific_Term
freezing	Specific_Term
fundamental ethical obligations	Specific_Term
funding	Common_Term
funds	Common_Term
g-20	Specific_Term
g. alemanno	Named_Entity
gain	Common_Term
gains	Common_Term
gdp	Common_Term
general assembly	Common_Term
general council	Specific_Term
general councils	Specific_Term
generalised system of preferences	Specific_Term
generalized system of preferences	Specific_Term
germany	Named_Entity
gibraltar	Named_Entity
gifts	Common_Term
global programme against corruption	Named_Entity
good governance	Specific_Term
good-governance	Specific_Term
goods	Common_Term
governance	Common_Term
governing council	Specific_Term
government	Common_Term
government contracts	Common_Term
government procurement	Common_Term
governments	Common_Term
gpa	Named_Entity
grant	Common_Term
gratuity	Specific_Term
greco	Named_Entity
green paper	Specific_Term
grey areas	Common_Term
group of state against corruption	Named_Entity
group of states against corruption	Named_Entity
hague	Named_Entity
hague programme	Named_Entity
headquarters agreement	Specific_Term
hidden	Common_Term
home affairs	Common_Term
hussein	Named_Entity
ias	Specific_Term
icc	Named_Entity
icc belgium	Named_Entity
idoc	Named_Entity
illegal	Common_Term
illegal activities	Common_Term
illegal activity	Common_Term
illegitimate	Common_Term
illicit	Common_Term
illicit enrichment	Specific_Term
illicit financing	Common_Term
illicit proceeds	Common_Term
illicitly	Common_Term
immovable	Specific_Term
immovable property	Common_Term
immunities	Common_Term
immunity	Common_Term
impartiality	Common_Term
impartially	Common_Term
imprisonment	Common_Term
improper influence	Specific_Term
in-house corruption	Specific_Term
income	Common_Term
income tax law	Specific_Term
incriminating	Common_Term
incriminations	Common_Term
independence of the judiciary	Specific_Term
indirect financial benefit	Common_Term
infringement	Common_Term
instigating	Common_Term
instigation	Common_Term
instigator	Specific_Term
instigators	Common_Term
instrumentalities	Specific_Term
integer	Common_Term
integrity	Common_Term
integrity policy	Specific_Term
integrity standards	Common_Term
integrity systems	Specific_Term
intergovernmental	Common_Term
intermediaries	Common_Term
intermediary	Common_Term
internal appeal procedures	Common_Term
internal audit	Specific_Term
internal investigation	Specific_Term
internal investigations	Specific_Term
internal market	Specific_Term
international accounting standards	Specific_Term
international chamber of commerce	Named_Entity
international financial reporting standards	Specific_Term
international fraud	Common_Term
international market	Common_Term
international standards on auditing	Specific_Term
internet portal	Named_Entity
interpretative jurisdiction	Specific_Term
invested	Common_Term
investigation and disciplinary office	Named_Entity
investigation power	Common_Term
investigation secrecy	Common_Term
investing	Common_Term
investment	Common_Term
investment levels	Specific_Term
inviolability	Common_Term
iraq	Named_Entity
ireland	Named_Entity
irregularities	Common_Term
isa	Specific_Term
italy	Named_Entity
j.r.v.a. dijsselbloem	Named_Entity
joint action	Specific_Term
joint supervisory teams	Specific_Term
joint venture	OOD_Term
judge	Common_Term
judgement	Common_Term
judges	Common_Term
judicial	Common_Term
judicial assistance	Specific_Term
judicial authorities	Common_Term
judicial authority	Common_Term
judicial control	Specific_Term
judicial proceedings	Common_Term
judicial remedy	Common_Term
judicial supervision	Specific_Term
judicial winding-up order	Specific_Term
judiciary	Common_Term
jurisdiction	Common_Term
jurisdiction rules	Specific_Term
jurisdictions	Common_Term
justice	Common_Term
kingdom of denmark	Named_Entity
latvia	Named_Entity
laundering	Common_Term
laundering of the proceeds	Common_Term
laundering of the proceeds of crime	Common_Term
law	Common_Term
law enforcement	Common_Term
law enforcement officials	Common_Term
law principles	Common_Term
law-abiding society	Common_Term
lawful	Common_Term
lawfully	Common_Term
lawfully provided services	Specific_Term
laws	Common_Term
lawyers	Common_Term
lebanon	Named_Entity
legal	Common_Term
legal action	Common_Term
legal acts	Specific_Term
legal area	Common_Term
legal assistance	Common_Term
legal bases	Specific_Term
legal basis	Specific_Term
legal competences	Common_Term
legal context	Common_Term
legal definition	Common_Term
legal effect	Common_Term
legal framework	Common_Term
legal instrument	Specific_Term
legal instruments	Specific_Term
legal obligations	Common_Term
legal person	Specific_Term
legal persons	Specific_Term
legal privilege	Specific_Term
legal proceedings	Common_Term
legal status	Common_Term
legally	Common_Term
legislation	Common_Term
legislation on corruption	Common_Term
legislative	Common_Term
legislative financial framework	Specific_Term
legislative proposal	Common_Term
legislator	Common_Term
legitimacy	Common_Term
legitimate economy	Specific_Term
legitimately	Common_Term
levied	Common_Term
liability	Common_Term
liable	Common_Term
licensing	Common_Term
licit	Common_Term
licit economy	Specific_Term
lisbon	Named_Entity
lisbon treaty	Named_Entity
lobbying	Specific_Term
luxembourg	Named_Entity
m. alliot-marie	Named_Entity
madrid	Named_Entity
magistracy	Common_Term
magistrates	Common_Term
malpractices	Common_Term
mandate	Common_Term
mandated	Common_Term
mandates	Common_Term
mario	Named_Entity
mario draghi	Named_Entity
market	Common_Term
market conditions	Common_Term
market procedures	Specific_Term
markets	Common_Term
match-fixing	Common_Term
mediation panel	Specific_Term
memorandum of understanding	Specific_Term
merida	Named_Entity
merida convention	Named_Entity
mexico	Named_Entity
millennium strategy	Named_Entity
misappropriation	Common_Term
misconduct	Common_Term
misdemeanour	Common_Term
misdemeanours	Common_Term
mismanagement	Common_Term
modus operandi	Specific_Term
moldova	Named_Entity
monetary policy decisions	Specific_Term
money	Common_Term
money laundering	Common_Term
money-laundering	Common_Term
moniteur belge	Named_Entity
monitoring mechanism	Common_Term
monitoring mechanisms	Common_Term
monitoring standards	Common_Term
monopolies	Common_Term
montenegro	Named_Entity
movable	Specific_Term
mutual assistance	Specific_Term
mutual judicial assistance	Specific_Term
mutual legal assistance	Specific_Term
national security plan 2008-2011	Named_Entity
natural person	Specific_Term
natural persons	Specific_Term
ne bis in idem rule	Specific_Term
neighbourhood policy	Specific_Term
netherlands	Named_Entity
network of expertise on corruption	Named_Entity
network of expertise on economic, financial and fiscal crime	Named_Entity
ngo	Common_Term
ngos	Common_Term
nis	Named_Entity
non- governmental organisations	Common_Term
non-contractual liability	Specific_Term
non-criminal fines	Specific_Term
non-governmental organisation	Common_Term
non-transparent	Specific_Term
north africa	Named_Entity
notaries	Common_Term
objectively	Common_Term
obstructing the administration of justice	Specific_Term
oecd	Named_Entity
oecd convention on combating bribery of foreign public officials in international business transactions	Named_Entity
oecd working group on bribery	Named_Entity
oecd's convention on combating bribery of foreign officials in international business transactions	Named_Entity
oecd's working group on bribery	Named_Entity
off-books	Specific_Term
off-books accounting	Specific_Term
offence	Common_Term
offences	Common_Term
offences of corruption	Common_Term
offender	Common_Term
offenders	Common_Term
office for administrative ethics and deontology	Named_Entity
office-holders	Common_Term
official	Common_Term
official journal	Named_Entity
officials	Common_Term
oj	Named_Entity
oj l 287	Named_Entity
olaf	Named_Entity
on-site inspection teams	Specific_Term
opacity	Common_Term
open markets	Common_Term
organisation for economic cooperation and development	Named_Entity
organised and transborder corruption	Specific_Term
organised crime	Common_Term
organised crime groups	Common_Term
organised financial crime	Common_Term
organised fraud	Common_Term
organised international fraud	Common_Term
organized crime	Common_Term
pact of silence	Common_Term
paid	Common_Term
parliament	Named_Entity
parliamentary assembly	Named_Entity
party financing	Common_Term
passive bribery	Specific_Term
passive corruption	Specific_Term
passive transborder corruption	Specific_Term
pay	Common_Term
paying	Common_Term
payment	Common_Term
payments	Common_Term
penal	Common_Term
penal legislation	Common_Term
penalization	Common_Term
penalizes	Common_Term
penalties	Common_Term
penalty	Common_Term
penalty of imprisonment	Common_Term
perpetrators	Common_Term
personal interest	Common_Term
personal legal assistance	Common_Term
petty corruption	Specific_Term
phare	Named_Entity
pif-convention	Named_Entity
police	Common_Term
police officers	Common_Term
police on web	Named_Entity
policies	Common_Term
policy	Common_Term
policy against corruption	Common_Term
policy area	Common_Term
policy areas	Common_Term
political	Common_Term
political agreement	Common_Term
political corruption	Common_Term
political corruption scandals	Common_Term
political parties	Common_Term
political party	Common_Term
political party financing	Common_Term
political scandals	Common_Term
politicians	Common_Term
portugal	Named_Entity
predicate offences	Specific_Term
preliminary rulings	Specific_Term
price	Common_Term
primacy of the rule of law	Specific_Term
principal	Specific_Term
principles of conduct	Common_Term
private	Common_Term
private bribery	Specific_Term
private corruption	Specific_Term
private gain	Common_Term
private gains	Common_Term
private property	Common_Term
private sector	Common_Term
private sector corruption	Specific_Term
private sectors	Common_Term
private-public dialogue	Specific_Term
private-sector	Common_Term
private-to-private corruption	Specific_Term
privatisation	Common_Term
procedural guarantees	Specific_Term
proceeds	Common_Term
proceeds of crime	Common_Term
procurement	Common_Term
procurement procedures	Common_Term
professional conduct	Common_Term
professional ethics	Common_Term
professional integrity	Common_Term
professional misconduct	Common_Term
professional secrecy	Common_Term
prohibition	Common_Term
proof	Common_Term
prosecute	Common_Term
prosecuted	Common_Term
prosecuting	Common_Term
prosecuting authorities	Common_Term
prosecution	Common_Term
prosecutions	Common_Term
prosecutor	Common_Term
prosecutors	Common_Term
protection under criminal law	Common_Term
prudential supervision	Specific_Term
public	Common_Term
public accounting system	Common_Term
public administration	Common_Term
public administrations	Common_Term
public affairs	Common_Term
public agents	Common_Term
public authorities	Common_Term
public benefits	Common_Term
public bodies	Common_Term
public bribery	Specific_Term
public contracts	Common_Term
public expenditure	Common_Term
public finances	Common_Term
public institution	Common_Term
public institutions	Common_Term
public interest	Common_Term
public invitations to tender	Common_Term
public money	Common_Term
public office	Common_Term
public official	Common_Term
public officials	Common_Term
public policy	Common_Term
public procurement	Common_Term
public procurement contracts	Common_Term
public procurement market	Common_Term
public procurement policy	Common_Term
public procurement procedures	Common_Term
public property	Common_Term
public prosecutor	Common_Term
public prosecutor's office	Common_Term
public reporting	Common_Term
public sector	Common_Term
public sectors	Common_Term
public servants	Common_Term
public service	Common_Term
public service provider	Common_Term
public services	Common_Term
public tender	Common_Term
public works	Common_Term
public-sector	Common_Term
public-sector bodies	Common_Term
public-service	Common_Term
punishable	Common_Term
punishable offence	Common_Term
punished	Common_Term
punishes	Common_Term
punishing	Common_Term
punishment	Common_Term
punitive	Common_Term
purchasing director	Common_Term
rapporteur	Specific_Term
reclaim	Common_Term
recognitions	Common_Term
recovery of criminally acquired assets	Specific_Term
registration for transfers of ownership	Specific_Term
regulation	Specific_Term
regulations	Common_Term
regulatory framework	Common_Term
reimbursement	Common_Term
removal measures	Specific_Term
removal of instruments	Specific_Term
removal of instruments and proceeds	Specific_Term
remunerated	Common_Term
remuneration	Common_Term
reparation of damages	Specific_Term
repeal	Specific_Term
repealed	Specific_Term
repealing	Specific_Term
report	Common_Term
reported	Common_Term
reporting	Common_Term
reporting mechanism	Common_Term
reporting mehanism	Common_Term
repression	Common_Term
resolution	Specific_Term
restitution	Specific_Term
restitution of wrongful enrichment	Specific_Term
retaliation	Common_Term
return of assets	Specific_Term
revenue	Common_Term
review mechanism	Common_Term
reward	Common_Term
right	Common_Term
right to remain silent	Common_Term
right to vote	Common_Term
rights	Common_Term
romania	Named_Entity
rome	Named_Entity
royal decree	Specific_Term
royal decrees	Specific_Term
rule	Common_Term
rule of law	Common_Term
rules	Common_Term
rules of conduct	Common_Term
rules of procedure	Specific_Term
rules of the procedure	Specific_Term
rulings	Common_Term
russia	Named_Entity
saddam	Named_Entity
saddam hussein	Named_Entity
salary	Common_Term
san francisco	Named_Entity
sanctioning	Common_Term
sanctions	Common_Term
schengen	Named_Entity
schengen implementation convention	Named_Entity
seizing	Common_Term
seizure	Common_Term
seizures	Common_Term
self-cleaning	Specific_Term
self-regulatory regimes	Specific_Term
sentence	Common_Term
sentenced	Common_Term
sentences	Common_Term
seoul	Named_Entity
seoul summit	Named_Entity
serious wrongdoings	Common_Term
service for criminal policy	Named_Entity
significant supervised	Specific_Term
single market	Specific_Term
single supervisory mechanism	Specific_Term
slovenia	Named_Entity
slush money	Common_Term
small and medium-sized enterprises	Common_Term
sme	Common_Term
smes	Common_Term
social responsibility	Common_Term
societies	Common_Term
society	Common_Term
south-east europe	Named_Entity
spain	Named_Entity
spending	Common_Term
ssm	Specific_Term
staff regulations	Specific_Term
staff rules	Specific_Term
standards of conduct	Common_Term
standards on accounting	Specific_Term
state authority	Common_Term
state contracts	Common_Term
statute	Specific_Term
statutory	Specific_Term
statutory audit	Specific_Term
statutory auditor	Specific_Term
statutory auditors	Specific_Term
statutory audits	Specific_Term
statutory committee	Specific_Term
statutory resolution	Specific_Term
stock exchange markets	Common_Term
stock markets	Common_Term
stockholm	Named_Entity
stockholm programme	Named_Entity
strasbourg	Named_Entity
subcontracts	Common_Term
subsidies	Common_Term
subsidy	Common_Term
subsidy laws	Common_Term
subsistence expenses	Common_Term
suffrage	Common_Term
supervision rules	Common_Term
supervisory board	Specific_Term
tactless	Specific_Term
tampere	Named_Entity
tax	Common_Term
tax administration	Common_Term
tax consultants	Common_Term
tax deductibility	Common_Term
tax legislation	Common_Term
tax offences	Common_Term
tax payments	Common_Term
taxes	Common_Term
taxpayer	Common_Term
taxpayers	Common_Term
tec	Named_Entity
tender	Common_Term
tenderer	Specific_Term
tenderers	Specific_Term
term	Common_Term
term of office	Common_Term
termination of a contract	Common_Term
terrorist financing	Specific_Term
teu	Named_Entity
tfeu	Named_Entity
third parties	Common_Term
third party	Common_Term
third-party	Common_Term
trade	Common_Term
trade associations	Common_Term
trade organization	Common_Term
trade policy	Common_Term
trade relations	Common_Term
trade union	Common_Term
trading	Common_Term
trading in influence	Specific_Term
transactions	Common_Term
transborder corruption	Specific_Term
transborder corruption cases	Specific_Term
transfer of proceedings	Specific_Term
transnational organised fraud	Specific_Term
transparency	Common_Term
transparency international	Named_Entity
transparency international belgium	Named_Entity
transparent	Common_Term
transpose	Specific_Term
transposed	Specific_Term
transposition	Specific_Term
treaty establishing the european community	Named_Entity
treaty of amsterdam	Named_Entity
treaty of lisbon	Named_Entity
treaty on european union	Named_Entity
treaty on the european union	Named_Entity
treaty on the functioning of the european union	Named_Entity
turkey	Named_Entity
uclaf	Named_Entity
uk	Named_Entity
ukraine	Named_Entity
un	Named_Entity
un convention against corruption	Named_Entity
un corruption	Named_Entity
un global compact	Named_Entity
un office on drugs and crime	Named_Entity
uncac	Named_Entity
undeclared donations	Specific_Term
undue advantage	Specific_Term
undue advantages	Specific_Term
unit on coordination of fraud prevention	Named_Entity
united nations	Named_Entity
united nations convention against corruption	Named_Entity
united nations global compact	Named_Entity
united states	Named_Entity
united states of america	Named_Entity
unodc	Named_Entity
unremunerated	Common_Term
us	Named_Entity
usa	Named_Entity
usufruct	Specific_Term
venice	Named_Entity
venice commission	Named_Entity
victim	Common_Term
