inspections	O
carried	O
out	O
by	O
the	O
Commission	O
in	O
order	O
to	O
protect	O
the	O
European	O
Communities	O
'	O
financial	I
interests	I
against	O
fraud	I
and	O
other	O
irregularities	I
.	O

In	O
the	O
act	O
of	O
the	O
Council	O
drawing	O
up	O
the	O
Convention	O
,	O
the	O
Council	O
stressed	O
that	O
the	O
Convention	O
should	O
be	O
supplemented	O
shortly	O
afterwards	O
by	O
another	O
legal	I
instrument	I
,	O
in	O
such	O
a	O
way	O
as	O
to	O
improve	O
the	O
effectiveness	O
of	O
protection	I
under	I
criminal	I
law	I
of	O
the	O
European	O
Communities	O
'	O
financial	I
interests	I
.	O

The	O
Commission	O
presented	O
a	O
draft	O
for	O
a	O
Second	O
Protocol	O
to	O
the	O
Fraud	I
Convention	O
in	O
early	O
1996	O
.	O

It	O
referred	O
to	O
the	O
intention	O
expressed	O
by	O
the	O
Council	O
when	O
drawing	O
up	O
the	O
Convention	O
,	O
as	O
well	O
as	O
to	O
the	O
Council	O
resolution	I
of	O
6	O
December	O
1994	O
on	O
the	O
legal	I
protection	O
of	O
the	O
financial	I
interests	I
of	O
the	O
Communities	O
.	O

In	O
the	O
resolution	I
,	O
the	O
Council	O
requested	O
the	O
elaboration	O
of	O
possibilities	O
to	O
impose	O
sanctions	I
on	O
legal	I
persons	I
,	O
as	O
well	O
as	O
the	O
extension	O
of	O
legislation	I
concerning	O
money	I
laundering	I
to	O
the	O
protection	O
of	O
the	O
European	O
Communities	O
'	O
financial	I
interests	I
.	O

The	O
Commission	O
initiative	O
and	O
draft	O
were	O
taken	O
over	O
by	O
the	O
Italian	O
Presidency	O
of	O
the	O
Council	O
and	O
,	O
by	O
the	O
end	O
of	O
that	O
Presidency	O
,	O
the	O
discussions	O
on	O
the	O
draft	O
were	O
well	O
advanced	O
.	O

In	O
June	O
1996	O
,	O
the	O
Italian	O
Presidency	O
consulted	O
the	O
European	O
Parliament	O
pursuant	O
to	O
Article	O
K.6	O
of	O
the	O
Treaty	O
on	O
European	O
Union	O
and	O
the	O
Parliament	O
gave	O
its	O
opinion	O
in	O
a	O
resolution	I
of	O
24	O
October	O
1996	O
.	O

Discussions	O
continued	O
under	O
the	O
Irish	O
Presidency	O
and	O
finally	O
under	O
the	O
Netherlands	O
Presidency	O
political	I
agreement	I
was	O
reached	O
on	O
26	O
May	O
1997	O
on	O
the	O
draft	O
before	O
the	O
Council	O
.	O

On	O
19	O
June	O
1997	O
,	O
the	O
act	O
drawing	O
up	O
the	O
Second	O
Protocol	O
was	O
adopted	O
by	O
the	O
Council	O
and	O
the	O
Second	O
Protocol	O
to	O
the	O
Convention	O
on	O
the	O
protection	O
of	O
the	O
European	O
Communities	O
'	O
financial	I
interests	I
was	O
signed	O
by	O
the	O
representatives	O
of	O
the	O
Governments	I
of	O
the	O
Member	O
States	O
.	O

As	O
regards	O
the	O
legal	I
basis	I
for	O
the	O
Second	O
Protocol	O
,	O
reference	O
is	O
made	O
to	O
the	O
remarks	O
under	O
point	O
II	O
of	O
the	O
Explanatory	O
report	O
on	O
the	O
Convention	O
.	O

The	O
importance	O
of	O
finalising	O
and	O
implementing	O
the	O
Second	O
Protocol	O
is	O
stressed	O
in	O
the	O
action	I
plan	I
to	O
combat	O
organised	I
crime	I
,	O
adopted	O
by	O
the	O
Council	O
on	O
28	O
April	O
1997	O
,	O
which	O
recommends	O
that	O
the	O
Member	O
States	O
widen	O
the	O
scope	O
of	O
the	O
criminalisation	I
of	O
money	I
laundering	I
,	O
further	O
improve	O
and	O
structure	O
cooperation	O
between	O
the	O
Commission	O
and	O
the	O
Member	O
States	O
in	O
the	O
fight	I
against	I
fraud	I
affecting	O
the	O
financial	I
interests	I
of	O
the	O
European	O
Communities	O
and	O
money	I
laundering	I
linked	O
thereto	O
,	O
introduce	O
liability	I
for	O
legal	I
persons	I
involved	O
in	O
organised	I
crime	I
and	O
collect	O
relevant	O
information	O
with	O
respect	O
to	O
legal	I
persons	I
in	O
order	O
to	O
prevent	O
the	O
penetration	O
of	O
organised	I
crime	I
in	O
the	O
legitimate	I
economy	I
.	O

II	O
.	O

COMMENTARY	O
ON	O
THE	O
ARTICLES	O

Article	O
1	O
Definitions	O

1.1	O
.	O

General	O
remarks	O

This	O
introductory	O
provision	O
contains	O
five	O
definitions	O
of	O
terms	O
used	O
in	O
the	O
Second	O
Protocol	O
.	O

Besides	O
defining	O
the	O
exact	O
meaning	O
of	O
the	O
terms	O
for	O
the	O
purpose	O
of	O
the	O
Second	O
Protocol	O
,	O
the	O
first	O
three	O
terms	O
also	O
establish	O
the	O
links	O
between	O
the	O
Second	O
Protocol	O
and	O
the	O
Fraud	I
Convention	O
and	O
the	O
First	O
Protocol	O
thereto	O
.	O

1.2	O
.	O

Paragraphs	O
(	O
a	O
)	O
and	O
(	O
b	O
)	O

These	O
paragraphs	O
formally	O
establish	O
the	O
relationship	O
between	O
the	O
Second	O
Protocol	O
and	O
the	O
Fraud	I
Convention	O
,	O
providing	O
that	O
'	O
Convention	O
'	O
shall	O
refer	O
to	O
the	O
Fraud	I
Convention	O
and	O
'	O
fraud	I
'	O
shall	O
refer	O
to	O
the	O
conduct	O
described	O
as	O
such	O
in	O
that	O
Convention	O
.	O

1.3	O
.	O

Paragraph	O
(	O
c	O
)	O

Besides	O
being	O
related	O
to	O
the	O
Fraud	I
Convention	O
,	O
the	O
Second	O
Protocol	O
is	O
also	O
related	O
to	O
the	O
First	O
Protocol	O
thereto	O
,	O
the	O
Corruption	I
Protocol	I
.	O

The	O
link	O
is	O
emphasised	O
by	O
paragraph	O
(	O
c	O
)	O
,	O
which	O
states	O
that	O
,	O
in	O
the	O
context	O
of	O
the	O
Second	O
Protocol	O
,	O
'	O
passive	I
corruption	I
'	O
and	O
'	O
active	I
corruption	I
'	O
shall	O
have	O
the	O
same	O
meanings	O
as	O
in	O
the	O
First	O
Protocol	O
.	O

1.4	O
.	O

Paragraph	O
(	O
d	O
)	O

The	O
Second	O
Protocol	O
states	O
that	O
a	O
'	O
legal	I
person	I
'	O
shall	O
mean	O
any	O
entity	O
having	O
such	O
status	O
under	O
the	O
applicable	O
national	O
law	I
,	O
except	O
for	O
States	O
or	O
other	O
public	I
bodies	I
in	O
the	O
exercise	O
of	O
State	I
authority	I
and	O
for	O
public	I
international	O
organisations	O
.	O

In	O
this	O
context	O
,	O
'	O
national	O
law	I
'	O
means	O
the	O
national	O
law	I
of	O
the	O
Member	O
State	O
taking	O
measures	O
against	O
a	O
legal	I
person	I
in	O
accordance	O
with	O
the	O
Second	O
Protocol	O
.	O

1.5	O
.	O

Paragraph	O
(	O
e	O
)	O

For	O
the	O
purpose	O
of	O
the	O
Second	O
Protocol	O
,	O
'	O
money	I
laundering	I
'	O
is	O
understood	O
as	O
the	O
conduct	O
defined	O
as	O
such	O
in	O
Council	O
Directive	I
91	O
/	O
308	O
/	O
EEC	O
of	O
10	O
June	O
1991	O
on	O
the	O
prevention	O
of	O
the	O
use	O
of	O
the	O
financial	I
system	I
for	O
the	O
purpose	O
of	O
money	I
laundering	I
as	O
far	O
as	O
the	O
offences	I
covered	O
by	O
the	O
Fraud	I
Convention	O
and	O
the	O
First	O
Protocol	O
thereto	O
are	O
concerned	O
.	O

As	O
a	O
result	O
,	O
under	O
the	O
Second	O
Protocol	O
money	I
laundering	I
refers	O
to	O
the	O
proceeds	I
of	O
,	O
at	O
least	O
,	O
serious	O
cases	O
of	O
fraud	I
and	O
the	O
proceeds	I
of	O
active	I
and	O
passive	I
corruption	I
.	O

Where	O
reference	O
is	O
made	O
to	O
the	O
Directive	I
,	O
in	O
the	O
definition	O
of	O
money	I
laundering	I
,	O
the	O
expression	O
'	O
property	O
'	O
used	O
in	O
the	O
third	O
indent	O
of	O
Article	O
1	O
of	O
the	O
Directive	I
is	O
defined	O
in	O
the	O
fourth	O
indent	O
of	O
the	O
said	O
Article	O
1	O
.	O

As	O
a	O
consequence	O
,	O
'	O
property	O
'	O
in	O
the	O
context	O
of	O
the	O
Second	O
Protocol	O
means	O
'	O
assets	I
of	O
every	O
kind	O
,	O
whether	O
corporeal	O
or	O
incorporeal	O
,	O
movable	I
or	O
immovable	I
,	O
tangible	O
or	O
intangible	O
,	O
and	O
legal	I
documents	O
or	O
instruments	O
evidencing	O
title	O
to	O
such	O
assets	I
'	O
.	O

Article	O
2	O
Money	I
laundering	I

On	O
the	O
basis	O
of	O
this	O
provision	O
,	O
in	O
combination	O
with	O
Article	O
1(e	O
)	O
,	O
Member	O
States	O
are	O
obliged	O
to	O
ensure	O
that	O
the	O
criminal	I
offence	I
of	O
money	I
laundering	I
in	O
their	O
national	O
legislation	I
also	O
includes	O
the	O
offences	I
of	O
fraud	I
,	O
at	O
least	O
in	O
serious	O
cases	O
,	O
and	O
of	O
active	I
and	O
passive	I
corruption	I
as	O
predicate	I
offences	I
.	O

This	O
extension	O
of	O
the	O
scope	O
of	O
money	I
laundering	I
was	O
encouraged	O
in	O
the	O
action	I
plan	I
to	O
combat	O
organised	I
crime	I
which	O
recommends	O
that	O
the	O
'	O
criminalisation	I
of	O
laundering	I
of	I
the	I
proceeds	I
of	I
crime	I
should	O
be	O
made	O
as	O
general	O
as	O
possible	O
'	O
(	O
Recommendation	O
26	O
)	O
.	O

In	O
order	O
to	O
put	O
this	O
recommendation	O
into	O
practice	O
,	O
the	O
Council	O
adopted	O
on	O
3	O
December	O
1998	O
a	O
joint	I
action	I
on	O
money	I
laundering	I
,	O
the	O
identification	O
,	O
tracing	O
,	O
freezing	I
,	O
seizing	I
and	O
confiscation	I
of	O
instrumentalities	I
and	O
proceeds	I
of	I
crime	I
,	O
which	O
obliges	O
the	O
Member	O
States	O
to	O
provide	O
for	O
a	O
broad	O
list	O
of	O
predicate	I
offences	I
.	O

In	O
its	O
second	O
report	O
to	O
the	O
European	O
Parliament	O
and	O
the	O
Council	O
on	O
the	O
implementation	O
of	O
the	O
Money	I
Laundering	I
Directive	I
,	O
the	O
Commission	O
announced	O
its	O
intention	O
to	O
propose	O
an	O
extension	O
to	O
the	O
scope	O
of	O
the	O
Money	I
Laundering	I
Directive	I
.	O

It	O
should	O
be	O
noted	O
that	O
,	O
in	O
order	O
to	O
enable	O
Member	O
States	O
to	O
ratify	O
the	O
Second	O
Protocol	O
where	O
they	O
have	O
not	O
yet	O
been	O
able	O
to	O
implement	O
such	O
an	O
extension	O
,	O
Article	O
18(1	O
)	O
of	O
the	O
Second	O
Protocol	O
allows	O
a	O
temporary	O
reservation	O
regarding	O
cases	O
other	O
than	O
those	O
related	O
to	O
serious	O
cases	O
of	O
active	I
and	O
passive	I
corruption	I
to	O
be	O
made	O
for	O
a	O
period	O
of	O
five	O
years	O
which	O
may	O
be	O
renewed	O
once	O
.	O

Article	O
3	O
Liability	I
of	O
legal	I
persons	I

3.1	O
.	O

General	O
remarks	O

On	O
the	O
basis	O
of	O
this	O
provision	O
,	O
the	O
law	I
of	O
the	O
Member	O
States	O
must	O
provide	O
that	O
legal	I
persons	I
can	O
be	O
held	O
liable	I
for	O
fraud	I
,	O
active	I
corruption	I
and	O
money	I
laundering	I
committed	O
for	O
their	O
benefit	O
.	O

Paragraph	O
1	O
contains	O
the	O
criteria	O
according	O
to	O
which	O
the	O
legal	I
person	I
's	O
liability	I
must	O
be	O
established	O
for	O
offences	I
committed	O
by	O
persons	O
with	O
certain	O
leading	O
positions	O
,	O
whereas	O
paragraph	O
2	O
addresses	O
the	O
possibility	O
of	O
a	O
legal	I
person	I
being	O
held	O
liable	I
for	O
offences	I
committed	O
by	O
other	O
persons	O
within	O
the	O
legal	I
person	I
.	O

The	O
third	O
paragraph	O
stresses	O
that	O
the	O
liability	I
of	O
a	O
legal	I
person	I
should	O
not	O
exclude	O
the	O
liability	I
of	O
the	O
natural	I
person	I
involved	O
in	O
the	O
commission	I
of	O
the	O
offences	I
for	O
which	O
the	O
legal	I
person	I
is	O
liable	I
.	O

3.2	O
.	O

Paragraph	O
1	O

According	O
to	O
paragraph	O
1	O
,	O
liability	I
of	O
a	O
legal	I
person	I
for	O
one	O
of	O
the	O
offences	I
mentioned	O
exists	O
if	O
at	O
least	O
two	O
complementary	O
criteria	O
are	O
met	O
:	O

(	O
i	O
)	O
the	O
offence	I
involved	O
has	O
been	O
committed	O
for	O
the	O
benefit	O
of	O
the	O
legal	I
person	I
;	O
and	O
(	O
ii	O
)	O
the	O
offence	I
has	O
been	O
committed	O
by	O
a	O
natural	I
person	I
who	O
has	O
a	O
certain	O
leading	O
position	O
within	O
the	O
legal	I
person	I
.	O

The	O
first	O
criterion	O
creates	O
a	O
link	O
between	O
the	O
offence	I
and	O
the	O
legal	I
person	I
.	O

The	O
offence	I
must	O
be	O
committed	O
for	O
the	O
benefit	O
of	O
the	O
legal	I
person	I
.	O

The	O
possible	O
benefit	O
may	O
be	O
directly	O
financial	I
(	O
e.g.	O
by	O
obtaining	O
the	O
proceeds	I
of	O
EC	O
fraud	I
)	O
or	O
otherwise	O
(	O
e.g.	O
by	O
receiving	O
orders	O
due	O
to	O
the	O
corruption	I
of	O
an	O
official	I
)	O
.	O

It	O
is	O
not	O
relevant	O
whether	O
the	O
natural	I
person	I
who	O
physically	O
commits	O
the	O
offence	I
is	O
acting	O
individually	O
or	O
as	O
part	O
of	O
an	O
organ	O
of	O
the	O
legal	I
person	I
.	O

In	O
the	O
second	O
criterion	O
,	O
a	O
relationship	O
is	O
established	O
between	O
the	O
physical	O
offender	I
and	O
the	O
legal	I
person	I
to	O
be	O
held	O
liable	I
for	O
the	O
offence	I
.	O

It	O
is	O
further	O
stated	O
that	O
the	O
'	O
leading	O
position	O
'	O
of	O
the	O
natural	I
person	I
may	O
be	O
derived	O
from	O
one	O
or	O
more	O
of	O
the	O
elements	O
mentioned	O
within	O
paragraph	O
1	O
,	O
which	O
vary	O
from	O
the	O
rather	O
formal	O
to	O
the	O
rather	O
substantial	O
:	O
a	O
power	O
of	O
representation	O
of	O
the	O
legal	I
person	I
,	O
or	O
an	O
authority	I
to	O
take	O
decisions	O
on	O
behalf	O
of	O
the	O
legal	I
person	I
,	O
or	O
an	O
authority	I
to	O
exercise	O
control	O
within	O
the	O
legal	I
person	I
.	O

As	O
a	O
result	O
,	O
in	O
order	O
to	O
implement	O
the	O
Second	O
Protocol	O
,	O
Member	O
States	O
will	O
have	O
to	O
insert	O
all	O
three	O
elements	O
in	O
their	O
domestic	O
legislation	I
as	O
alternatives	O
on	O
which	O
the	O
leading	O
position	O
may	O
be	O
based	O
.	O

As	O
regards	O
cases	O
where	O
the	O
liability	I
of	O
a	O
legal	I
person	I
would	O
be	O
based	O
on	O
the	O
physical	O
offender	I
's	O
authority	I
to	O
exercise	O
control	O
within	O
a	O
legal	I
person	I
,	O
it	O
should	O
be	O
noted	O
that	O
the	O
term	O
'	O
control	O
'	O
is	O
to	O
be	O
understood	O
in	O
the	O
way	O
that	O
the	O
power	O
of	O
supervision	O
over	O
the	O
legal	I
person	I
's	O
management	O
must	O
be	O
such	O
as	O
to	O
ensure	O
that	O
the	O
physical	O
offender	I
occupies	O
a	O
leading	O
position	O
within	O
the	O
legal	I
person	I
.	O

Authority	I
to	O
exercise	O
control	O
within	O
the	O
legal	I
person	I
may	O
result	O
in	O
particular	O
from	O
responsibility	O
for	O
internal	O
financial	I
control	O
and	O
auditing	I
or	O
from	O
membership	O
of	O
a	O
controlling	O
or	O
supervisory	O
body	O
internal	O
to	O
the	O
legal	I
person	I
,	O
to	O
the	O
extent	O
that	O
these	O
positions	O
correspond	O
to	O
a	O
leading	O
position	O
which	O
implies	O
a	O
possibility	O
of	O
influencing	O
the	O
legal	I
person	I
's	O
management	O
.	O

Thus	O
,	O
the	O
power	O
of	O
control	O
vested	O
in	O
persons	O
which	O
implies	O
no	O
possibility	O
of	O
influencing	O
the	O
legal	I
person	I
's	O
management	O
does	O
not	O
count	O
.	O

Paragraph	O
1	O
does	O
not	O
cover	O
external	O
persons	O
auditing	I
accounts	I
of	O
the	O
legal	I
person	I
in	O
question	O
,	O
for	O
example	O
persons	O
from	O
audit	I
companies	I
.	O

The	O
legal	I
person	I
may	O
also	O
be	O
held	O
liable	I
with	O
respect	O
to	O
the	O
involvement	O
of	O
the	O
natural	I
person	I
referred	O
to	O
in	O
paragraph	O
1	O
as	O
an	O
accessory	I
or	O
instigator	I
in	O
the	O
offences	I
,	O
or	O
in	O
the	O
attempted	O
commission	I
of	O
fraud	I
.	O

3.3	O
.	O

Paragraph	O
2	O

In	O
addition	O
to	O
the	O
cases	O
covered	O
by	O
paragraph	O
1	O
,	O
Article	O
3(2	O
)	O
addresses	O
the	O
situation	O
of	O
an	O
offence	I
referred	O
to	O
in	O
paragraph	O
1	O
being	O
committed	O
by	O
a	O
person	O
in	O
a	O
position	O
subordinate	O
to	O
the	O
person	O
in	O
a	O
leading	O
position	O
.	O

Member	O
States	O
are	O
obliged	O
to	O
provide	O
for	O
measures	O
against	O
legal	I
persons	I
in	O
such	O
cases	O
if	O
the	O
commission	I
of	O
the	O
offence	I
has	O
been	O
made	O
possible	O
by	O
the	O
lack	O
of	O
supervision	O
or	O
control	O
by	O
one	O
of	O
the	O
persons	O
in	O
a	O
leading	O
position	O
.	O

Thus	O
,	O
paragraph	O
2	O
does	O
not	O
necessarily	O
imply	O
an	O
objective	O
responsibility	O
on	O
the	O
part	O
of	O
the	O
legal	I
person	I
but	O
the	O
paragraph	O
may	O
be	O
interpreted	O
as	O
being	O
limited	O
to	O
covering	O
cases	O
where	O
the	O
legal	I
person	I
as	O
such	O
may	O
be	O
blamed	O
for	O
culpable	I
behaviour	I
of	O
persons	O
acting	O
on	O
its	O
behalf	O
.	O

See	O
also	O
point	O
4.3	O
.	O

3.4	O
.	O

Paragraph	O
3	O

Article	O
3(3	O
)	O
provides	O
that	O
criminal	I
proceedings	I
against	O
those	O
natural	I
persons	I
who	O
,	O
de	O
facto	O
,	O
committed	O
the	O
offence	I
should	O
not	O
be	O
excluded	O
by	O
the	O
liability	I
of	O
the	O
legal	I
person	I
.	O

As	O
a	O
result	O
,	O
measures	O
being	O
taken	O
,	O
for	O
example	O
against	O
a	O
company	I
for	O
whose	O
benefit	O
a	O
fraud	I
was	O
committed	O
by	O
the	O
general	O
manager	O
,	O
shall	O
not	O
exclude	O
criminal	I
prosecution	I
of	O
the	O
manager	O
himself	O
.	O

Article	O
4	O
Sanctions	I
for	O
legal	I
persons	I

4.1	O
.	O

General	O
remarks	O

Article	O
4	O
addresses	O
the	O
issue	O
of	O
sanctions	I
against	O
legal	I
persons	I
held	O
liable	I
for	O
the	O
offences	I
referred	O
to	O
in	O
Article	O
3	O
.	O

It	O
recognises	O
the	O
different	O
forms	O
of	O
liability	I
dealt	O
with	O
in	O
the	O
first	O
two	O
paragraphs	O
of	O
Article	O
3	O
,	O
distinguishing	O
the	O
liability	I
for	O
an	O
offence	I
committed	O
by	O
a	O
person	O
in	O
a	O
leading	O
position	O
from	O
that	O
for	O
an	O
offence	I
committed	O
by	O
a	O
subordinate	O
employee	O
.	O

4.2	O
.	O

Paragraph	O
1	O

In	O
its	O
first	O
paragraph	O
,	O
Article	O
4	O
obliges	O
Member	O
States	O
to	O
ensure	O
that	O
legal	I
persons	I
held	O
liable	I
for	O
one	O
of	O
the	O
offences	I
covered	O
by	O
Article	O
3(1	O
)	O
committed	O
by	O
a	O
person	O
in	O
a	O
leading	O
position	O
may	O
be	O
punished	I
by	O
'	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
sanctions	I
'	O
,	O
thus	O
recalling	O
the	O
criteria	O
used	O
in	O
Article	O
2	O
of	O
the	O
Fraud	I
Convention	O
and	O
the	O
case-law	I
of	O
the	O
Court	I
of	I
Justice	I
.	O

According	O
to	O
the	O
Second	O
Protocol	O
,	O
these	O
sanctions	I
must	O
include	O
fines	I
of	O
a	O
criminal	I
or	O
non-criminal	I
nature	O
and	O
may	O
include	O
other	O
sanctions	I
,	O
some	O
of	O
which	O
are	O
suggested	O
in	O
the	O
paragraph	O
.	O

As	O
for	O
other	O
sanctions	I
,	O
these	O
could	O
,	O
for	O
example	O
,	O
be	O
additional	O
measures	O
such	O
as	O
the	O
exclusion	O
of	O
a	O
legal	I
person	I
from	O
participation	O
in	O
a	O
public	I
tender	I
,	O
as	O
suggested	O
in	O
the	O
resolution	I
of	O
the	O
European	O
Parliament	O
of	O
24	O
October	O
1996	O
.	O

4.3	O
.	O

Paragraph	O
2	O

Paragraph	O
2	O
states	O
that	O
the	O
Member	O
States	O
must	O
also	O
ensure	O
that	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
sanctions	I
or	O
measures	O
apply	O
to	O
legal	I
persons	I
held	O
liable	I
for	O
fraud	I
,	O
corruption	I
and	O
money	I
laundering	I
pursuant	O
to	O
Article	O
3(2	O
)	O
,	O
i.e.	O
in	O
cases	O
where	O
the	O
commission	I
of	O
the	O
offence	I
by	O
a	O
subordinate	O
employee	O
was	O
made	O
possible	O
by	O
insufficient	O
supervision	O
or	O
control	O
by	O
a	O
person	O
in	O
a	O
leading	O
position	O
.	O

For	O
the	O
cases	O
referred	O
to	O
in	O
Articles	O
3(2	O
)	O
and	O
4(2	O
)	O
,	O
Member	O
States	O
may	O
choose	O
the	O
type	O
and	O
severity	O
of	O
the	O
sanctions	I
or	O
measures	O
,	O
as	O
long	O
as	O
they	O
are	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
.	O

It	O
should	O
,	O
therefore	O
,	O
be	O
noted	O
that	O
while	O
the	O
measures	O
to	O
be	O
taken	O
under	O
Article	O
3(2	O
)	O
and	O
4(2	O
)	O
may	O
be	O
criminal	I
sanctions	I
,	O
administrative	I
and	O
civil	I
law	I
measures	O
are	O
possible	O
as	O
well	O
.	O

Sanctions	I
or	O
measures	O
contemplated	O
in	O
Article	O
4(2	O
)	O
of	O
the	O
Second	O
Protocol	O
,	O
even	O
if	O
they	O
need	O
not	O
be	O
provided	O
for	O
in	O
the	O
criminal	I
law	I
or	O
administrative	I
penal	I
legislation	I
of	O
the	O
Member	O
States	O
,	O
should	O
,	O
where	O
appropriate	O
,	O
have	O
a	O
certain	O
punitive	I
character	O
in	O
the	O
sense	O
of	O
going	O
beyond	O
mere	O
reparation	I
of	I
damages	I
or	O
restitution	I
of	I
wrongful	I
enrichment	I
.	O

Article	O
5	O
Confiscation	I

In	O
order	O
to	O
ensure	O
effective	O
cooperation	O
in	O
the	O
fight	O
against	O
Community	O
fraud	I
and	O
corruption	I
related	O
thereto	O
,	O
it	O
is	O
necessary	O
that	O
the	O
legislation	I
of	O
the	O
Member	O
States	O
allows	O
similar	O
minimum	O
measures	O
to	O
be	O
taken	O
in	O
similar	O
cases	O
regarding	O
the	O
seizure	I
and	O
the	O
confiscation	I
or	O
removal	I
of	I
instruments	I
and	I
proceeds	I
of	O
fraud	I
,	O
active	I
and	O
passive	I
corruption	I
and	O
money	I
laundering	I
.	O

The	O
reference	O
to	O
removal	I
of	I
instruments	I
and	I
proceeds	I
is	O
intended	O
to	O
cover	O
cases	O
which	O
do	O
not	O
necessarily	O
involve	O
confiscation	I
(	O
for	O
example	O
civil	I
law	I
cases	O
for	O
the	O
purpose	O
of	O
compensation	I
of	I
damages	I
or	O
restitution	I
of	O
the	O
property	O
concerned	O
to	O
its	O
rightful	O
owner	O
)	O
.	O

The	O
seizure	I
,	O
confiscation	I
or	O
removal	I
measures	I
which	O
must	O
be	O
in	O
place	O
may	O
concern	O
the	O
instruments	O
used	O
in	O
order	O
to	O
commit	O
fraud	I
,	O
active	I
or	O
passive	I
corruption	I
or	O
money	I
laundering	I
,	O
and	O
the	O
proceeds	I
of	O
these	O
offences	I
.	O

Moreover	O
,	O
these	O
measures	O
may	O
also	O
concern	O
property	O
the	O
value	O
of	O
which	O
corresponds	O
to	O
such	O
proceeds	I
.	O

In	O
this	O
context	O
,	O
the	O
expression	O
