,	O
these	O
penalties	I
must	O
include	O
custodial	I
sentences	I
that	O
may	O
give	O
rise	O
to	O
extradition	I
in	O
certain	O
cases	O
.	O

The	O
first	O
Protocol	O
to	O
the	O
Convention	O
,	O
adopted	O
in	O
1996	O
,	O
differentiates	O
between	O
'	O
active	I
'	O
*	O
and	O
'	O
passive	I
'	O
*	O
corruption	I
of	O
public	I
officials	I
.	O

It	O
also	O
defines	O
an	O
'	O
official	I
'	O
(	O
both	O
at	O
national	O
and	O
EU	I
levels	O
)	O
and	O
harmonises	O
the	O
penalties	I
for	O
corruption	I
offences	I
.	O

Liability	I
of	O
legal	I
persons	I

Each	O
EU	I
country	O
must	O
enact	O
legislation	I
to	O
allow	O
heads	O
of	O
businesses	I
or	O
any	O
persons	O
having	O
power	O
to	O
take	O
decisions	O
or	O
exercise	O
control	O
within	O
a	O
business	I
(	O
i.e.	O
legal	I
persons	I
)	O
to	O
be	O
declared	O
criminally	I
liable	I
.	O

The	O
Second	O
Protocol	O
,	O
adopted	O
in	O
1997	O
,	O
further	O
clarified	O
the	O
Convention	O
regarding	O
the	O
issues	O
of	O
the	O
liability	I
of	O
legal	I
persons	I
,	O
confiscation	I
and	O
money	I
laundering	I
.	O

National	O
courts	I

In	O
1996	O
,	O
a	O
Protocol	O
conferring	O
an	O
interpretative	I
jurisdiction	I
on	O
the	O
European	I
Court	I
of	I
Justice	I
(	O
ECJ	I
)	O
was	O
adopted	O
.	O

This	O
protocol	O
allows	O
national	O
courts	I
,	O
when	O
in	O
doubt	O
as	O
to	O
how	O
to	O
interpret	O
the	O
Convention	O
and	O
its	O
Protocols	O
,	O
to	O
petition	O
the	O
Court	I
of	I
Justice	I
of	I
the	I
European	I
Union	I
for	O
preliminary	I
rulings	I
.	O

Each	O
EU	I
country	O
must	O
take	O
the	O
necessary	O
measures	O
to	O
establish	O
its	O
jurisdiction	I
over	O
the	O
offences	I
it	O
has	O
established	O
in	O
accordance	O
with	O
its	O
obligations	O
under	O
the	O
convention	O
.	O

Cases	O
of	O
fraud	I
involving	O
two	O
or	O
more	O
countries	O

If	O
a	O
fraud	I
constitutes	O
a	O
criminal	I
offence	I
and	O
concerns	O
at	O
least	O
two	O
EU	I
countries	O
,	O
those	O
countries	O
must	O
cooperate	O
effectively	O
in	O
the	O
investigation	O
,	O
the	O
prosecution	I
and	O
the	O
enforcement	I
of	O
the	O
penalties	I
imposed	O
by	O
means	O
,	O
for	O
example	O
,	O
of	O
mutual	I
legal	I
assistance	I
,	O
extradition	I
,	O
transfer	I
of	I
proceedings	I
or	O
enforcement	I
of	O
sentences	I
passed	O
in	O
another	O
EU	I
country	O
.	O

Disputes	I
between	O
EU	I
countries	O

Where	O
disputes	I
arise	O
as	O
to	O
the	O
interpretation	O
or	O
application	O
of	O
the	O
Convention	O
,	O
the	O
case	O
must	O
first	O
be	O
examined	O
by	O
the	O
Council	I
.	O

If	O
the	O
Council	I
does	O
not	O
find	O
a	O
solution	O
within	O
6	O
months	O
,	O
a	O
party	O
to	O
the	O
dispute	I
may	O
petition	O
the	O
Court	I
of	I
Justice	I
of	I
the	I
European	I
Union	I
.	O

The	O
Court	I
of	I
Justice	I
also	O
has	O
jurisdiction	I
over	O
disputes	I
between	O
EU	I
countries	O
and	O
the	O
European	I
Commission	I
.	O

SINCE	O
WHEN	O
HAS	O
THE	O
CONVENTION	O
APPLIED	O
?	O

The	O
Convention	O
entered	O
into	O
force	O
on	O
17	O
October	O
2002	O
,	O
along	O
with	O
its	O
first	O
protocol	O
and	O
the	O
protocol	O
on	O
its	O
interpretation	O
by	O
the	O
Court	I
of	I
Justice	I
.	O

The	O
second	O
protocol	O
entered	O
into	O
force	O
on	O
19	O
May	O
2009	O
.	O

The	O
convention	O
and	O
its	O
protocols	O
are	O
open	O
for	O
signature	O
by	O
any	O
country	O
that	O
joins	O
the	O
EU	I
.	O

For	O
more	O
information	O
,	O
see	O
the	O
European	I
Anti-Fraud	I
Office	I
.	O

KEY	O
TERMS	O

Active	I
corruption	I
:	O
an	O
offence	I
committed	O
by	O
a	O
public	I
official	I
who	O
gives	O
or	O
promises	O
a	O
bribe	I
.	O

Passive	I
corruption	I
:	O
an	O
offence	I
committed	O
by	O
an	O
official	I
who	O
receives	O
a	O
bribe	I
.	O

RELATED	O
ACTS	O

Council	I
Act	O
of	O
27	O
September	O
1996	O
drawing	O
up	O
a	O
Protocol	O
to	O
the	O
Convention	I
on	I
the	I
protection	I
of	I
the	I
European	I
Communities	I
'	I
financial	I
interests	I
OJ	I
C	O
313	O
,	O
23.10.1996	O
,	O
pp	O
.	O

1	O
-	O
10	O
.	O

Council	I
Act	O
of	O
29	O
November	O
1996	O
drawing	O
up	O
,	O
on	O
the	O
basis	O
of	O
Article	O
K.3	O
of	O
the	O
Treaty	I
on	I
European	I
Union	I
,	O
the	O
Protocol	O
on	O
the	O
interpretation	O
,	O
by	O
way	O
of	O
preliminary	I
rulings	I
,	O
by	O
the	O
Court	I
of	I
Justice	I
of	O
the	O
European	I
Communities	I
of	O
the	O
Convention	I
on	I
the	I
protection	I
of	I
the	I
European	I
Communities	I
'	I
financial	I
interests	I
OJ	I
C	O
151	O
,	O
20.5.1997	O
,	O
pp	O
.	O

1	O
-	O
14	O

Council	I
Act	O
of	O
19	O
June	O
1997	O
drawing	O
up	O
the	O
Second	O
Protocol	O
of	O
the	O
Convention	I
on	I
the	I
protection	I
of	I
the	I
European	I
Communities	I
'	I
financial	I
interests	I
OJ	I
C	O
221	O
,	O
19.7.1997	O
,	O
pp	O
.	O

11	O
-	O
22	O

Council	I
Decision	I
2008	O
/	O
40	O
/	O
JHA	O
of	O
6	O
December	O
2007	O
concerning	O
the	O
accession	O
of	O
Bulgaria	I
and	O
Romania	I
to	O
the	O
Convention	O
,	O
drawn	O
up	O
on	O
the	O
basis	O
of	O
Article	O
K.3	O
of	O
the	O
Treaty	I
on	I
European	I
Union	I
,	O
on	O
the	O
protection	O
of	O
the	O
European	I
Communities	I
'	O
financial	I
interests	I
,	O
the	O
Protocol	O
of	O
27	O
September	O
1996	O
,	O
the	O
Protocol	O
of	O
29	O
November	O
1996	O
and	O
the	O
Second	O
Protocol	O
of	O
19	O
June	O
1997	O
OJ	I
L	O
9	O
,	O
12.1.2008	O
,	O
pp	O
.	O

23	O
-	O
24	O
.	O

last	O
update	O
24.08.2015	O

