of	I
office	I
,	O
nominate	O
reserve	O
members	O
for	O
the	O
Advisory	I
Committee	I
,	O
one	O
for	O
each	O
political	I
group	O
not	O
represented	O
in	O
the	O
Advisory	I
Committee	I
.	O

In	O
the	O
event	O
of	O
an	O
alleged	O
breach	I
of	O
this	O
Code	I
of	I
Conduct	I
by	O
a	O
member	O
of	O
a	O
political	I
group	O
not	O
represented	O
in	O
the	O
Advisory	I
Committee	I
,	O
the	O
relevant	O
reserve	O
member	O
shall	O
serve	O
as	O
a	O
sixth	O
full	O
member	O
of	O
the	O
Advisory	I
Committee	I
for	O
the	O
purposes	O
of	O
investigation	O
of	O
that	O
alleged	O
breach	I
.	O

Upon	O
request	O
by	O
a	O
Member	O
,	O
the	O
Advisory	I
Committee	I
shall	O
give	O
him	O
or	O
her	O
,	O
in	O
confidence	O
and	O
within	O
30	O
calendar	O
days	O
,	O
guidance	O
on	O
the	O
interpretation	O
and	O
implementation	O
of	O
the	O
provisions	O
of	O
this	O
Code	I
of	I
Conduct	I
.	O

The	O
Member	O
in	O
question	O
shall	O
be	O
entitled	O
to	O
rely	O
on	O
such	O
guidance	O
.	O

At	O
the	O
request	O
of	O
the	O
President	O
,	O
the	O
Advisory	I
Committee	I
shall	O
also	O
assess	O
alleged	O
breaches	I
of	O
this	O
Code	I
of	I
Conduct	I
and	O
advise	O
the	O
President	O
on	O
possible	O
action	O
to	O
be	O
taken	O
.	O

The	O
Advisory	I
Committee	I
may	O
,	O
after	O
consulting	O
the	O
President	O
,	O
seek	O
advice	O
from	O
outside	O
experts	O
.	O

The	O
Advisory	I
Committee	I
shall	O
publish	O
an	O
annual	O
report	O
of	O
its	O
work	O
.	O

Article	O
8	O

Procedure	O
in	O
the	O
event	O
of	O
possible	O
breaches	I
of	O
the	O
Code	I
of	I
Conduct	I

Where	O
there	O
is	O
reason	O
to	O
think	O
that	O
a	O
Member	O
of	O
the	O
European	I
Parliament	I
may	O
have	O
breached	I
this	O
Code	I
of	I
Conduct	I
,	O
the	O
President	O
may	O
refer	O
the	O
matter	O
to	O
the	O
Advisory	I
Committee	I
.	O

The	O
Advisory	I
Committee	I
shall	O
examine	O
the	O
circumstances	O
of	O
the	O
alleged	O
breach	I
,	O
and	O
may	O
hear	O
the	O
Member	O
concerned	O
.	O

On	O
the	O
basis	O
of	O
the	O
conclusions	O
of	O
its	O
findings	O
,	O
it	O
shall	O
make	O
a	O
recommendation	O
to	O
the	O
President	O
on	O
a	O
possible	O
decision	O
.	O

If	O
,	O
taking	O
into	O
account	O
that	O
recommendation	O
,	O
the	O
President	O
concludes	O
that	O
the	O
Member	O
concerned	O
has	O
breached	I
the	O
Code	I
of	I
Conduct	I
,	O
he	O
shall	O
,	O
after	O
hearing	O
the	O
Member	O
,	O
adopt	O
a	O
reasoned	O
decision	O
laying	O
down	O
a	O
penalty	I
,	O
which	O
he	O
shall	O
notify	O
to	O
the	O
Member	O
.	O

The	O
penalty	I
may	O
consist	O
of	O
one	O
or	O
more	O
of	O
the	O
measures	O
listed	O
in	O
Rule	I
153(3	O
)	O
of	O
the	O
Rules	I
of	I
Procedure	I
.	O

The	O
internal	I
appeal	I
procedures	I
defined	O
in	O
Rule	I
154	O
of	O
the	O
Rules	I
of	I
Procedure	I
shall	O
be	O
open	O
to	O
the	O
Member	O
concerned	O
.	O

After	O
the	O
expiry	O
of	O
the	O
time-limits	O
laid	O
down	O
in	O
Rule	I
154	O
of	O
the	O
Rules	I
of	I
the	I
Procedure	I
,	O
any	O
penalty	I
imposed	O
on	O
a	O
Member	O
shall	O
be	O
announced	O
by	O
the	O
President	O
in	O
plenary	O
and	O
prominently	O
published	O
on	O
Parliament	I
's	O
website	O
for	O
the	O
remainder	O
of	O
the	O
parliamentary	O
term	I
.	O

Article	O
9	O

Implementation	O

The	O
Bureau	O
shall	O
lay	O
down	O
implementing	O
measures	O
for	O
this	O
Code	I
of	I
Conduct	I
,	O
including	O
a	O
monitoring	O
procedure	O
,	O
and	O
shall	O
update	O
the	O
amounts	O
referred	O
to	O
in	O
Articles	O
4	O
and	O
5	O
,	O
when	O
necessary	O
.	O

It	O
may	O
bring	O
forward	O
proposals	O
for	O
revision	O
of	O
this	O
Code	I
of	I
Conduct	I
.	O

