Foreign	I
Public	I
Officials	I
in	I
International	I
Business	I
Transactions	I
was	O
approved	O
at	O
a	O
negotiating	O
conference	O
on	O
21	O
November	O
1997	O
,	O
and	O
the	O
Council	B
of	I
Europe	I
has	O
also	O
approved	O
a	O
Criminal	B
Law	I
Convention	I
on	I
Corruption	I
,	O
which	O
opened	O
for	O
signature	O
on	O
27	O
January	O
1999	O
.	O

That	O
Convention	O
is	O
accompanied	O
by	O
an	O
Agreement	O
establishing	O
the	O
Group	B
of	I
States	I
against	I
Corruption	I
(	O
GRECO	B
)	O
.	O

Negotiations	O
have	O
also	O
been	O
opened	O
for	O
a	O
UN	B
Convention	O
on	O
combating	B
corruption	I
.	O

(	O
9	O
)	O
Member	O
States	O
attach	O
particular	O
importance	O
to	O
combating	B
corruption	I
in	O
both	O
the	O
public	B
and	O
the	O
private	B
sector	I
,	O
in	O
the	O
belief	O
that	O
in	O
both	O
those	O
sectors	O
it	O
poses	O
a	O
threat	O
to	O
a	O
law-abiding	B
society	I
as	O
well	O
as	O
distorting	O
competition	B
in	O
relation	O
to	O
the	O
purchase	O
of	O
goods	B
or	O
commercial	B
services	O
and	O
impeding	O
sound	O
economic	B
development	O
.	O

In	O
that	O
context	O
the	O
Member	O
States	O
which	O
have	O
not	O
yet	O
ratified	O
the	O
European	B
Union	I
Convention	O
of	O
26	O
May	O
1997	O
and	O
the	O
Council	B
of	I
Europe	I
Convention	O
of	O
27	O
January	O
1999	O
will	O
consider	O
how	O
to	O
do	O
so	O
as	O
soon	O
as	O
possible	O
.	O

(	O
10	O
)	O
The	O
aim	O
of	O
this	O
Framework	B
Decision	I
is	O
in	O
particular	O
to	O
ensure	O
that	O
both	O
active	B
and	O
passive	B
corruption	I
in	O
the	O
private	B
sector	I
are	O
criminal	B
offences	I
in	O
all	O
Member	O
States	O
,	O
that	O
legal	B
persons	I
may	O
also	O
be	O
held	O
responsible	O
for	O
such	O
offences	B
,	O
and	O
that	O
these	O
offences	B
incur	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
penalties	B
,	O

HAS	O
ADOPTED	O
THIS	O
FRAMEWORK	B
DECISION	I
:	O

Article	O
1	O

Definitions	O

For	O
the	O
purposes	O
of	O
this	O
Framework	B
Decision	I
:	O

legal	B
person	I
means	O
any	O
entity	O
having	O
such	O
status	O
under	O
the	O
applicable	O
national	O
law	B
,	O
except	O
for	O
States	O
or	O
other	O
public	B
bodies	I
acting	O
in	O
the	O
exercise	O
of	O
State	B
authority	I
and	O
for	O
public	B
international	O
organisations	O
,	O

breach	B
of	I
duty	I
shall	O
be	O
understood	O
in	O
accordance	O
with	O
national	O
law	B
.	O

The	O
concept	O
of	O
breach	B
of	I
duty	I
in	O
national	O
law	B
should	O
cover	O
as	O
a	O
minimum	O
any	O
disloyal	O
behaviour	O
constituting	O
a	O
breach	B
of	I
a	I
statutory	I
duty	I
,	O
or	O
,	O
as	O
the	O
case	O
may	O
be	O
,	O
a	O
breach	B
of	O
professional	O
regulations	B
or	O
instructions	O
,	O
which	O
apply	O
within	O
the	O
business	B
of	O
a	O
person	O
who	O
in	O
any	O
capacity	O
directs	O
or	O
works	O
for	O
a	O
private	B
sector	I
entity	O
.	O

Article	O
2	O

Active	B
and	O
passive	B
corruption	I
in	O
the	O
private	B
sector	I

1	O
.	O

Member	O
States	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
the	O
following	O
intentional	O
conduct	O
constitutes	O
a	O
criminal	B
offence	I
,	O
when	O
it	O
is	O
carried	O
out	O
in	O
the	O
course	O
of	O
business	B
activities	O
:	O

(	O
a	O
)	O
promising	O
,	O
offering	O
or	O
giving	O
,	O
directly	O
or	O
through	O
an	O
intermediary	B
,	O
to	O
a	O
person	O
who	O
in	O
any	O
capacity	O
directs	O
or	O
works	O
for	O
a	O
private-sector	B
entity	O
an	O
undue	B
advantage	I
of	O
any	O
kind	O
,	O
for	O
that	O
person	O
or	O
for	O
a	O
third	B
party	I
,	O
in	O
order	O
that	O
that	O
person	O
should	O
perform	O
or	O
refrain	O
from	O
performing	O
any	O
act	O
,	O
in	O
breach	B
of	O
that	O
person	O
's	O
duties	O
;	O

(	O
b	O
)	O
directly	O
or	O
through	O
an	O
intermediary	B
,	O
requesting	O
or	O
receiving	O
an	O
undue	B
advantage	I
of	O
any	O
kind	O
,	O
or	O
accepting	O
the	O
promise	O
of	O
such	O
an	O
advantage	B
,	O
for	O
oneself	O
or	O
for	O
a	O
third	B
party	I
,	O
while	O
in	O
any	O
capacity	O
directing	O
or	O
working	O
for	O
a	O
private-sector	B
entity	O
,	O
in	O
order	O
to	O
perform	O
or	O
refrain	O
from	O
performing	O
any	O
act	O
,	O
in	O
breach	B
of	O
one	O
's	O
duties	O
.	O

2	O
.	O

Paragraph	O
1	O
applies	O
to	O
business	B
activities	O
within	O
profit	O
and	O
non-profit	O
entities	O
.	O

3	O
.	O

A	O
Member	O
State	O
may	O
declare	O
that	O
it	O
will	O
limit	O
the	O
scope	O
of	O
paragraph	O
1	O
to	O
such	O
conduct	O
which	O
involves	O
,	O
or	O
could	O
involve	O
,	O
a	O
distortion	B
of	I
competition	I
in	O
relation	O
to	O
the	O
purchase	O
of	O
goods	B
or	O
commercial	B
services	O
.	O

4	O
.	O

Declarations	O
referred	O
to	O
in	O
paragraph	O
3	O
shall	O
be	O
communicated	O
to	O
the	O
Council	B
at	O
the	O
time	O
of	O
the	O
adoption	O
of	O
this	O
Framework	B
Decision	I
and	O
shall	O
be	O
valid	O
for	O
five	O
years	O
as	O
from	O
22	O
July	O
2005	O
.	O

5	O
.	O

The	O
Council	B
shall	O
review	O
this	O
Article	O
in	O
due	O
time	O
before	O
22	O
July	O
2010	O
with	O
a	O
view	O
to	O
considering	O
whether	O
it	O
shall	O
be	O
possible	O
to	O
renew	O
declarations	O
made	O
under	O
paragraph	O
3	O
.	O

Article	O
3	O

Instigation	B
,	O
aiding	B
and	O
abetting	B

Member	O
States	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
instigating	B
,	O
aiding	B
and	O
abetting	B
the	O
conduct	O
referred	O
to	O
in	O
Article	O
2	O
constitute	O
criminal	B
offences	I
.	O

Article	O
4	O

Penalties	B
and	O
other	O
sanctions	B

1	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
the	O
conduct	O
referred	O
to	O
in	O
Articles	O
2	O
and	O
3	O
is	O
punishable	B
by	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
criminal	B
penalties	I
.	O

2	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
the	O
conduct	O
referred	O
to	O
in	O
Article	O
2	O
is	O
punishable	B
by	O
a	O
penalty	B
of	O
a	O
maximum	O
of	O
at	O
least	O
one	O
to	O
three	O
years	O
of	O
imprisonment	B
.	O

3	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
in	O
accordance	O
with	O
its	O
constitutional	B
rules	I
and	O
principles	O
to	O
ensure	O
that	O
where	O
a	O
natural	B
person	I
in	O
relation	O
to	O
a	O
certain	O
business	B
activity	O
has	O
been	O
convicted	B
of	O
the	O
conduct	O
referred	O
to	O
in	O
Article	O
2	O
,	O
that	O
person	O
may	O
,	O
where	O
appropriate	O
,	O
at	O
least	O
in	O
cases	O
where	O
he	O
or	O
she	O
had	O
a	O
leading	O
position	O
in	O
a	O
company	B
within	O
the	O
business	B
concerned	O
,	O
be	O
temporarily	O
prohibited	O
from	O
carrying	O
on	O
this	O
particular	O
or	O
comparable	O
business	B
activity	O
in	O
a	O
similar	O
position	O
or	O
capacity	O
,	O
if	O
the	O
facts	O
established	O
give	O
reason	O
to	O
believe	O
there	O
to	O
be	O
a	O
clear	O
risk	O
of	O
abuse	B
of	I
position	I
or	O
of	O
office	O
by	O
active	B
or	O
passive	B
corruption	I
.	O

Article	O
5	O

Liability	B
of	O
legal	B
persons	I

1	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
legal	B
persons	I
can	O
be	O
held	O
liable	B
for	O
offences	B
referred	O
to	O
in	O
Articles	O
2	O
and	O
3	O
committed	O
for	O
their	O
benefit	O
by	O
any	O
person	O
,	O
acting	O
either	O
individually	O
or	O
as	O
part	O
of	O
an	O
organ	O
of	O
the	O
legal	B
person	I
,	O
who	O
has	O
a	O
leading	O
position	O
within	O
the	O
legal	B
person	I
,	O
based	O
on	O
:	O

(	O
a	O
)	O
a	O
power	O
of	O
representation	O
of	O
the	O
legal	B
person	I
;	O

(	O
b	O
)	O
an	O
authority	B
to	O
take	O
decisions	O
on	O
behalf	O
of	O
the	O
legal	B
person	I
;	O
or	O

(	O
c	O
)	O
an	O
authority	B
to	O
exercise	O
control	O
within	O
the	O
legal	B
person	I
.	O

2	O
.	O

Apart	O
from	O
the	O
cases	O
provided	O
for	O
in	O
paragraph	O
1	O
,	O
each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
a	O
legal	B
person	I
can	O
be	O
held	O
liable	B
where	O
the	O
lack	O
of	O
supervision	O
or	O
control	O
by	O
a	O
person	O
referred	O
to	O
in	O
paragraph	O
1	O
has	O
made	O
possible	O
the	O
commission	B
of	O
an	O
offence	B
of	O
the	O
type	O
referred	O
to	O
in	O
Articles	O
2	O
and	O
3	O
for	O
the	O
benefit	O
of	O
that	O
legal	B
person	I
by	O
a	O
person	O
under	O
its	O
authority	B
.	O

3	O
.	O

Liability	B
of	O
a	O
legal	B
person	I
under	O
paragraphs	O
1	O
and	O
2	O
shall	O
not	O
exclude	O
criminal	B
proceedings	I
against	O
natural	B
persons	I
who	O
are	O
involved	O
as	O
perpetrators	B
,	O
instigators	B
or	O
accessories	B
in	O
an	O
offence	B
of	O
the	O
type	O
referred	O
to	O
in	O
Articles	O
2	O
and	O
3	O
.	O

Article	O
6	O

Penalties	B
for	O
legal	B
persons	I

1	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
a	O
legal	B
person	I
held	O
liable	B
pursuant	O
to	O
Article	O
5(1	O
)	O
is	O
punishable	B
by	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
penalties	B
,	O
which	O
shall	O
include	O
criminal	B
or	O
non-criminal	B
fines	I
and	O
may	O
include	O
other	O
penalties	B
such	O
as	O
:	O

(	O
a	O
)	O
exclusion	O
from	O
entitlement	O
to	O
public	B
benefits	I
or	O
aid	O
;	O

(	O
b	O
)	O
temporary	O
or	O
permanent	O
disqualification	O
from	O
the	O
practice	O
of	O
commercial	B
activities	O
;	O

(	O
c	O
)	O
placing	O
under	O
judicial	B
supervision	I
;	O
or	O

(	O
d	O
)	O
a	O
judicial	B
winding-up	I
order	I
.	O

2	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
ensure	O
that	O
a	O
legal	B
person	I
held	O
liable	B
pursuant	O
to	O
Article	O
5(2	O
)	O
is	O
punishable	B
by	O
penalties	B
or	O
measures	O
which	O
are	O
effective	O
,	O
proportionate	O
and	O
dissuasive	O
.	O

Article	O
7	O

Jurisdiction	B

1	O
.	O

Each	O
Member	O
State	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
establish	O
its	O
jurisdiction	B
with	O
regard	O
to	O
the	O
offences	B
referred	O
to	O
in	O
Articles	O
2	O
and	O
3	O
,	O
where	O
the	O
offence	B
has	O
been	O
committed	O
:	O

(	O
a	O
)	O
in	O
whole	O
or	O
in	O
part	O
within	O
its	O
territory	O
;	O

(	O
b	O
)	O
by	O
one	O
of	O
its	O
nationals	O
;	O
or	O

(	O
c	O
)	O
for	O
the	O
benefit	O
of	O
a	O
legal	B
person	I
that	O
has	O
its	O
head	O
office	O
in	O
the	O
territory	O
of	O
that	O
Member	O
State	O
.	O

2	O
.	O

Any	O
Member	O
State	O
may	O
decide	O
that	O
it	O
will	O
not	O
apply	O
the	O
jurisdiction	B
rules	I
in	O
paragraph	O
1(b	O
)	O
and	O
(	O
c	O
)	O
,	O
or	O
will	O
apply	O
them	O
only	O
in	O
specific	O
cases	O
or	O
circumstances	O
,	O
where	O
the	O
offence	B
has	O
been	O
committed	O
outside	O
its	O
territory	O
.	O

3	O
.	O

Any	O
Member	O
State	O
which	O
,	O
under	O
its	O
domestic	O
law	B
,	O
does	O
not	O
as	O
yet	O
surrender	O
its	O
own	O
nationals	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
establish	O
its	O
jurisdiction	B
with	O
regard	O
to	O
the	O
offences	B
referred	O
to	O
in	O
Articles	O
2	O
and	O
3	O
,	O
when	O
committed	O
by	O
its	O
own	O
nationals	O
outside	O
its	O
territory	O
.	O

4	O
.	O

Member	O
States	O
which	O
decide	O
to	O
apply	O
paragraph	O
2	O
shall	O
inform	O
the	O
General	O
Secretariat	O
of	O
the	O
Council	B
and	O
the	O
Commission	B
accordingly	O
,	O
where	O
appropriate	O
with	O
an	O
indication	O
of	O
the	O
specific	O
cases	O
or	O
circumstances	O
in	O
which	O
the	O
decision	B
applies	O
.	O

Article	O
8	O

Repeal	B

Joint	B
Action	I
98	O
/	O
742	O
/	O
JHA	O
shall	O
be	O
repealed	B
.	O

Article	O
9	O

Implementation	O

1	O
.	O

Member	O
States	O
shall	O
take	O
the	O
necessary	O
measures	O
to	O
comply	O
with	O
the	O
provisions	O
of	O
this	O
Framework	B
Decision	I
before	O
22	O
July	O
2005	O
.	O

2	O
.	O

By	O
the	O
same	O
date	O
,	O
Member	O
States	O
shall	O
transmit	O
to	O
the	O
General	O
Secretariat	O
of	O
the	O
Council	B
and	O
the	O
Commission	B
the	O
text	O
of	O
the	O
provisions	O
transposing	O
into	O
their	O
national	O
law	B
the	O
obligations	O
imposed	O
on	O
them	O
under	O
this	O
Framework	B
Decision	I
.	O

On	O
the	O
basis	O
of	O
a	O
report	O
established	O
using	O
this	O
information	O
and	O
a	O
written	O
report	O
from	O
the	O
Commission	B
,	O
the	O
Council	B
shall	O
before	O
22	O
October	O
2005	O
assess	O
the	O
extent	O
to	O
which	O
Member	O
States	O
have	O
complied	O
with	O
the	O
provisions	O
of	O
this	O
Framework	B
Decision	I
.	O

Article	O
10	O

Territorial	O
application	O

This	O
Framework	B
Decision	I
shall	O
apply	O
to	O
Gibraltar	B
.	O

Article	O
11	O

Entry	O
into	O
force	O

This	O
Framework	B
Decision	I
shall	O
enter	O
into	O
force	O
on	O
the	O
day	O
of	O
its	O
publication	O
in	O
the	O
Official	B
Journal	I
of	O
the	O
European	B
Union	I
.	O

Done	O
at	O
Brussels	B
,	O
22	O
July	O
2003	O
.	O

For	O
the	O
Council	B

The	O
President	O

G.	B
Alemanno	I

