provides	O
that	O
the	O
European	B
Anti-Fraud	I
Office	I
(	O
hereinafter	O
the	O
'	O
Office	O
'	O
)	O
is	O
to	O
initiate	O
and	O
conduct	O
administrative	B
fraud	I
investigations	I
(	O
hereinafter	O
'	O
internal	B
investigations	I
'	O
)	O
within	O
the	O
institutions	O
,	O
bodies	O
,	O
offices	O
and	O
agencies	O
established	O
by	O
,	O
or	O
on	O
the	O
basis	O
of	O
,	O
the	O
Treaties	O
for	O
the	O
purpose	O
of	O
fighting	O
fraud	B
,	O
corruption	B
and	O
any	O
other	O
illegal	B
activities	I
affecting	O
the	O
financial	B
interests	I
of	O
the	O
Union	O
.	O

To	O
that	O
end	O
,	O
it	O
investigates	O
serious	O
matters	O
relating	O
to	O
the	O
discharge	O
of	O
professional	O
duties	O
constituting	O
a	O
dereliction	B
of	O
the	O
obligations	O
of	O
officials	B
and	O
other	O
servants	O
of	O
the	O
Union	O
liable	B
to	O
result	O
in	O
disciplinary	O
or	O
,	O
as	O
the	O
case	O
may	O
be	O
,	O
criminal	B
proceedings	I
,	O
or	O
an	O
equivalent	O
failure	O
to	O
discharge	O
obligations	O
on	O
the	O
part	O
of	O
members	O
of	O
institutions	O
and	O
bodies	O
,	O
heads	O
of	O
offices	O
and	O
agencies	O
or	O
staff	O
members	O
of	O
institutions	O
,	O
bodies	O
,	O
offices	O
or	O
agencies	O
not	O
subject	O
to	O
the	O
Staff	B
Regulations	I
of	O
Officials	B
and	O
the	O
Conditions	B
of	I
Employment	I
of	O
other	O
servants	O
of	O
the	O
Union	O
(	O
hereinafter	O
the	O
'	O
Staff	B
Regulations	I
'	O
)	O
.	O

(	O
2	O
)	O

For	O
the	O
European	B
Central	I
Bank	I
(	O
ECB	B
)	O
such	O
professional	O
duties	O
and	O
obligations	O
,	O
in	O
particular	O
the	O
obligations	O
relating	O
to	O
professional	B
conduct	I
and	O
professional	B
secrecy	I
,	O
are	O
laid	O
down	O
in	O
(	O
a	O
)	O
the	O
Conditions	B
of	I
Employment	I
for	O
Staff	O
of	O
the	O
European	B
Central	I
Bank	I
,	O
(	O
b	O
)	O
the	O
European	B
Central	I
Bank	I
Staff	B
Rules	I
,	O
(	O
c	O
)	O
Annex	O
IIb	O
to	O
the	O
Conditions	B
of	I
Employment	I
concerning	O
the	O
Conditions	O
of	O
Short-Term	O
Employment	O
,	O
and	O
(	O
d	O
)	O
the	O
European	B
Central	I
Bank	I
Rules	B
for	O
Short-Term	O
Employment	O
,	O
and	O
further	O
guidance	O
is	O
given	O
in	O
(	O
e	O
)	O
the	O
Code	B
of	I
Conduct	I
for	O
the	O
members	O
of	O
the	O
Governing	B
Council	I
(	O
2	O
)	O
,	O
(	O
f	O
)	O
the	O
Supplementary	O
Code	B
of	I
Ethics	I
Criteria	O
for	O
the	O
members	O
of	O
the	O
Executive	B
Board	I
of	O
the	O
European	B
Central	I
Bank	I
(	O
3	O
)	O
,	O
and	O
(	O
g	O
)	O
the	O
Code	B
of	I
Conduct	I
for	O
the	O
members	O
of	O
the	O
Supervisory	B
Board	I
of	O
the	O
European	B
Central	I
Bank	I
(	O
4	O
)	O
(	O
together	O
referred	O
to	O
hereinafter	O
as	O
the	O
'	O
ECB	B
conditions	B
of	I
employment	I
'	O
)	O
.	O

(	O
3	O
)	O

Article	O
4(1	O
)	O
of	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
provides	O
that	O
in	O
relation	O
to	O
protecting	O
the	O
Union	O
's	O
financial	B
interests	I
and	O
fighting	O
fraud	B
and	O
any	O
other	O
illegal	B
activities	I
affecting	O
the	O
financial	B
interests	I
of	O
the	O
Union	O
,	O
the	O
Office	O
'	O
shall	O
carry	O
out	O
administrative	B
investigations	I
within	O
the	O
institutions	O
,	O
bodies	O
,	O
offices	O
and	O
agencies	O
'	O
in	O
accordance	O
with	O
the	O
conditions	O
set	O
out	O
in	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
and	O
in	O
the	O
decisions	B
adopted	O
by	O
each	O
institution	O
,	O
body	O
,	O
office	O
or	O
agency	O
.	O

Article	O
4(7	O
)	O
of	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
provides	O
that	O
each	O
institution	O
,	O
body	O
,	O
office	O
and	O
agency	O
is	O
to	O
adopt	O
a	O
decision	B
which	O
'	O
shall	O
include	O
,	O
in	O
particular	O
,	O
a	O
rule	B
concerning	O
a	O
duty	O
on	O
the	O
part	O
of	O
officials	B
,	O
other	O
servants	O
,	O
members	O
of	O
institutions	O
or	O
bodies	O
,	O
heads	O
of	O
offices	O
or	O
agencies	O
,	O
or	O
staff	O
members	O
to	O
cooperate	O
with	O
and	O
supply	O
information	O
to	O
the	O
Office	O
,	O
while	O
ensuring	O
the	O
confidentiality	B
of	O
the	O
internal	B
investigation	I
'	O
.	O

In	O
accordance	O
with	O
Union	O
case-law	B
,	O
the	O
Office	O
may	O
open	O
an	O
investigation	O
only	O
on	O
the	O
basis	O
of	O
sufficiently	O
serious	O
suspicions	O
(	O
5	O
)	O
.	O

(	O
4	O
)	O

Pursuant	O
to	O
Recital	O
12	O
of	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
,	O
investigations	O
should	O
be	O
conducted	O
in	O
accordance	O
with	O
the	O
Treaties	O
,	O
in	O
particular	O
Protocol	O
No	O
7	O
on	O
the	O
privileges	O
and	O
immunities	B
of	O
the	O
European	B
Union	I
,	O
and	O
should	O
also	O
respect	O
the	O
Staff	B
Regulations	I
,	O
human	O
rights	B
and	O
fundamental	O
freedoms	O
,	O
in	O
particular	O
the	O
principle	O
of	O
fairness	O
,	O
the	O
right	B
of	O
persons	O
involved	O
to	O
express	O
their	O
views	O
on	O
the	O
facts	O
concerning	O
them	O
and	O
the	O
principle	O
that	O
the	O
conclusions	O
of	O
an	O
investigation	O
may	O
be	O
based	O
solely	O
on	O
elements	O
which	O
have	O
evidential	B
value	I
,	O
as	O
well	O
as	O
general	O
principles	O
common	O
to	O
the	O
Member	O
States	O
and	O
recognised	O
by	O
the	O
Court	B
of	I
Justice	I
of	I
the	I
European	I
Union	I
,	O
such	O
as	O
,	O
for	O
instance	O
,	O
the	O
confidentiality	B
of	O
legal	B
advice	O
(	O
legal	B
privilege	I
)	O
.	O

To	O
that	O
end	O
,	O
the	O
institutions	O
,	O
bodies	O
,	O
offices	O
and	O
agencies	O
should	O
lay	O
down	O
the	O
terms	O
and	O
conditions	O
under	O
which	O
internal	B
investigations	I
are	O
to	O
be	O
conducted	O
.	O

(	O
5	O
)	O

Decision	B
ECB	O
/	O
2004	O
/	O
11	O
(	O
6	O
)	O
was	O
adopted	O
to	O
lay	O
down	O
the	O
terms	O
and	O
conditions	O
under	O
which	O
internal	B
investigations	I
under	O
Regulation	B
(	O
EC	B
)	O
No	O
1073	O
/	O
1999	O
of	O
the	O
European	B
Parliament	I
and	O
of	O
the	O
Council	B
(	O
7	O
)	O
were	O
to	O
be	O
conducted	O
in	O
the	O
ECB	B
.	O

In	O
order	O
to	O
take	O
into	O
account	O
that	O
Regulation	B
(	O
EC	B
)	O
No	O
1073	O
/	O
1999	O
has	O
been	O
repealed	B
and	O
replaced	O
by	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
and	O
that	O
new	O
ECB	B
bodies	O
have	O
been	O
established	O
since	O
the	O
adoption	O
of	O
Decision	B
ECB	O
/	O
2004	O
/	O
11	O
,	O
there	O
is	O
a	O
need	O
to	O
revise	O
the	O
current	O
legal	B
framework	I
.	O

(	O
6	O
)	O

Council	B
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
(	O
8	O
)	O
established	O
the	O
Supervisory	B
Board	I
as	O
an	O
ECB	B
internal	O
body	O
to	O
plan	O
and	O
execute	O
the	O
specific	O
tasks	O
concerning	O
policies	B
relating	O
to	O
the	O
prudential	B
supervision	I
of	O
credit	B
institutions	I
conferred	O
upon	O
the	O
ECB	B
.	O

On	O
the	O
basis	O
of	O
Article	O
24(1	O
)	O
and	O
Article	O
25(5	O
)	O
of	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
,	O
the	O
ECB	B
established	O
an	O
Administrative	B
Board	I
of	I
Review	I
(	O
9	O
)	O
and	O
a	O
Mediation	B
Panel	I
(	O
10	O
)	O
.	O

Furthermore	O
,	O
on	O
the	O
basis	O
of	O
Articles	O
3(1	O
)	O
and	O
143(1	O
)	O
of	O
Regulation	B
(	O
EU	B
)	O
No	O
468	O
/	O
2014	O
of	O
the	O
European	B
Central	I
Bank	I
(	O
ECB	O
/	O
2014	O
/	O
17	O
)	O
(	O
11	O
)	O
,	O
the	O
ECB	B
established	O
joint	B
supervisory	I
teams	I
for	O
the	O
supervision	O
of	O
each	O
significant	B
supervised	I
entity	O
or	O
significant	B
supervised	I
group	O
and	O
on-site	B
inspection	I
teams	I
.	O

Subsequently	O
,	O
on	O
the	O
basis	O
of	O
Articles	O
9a	O
and	O
9b	O
of	O
the	O
Rules	B
of	I
Procedure	I
of	O
the	O
European	B
Central	I
Bank	I
(	O
12	O
)	O
respectively	O
,	O
the	O
ECB	B
established	O
an	O
Ethics	B
Committee	I
(	O
13	O
)	O
and	O
an	O
Audit	B
Committee	I
.	O

(	O
7	O
)	O

This	O
Decision	B
should	O
apply	O
to	O
the	O
members	O
of	O
joint	B
supervisory	I
teams	I
and	O
on-site	B
inspection	I
teams	I
who	O
are	O
not	O
subject	O
to	O
the	O
ECB	B
conditions	B
of	I
employment	I
.	O

Members	O
of	O
staff	O
of	O
national	O
competent	O
authorities	B
who	O
are	O
members	O
of	O
joint	B
supervisory	I
teams	I
and	O
on-site	B
inspection	I
teams	I
fall	O
within	O
the	O
ECB	B
's	O
sphere	O
of	O
control	O
in	O
matters	O
related	O
to	O
their	O
work	O
on	O
tasks	O
conferred	O
upon	O
the	O
ECB	B
under	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
.	O

Article	O
6(1	O
)	O
of	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
provides	O
that	O
the	O
ECB	B
is	O
responsible	O
for	O
the	O
effective	O
and	O
consistent	O
functioning	O
of	O
the	O
Single	B
Supervisory	I
Mechanism	I
(	O
SSM	B
)	O
.	O

Articles	O
6(1	O
)	O
and	O
146(1	O
)	O
of	O
Regulation	B
(	O
EU	B
)	O
No	O
468	O
/	O
2014	O
(	O
ECB	O
/	O
2014	O
/	O
17	O
)	O
provide	O
that	O
the	O
members	O
of	O
joint	B
supervisory	I
teams	I
and	O
on-site	B
inspection	I
teams	I
are	O
subject	O
to	O
the	O
instructions	O
of	O
the	O
respective	O
team	O
coordinator	O
.	O

These	O
provisions	O
are	O
based	O
on	O
Article	O
6(7	O
)	O
of	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
,	O
which	O
requires	O
the	O
ECB	B
to	O
adopt	O
a	O
framework	O
to	O
organise	O
the	O
practical	O
arrangements	O
for	O
the	O
implementation	O
of	O
the	O
cooperation	O
within	O
the	O
SSM	B
.	O

(	O
8	O
)	O

In	O
adopting	O
this	O
Decision	B
,	O
it	O
is	O
incumbent	O
on	O
the	O
ECB	B
to	O
justify	O
any	O
restrictions	O
on	O
internal	B
investigations	I
affecting	O
the	O
specific	O
tasks	O
and	O
duties	O
entrusted	O
to	O
the	O
ECB	B
by	O
Articles	O
127	O
and	O
128	O
of	O
the	O
Treaty	O
and	O
by	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
.	O

Such	O
restrictions	O
should	O
ensure	O
the	O
confidentiality	B
necessary	O
for	O
certain	O
ECB	B
information	O
and	O
give	O
effect	O
to	O
the	O
legislator	B
's	O
intention	O
of	O
reinforcing	O
the	O
fight	B
against	I
fraud	I
.	O

Other	O
than	O
for	O
these	O
specific	O
tasks	O
and	O
duties	O
,	O
the	O
ECB	B
should	O
be	O
treated	O
,	O
also	O
for	O
the	O
purposes	O
of	O
this	O
Decision	B
,	O
as	O
a	O
public	B
entity	O
similar	O
to	O
other	O
Union	O
institutions	O
and	O
bodies	O
.	O

(	O
9	O
)	O

In	O
exceptional	O
cases	O
,	O
the	O
circulation	O
outside	O
the	O
ECB	B
of	O
some	O
of	O
the	O
confidential	B
information	O
it	O
holds	O
in	O
order	O
to	O
perform	O
its	O
tasks	O
could	O
seriously	O
undermine	O
the	O
ECB	B
's	O
functioning	O
.	O

In	O
such	O
cases	O
,	O
the	O
decision	O
on	O
granting	O
the	O
Office	O
access	O
to	O
information	O
or	O
transmitting	O
information	O
to	O
it	O
should	O
be	O
taken	O
by	O
the	O
Executive	B
Board	I
.	O

Access	O
should	O
be	O
granted	O
to	O
information	O
that	O
is	O
more	O
than	O
one	O
year	O
old	O
in	O
areas	O
such	O
as	O
monetary	B
policy	I
decisions	I
,	O
or	O
operations	O
related	O
to	O
the	O
management	O
of	O
foreign	O
reserves	O
and	O
interventions	O
on	O
foreign	B
exchange	I
markets	I
.	O

Restrictions	O
in	O
other	O
areas	O
,	O
such	O
as	O
in	O
relation	O
to	O
information	O
concerning	O
the	O
tasks	O
conferred	O
upon	O
the	O
ECB	B
by	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
,	O
data	O
received	O
by	O
the	O
ECB	B
from	O
national	O
competent	O
authorities	B
regarding	O
the	O
stability	O
of	O
the	O
financial	B
system	I
or	O
individual	O
credit	B
institutions	I
,	O
and	O
information	O
regarding	O
the	O
security	O
features	O
and	O
technical	O
specifications	O
of	O
current	O
and	O
future	O
euro	O
banknotes	O
,	O
should	O
not	O
be	O
limited	O
to	O
specific	O
periods	O
of	O
time	O
.	O

Although	O
this	O
Decision	B
should	O
limit	O
to	O
certain	O
specific	O
areas	O
of	O
activity	O
the	O
scope	O
of	O
information	O
whose	O
circulation	O
outside	O
the	O
ECB	B
could	O
seriously	O
undermine	O
the	O
ECB	B
's	O
functioning	O
,	O
it	O
is	O
necessary	O
to	O
provide	O
for	O
the	O
possibility	O
of	O
adapting	O
the	O
Decision	B
to	O
cover	O
unforeseen	O
developments	O
to	O
ensure	O
that	O
the	O
ECB	B
continues	O
to	O
fulfil	O
the	O
tasks	O
assigned	O
to	O
it	O
by	O
the	O
Treaty	O
.	O

(	O
10	O
)	O

This	O
Decision	B
should	O
take	O
into	O
account	O
that	O
the	O
members	O
of	O
the	O
ECB	B
's	O
Governing	B
Council	I
and	O
General	B
Council	I
who	O
are	O
not	O
also	O
members	O
of	O
the	O
ECB	B
's	O
Executive	B
Board	I
exercise	O
national	O
functions	O
in	O
addition	O
to	O
their	O
functions	O
within	O
the	O
European	B
System	I
of	I
Central	I
Banks	I
,	O
and	O
that	O
the	O
members	O
of	O
the	O
ECB	B
's	O
Supervisory	B
Board	I
,	O
Mediation	B
Panel	I
,	O
joint	B
supervisory	I
teams	I
and	O
on-site	B
inspection	I
teams	I
who	O
are	O
representatives	O
of	O
the	O
national	O
competent	O
authorities	B
of	O
the	O
participating	O
Member	O
States	O
also	O
exercise	O
national	O
functions	O
in	O
addition	O
to	O
their	O
tasks	O
under	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
.	O

Exercising	O
such	O
national	O
functions	O
is	O
a	O
matter	O
for	O
national	O
law	B
,	O
which	O
falls	O
outside	O
the	O
scope	O
of	O
the	O
internal	B
investigations	I
of	O
the	O
Office	O
.	O

This	O
Decision	B
should	O
therefore	O
only	O
apply	O
to	O
the	O
professional	O
activities	O
of	O
such	O
persons	O
undertaken	O
in	O
their	O
capacity	O
as	O
members	O
of	O
the	O
ECB	B
's	O
Governing	B
Council	I
,	O
General	B
Council	I
,	O
Supervisory	B
Board	I
,	O
Mediation	B
Panel	I
,	O
joint	B
supervisory	I
teams	I
and	O
on-site	B
inspection	I
teams	I
.	O

(	O
11	O
)	O

This	O
Decision	B
should	O
also	O
take	O
into	O
account	O
that	O
the	O
external	O
members	O
of	O
the	O
ECB	B
's	O
Administrative	B
Board	I
of	I
Review	I
,	O
Audit	B
Committee	I
and	O
Ethics	B
Committee	I
may	O
exercise	O
other	O
functions	O
in	O
addition	O
to	O
their	O
mandates	B
.	O

Exercising	O
such	O
functions	O
falls	O
outside	O
the	O
scope	O
of	O
the	O
internal	B
investigations	I
of	O
the	O
Office	O
.	O

This	O
Decision	B
should	O
therefore	O
only	O
apply	O
to	O
the	O
professional	O
activities	O
of	O
such	O
persons	O
undertaken	O
in	O
their	O
capacity	O
as	O
members	O
of	O
the	O
ECB	B
's	O
Administrative	B
Board	I
of	I
Review	I
,	O
Audit	B
Committee	I
and	O
Ethics	B
Committee	I
.	O

(	O
12	O
)	O

Article	O
37.1	O
of	O
the	O
Statute	B
of	O
the	O
European	B
System	I
of	I
Central	I
Banks	I
and	O
of	O
the	O
European	B
Central	I
Bank	I
(	O
hereinafter	O
the	O
'	O
Statute	B
of	O
the	O
ESCB	B
'	O
)	O
provides	O
that	O
members	O
of	O
the	O
governing	O
bodies	O
and	O
the	O
staff	O
of	O
the	O
ECB	B
are	O
required	O
,	O
even	O
after	O
their	O
duties	O
have	O
ceased	O
,	O
not	O
to	O
disclose	O
information	O
of	O
the	O
kind	O
covered	O
by	O
the	O
obligation	O
of	O
professional	B
secrecy	I
.	O

Article	O
27(1	O
)	O
of	O
Regulation	B
(	O
EU	B
)	O
No	O
1024	O
/	O
2013	O
provides	O
that	O
members	O
of	O
the	O
Supervisory	B
Board	I
,	O
staff	O
of	O
the	O
ECB	B
and	O
staff	O
seconded	O
by	O
participating	O
Member	O
States	O
carrying	O
out	O
supervisory	O
duties	O
,	O
even	O
after	O
their	O
duties	O
have	O
ceased	O
,	O
are	O
subject	O
to	O
the	O
same	O
professional	B
secrecy	I
requirements	O
.	O

Article	O
22(1	O
)	O
of	O
Decision	B
ECB	O
/	O
2014	O
/	O
16	O
and	O
Article	O
2(4	O
)	O
of	O
Decision	B
(	O
EU	B
)	O
2015	O
/	O
433	O
(	O
ECB	O
/	O
2014	O
/	O
59	O
)	O
respectively	O
provide	O
the	O
same	O
for	O
members	O
of	O
the	O
ECB	B
's	O
Administrative	B
Board	I
of	I
Review	I
and	O
their	O
alternates	O
and	O
for	O
members	O
of	O
the	O
ECB	B
's	O
Ethics	B
Committee	I
.	O

Paragraph	O
6	O
of	O
the	O
Audit	B
Committee	I
mandate	I
(	O
14	O
)	O
provides	O
that	O
the	O
members	O
of	O
the	O
Audit	B
Committee	I
shall	O
not	O
divulge	O
any	O
information	O
of	O
a	O
confidential	B
nature	O
coming	O
to	O
their	O
knowledge	O
during	O
the	O
performance	O
of	O
their	O
duties	O
to	O
persons	O
or	O
bodies	O
outside	O
the	O
ECB	B
/	O
Eurosystem	B
.	O

Under	O
Article	O
10	O
of	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
,	O
the	O
Office	O
and	O
its	O
employees	O
are	O
subject	O
to	O
the	O
same	O
conditions	O
of	O
confidentiality	B
and	O
professional	B
secrecy	I
as	O
those	O
applying	O
to	O
ECB	B
staff	O
under	O
the	O
Statute	B
of	O
the	O
ESCB	B
and	O
the	O
ECB	B
conditions	B
of	I
employment	I
.	O

(	O
13	O
)	O

Under	O
Article	O
7(3	O
)	O
of	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
,	O
the	O
national	O
competent	O
authorities	B
,	O
in	O
conformity	O
with	O
national	O
rules	B
,	O
give	O
the	O
necessary	O
assistance	O
to	O
enable	O
the	O
staff	O
of	O
the	O
Office	O
to	O
fulfil	O
their	O
tasks	O
effectively	O
.	O

The	O
Government	B
of	O
the	O
Federal	B
Republic	I
of	I
Germany	I
and	O
the	O
ECB	B
are	O
signatories	O
to	O
a	O
Headquarters	B
Agreement	I
dated	O
18	O
September	O
1998	O
(	O
15	O
)	O
,	O
which	O
implements	O
Protocol	O
No	O
7	O
on	O
the	O
privileges	O
and	O
immunities	B
of	O
the	O
European	B
Union	I
in	O
respect	O
of	O
the	O
ECB	B
and	O
contains	O
provisions	O
regarding	O
the	O
inviolability	B
of	O
the	O
ECB	B
's	O
premises	O
,	O
archives	O
,	O
and	O
communications	O
,	O
and	O
on	O
the	O
diplomatic	O
privileges	O
and	O
immunities	B
of	O
the	O
members	O
of	O
the	O
ECB	B
's	O
Executive	B
Board	I
.	O

(	O
14	O
)	O

Given	O
the	O
replacement	O
of	O
Regulation	B
(	O
EC	B
)	O
No	O
1073	O
/	O
1999	O
by	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
and	O
the	O
substantial	O
number	O
of	O
amendments	O
necessary	O
,	O
Decision	B
ECB	O
/	O
2004	O
/	O
11	O
should	O
be	O
repealed	B
and	O
replaced	O
by	O
this	O
Decision	B
,	O

HAS	O
ADOPTED	O
THIS	O
DECISION	B
:	O

Article	O
1	O

Scope	O
of	O
application	O

This	O
Decision	B
applies	O
to	O
:	O
members	O
of	O
the	O
ECB	B
's	O
Governing	B
and	O
General	B
Councils	I
,	O
in	O
matters	O
related	O
to	O
their	O
function	O
as	O
members	O
of	O
these	O
ECB	B
decision-making	O
bodies	O
,	O
members	O
of	O
the	O
ECB	B
's	O
Executive	B
Board	I
,	O
members	O
of	O
the	O
ECB	B
's	O
Supervisory	B
Board	I
,	O
in	O
matters	O
related	O
to	O
their	O
function	O
as	O
members	O
of	O
that	O
body	O
,	O
members	O
of	O
the	O
ECB	B
's	O
Administrative	B
Board	I
of	I
Review	I
,	O
in	O
matters	O
related	O
to	O
their	O
function	O
as	O
members	O
of	O
that	O
body	O
,	O
members	O
of	O
the	O
ECB	B
's	O
Mediation	B
Panel	I
,	O
in	O
matters	O
related	O
to	O
their	O
function	O
as	O
members	O
of	O
that	O
body	O
,	O
members	O
of	O
the	O
ECB	B
's	O
Audit	B
Committee	I
,	O
in	O
matters	O
related	O
to	O
their	O
function	O
as	O
members	O
of	O
that	O
body	O
,	O
members	O
of	O
the	O
ECB	B
's	O
Ethics	B
Committee	I
,	O
in	O
matters	O
related	O
to	O
their	O
function	O
as	O
members	O
of	O
that	O
body	O
,	O
members	O
of	O
the	O
governing	O
bodies	O
or	O
any	O
member	O
of	O
staff	O
of	O
the	O
national	O
central	O
banks	B
or	O
national	O
competent	O
authorities	B
,	O
who	O
participate	O
in	O
the	O
meetings	O
of	O
the	O
ECB	B
's	O
Governing	B
and	O
General	B
Councils	I
and	O
Supervisory	B
Board	I
as	O
alternates	O
and	O
/	O
or	O
accompanying	O
persons	O
in	O
matters	O
related	O
to	O
that	O
function	O
(	O
hereinafter	O
jointly	O
referred	O
to	O
as	O
'	O
participants	O
in	O
the	O
decision-making	O
and	O
other	O
bodies	O
'	O
)	O
,	O
and	O
permanent	O
or	O
temporary	O
ECB	B
members	O
of	O
staff	O
,	O
who	O
are	O
subject	O
to	O
the	O
ECB	B
conditions	B
of	I
employment	I
,	O
persons	O
working	O
for	O
the	O
ECB	B
other	O
than	O
on	O
the	O
basis	O
of	O
an	O
employment	O
contract	B
,	O
including	O
members	O
of	O
staff	O
of	O
national	O
competent	O
authorities	B
who	O
are	O
members	O
of	O
joint	B
supervisory	I
teams	I
and	O
on-site	B
inspection	I
teams	I
,	O
in	O
matters	O
related	O
to	O
their	O
work	O
for	O
the	O
ECB	B
(	O
hereinafter	O
jointly	O
referred	O
to	O
as	O
'	O
relevant	O
persons	O
'	O
)	O
.	O

Article	O
2	O

Duty	O
to	O
cooperate	O
with	O
the	O
Office	O

Without	O
prejudice	O
to	O
the	O
relevant	O
provisions	O
of	O
the	O
Treaties	O
,	O
Protocol	O
No	O
7	O
on	O
the	O
privileges	O
and	O
immunities	B
of	O
the	O
European	B
Union	I
,	O
the	O
Statute	B
of	O
the	O
ESCB	B
and	O
the	O
Staff	B
Regulations	I
,	O
with	O
full	O
respect	O
for	O
human	O
rights	B
,	O
fundamental	O
freedoms	O
and	O
the	O
general	O
principles	O
common	O
to	O
the	O
Member	O
States	O
and	O
subject	O
to	O
the	O
procedures	O
laid	O
down	O
in	O
Regulation	B
(	O
EU	B
,	O
Euratom	B
)	O
No	O
883	O
/	O
2013	O
and	O
to	O
the	O
rules	B
laid	O
down	O
in	O
this	O
Decision	B
,	O
participants	O
in	O
the	O
decision-making	O
and	O
other	O
bodies	O
and	O
relevant	O
persons	O
shall	O
cooperate	O
with	O
and	O
supply	O
information	O
to	O
the	O
Office	O
,	O
while	O
ensuring	O
the	O
confidentiality	B
of	O
an	O
internal	B
investigation	I
.	O

Article	O
3	O

Duty	O
to	O
report	B
any	O
information	O
about	O
illegal	B
activity	I

1	O
.	O

Relevant	O
persons	O
who	O
become	O
aware	O
of	O
information	O
which	O
gives	O
rise	O
to	O
a	O
suspicion	O
of	O
the	O
existence	O
of	O
possible	O
cases	O
of	O
fraud	B
,	O
corruption	B
or	O
any	O
other	O
illegal	B
activity	I
affecting	O
the	O
Union	O
's	O
financial	B
interests	I
shall	O
without	O
delay	O
provide	O
either	O
the	O
Director	O
Internal	B
Audit	I
,	O
the	O
senior	O
manager	O
in	O
charge	O
of	O
their	O
business	B
area	O
,	O
or	O
the	O
member	O
of	O
the	O
Executive	B
Board	I
who	O
is	O
primarily	O
responsible	O
for	O
their	O
business	B
area	O
with	O
such	O
information	O
.	O

The	O
latter	O
persons	O
shall	O
without	O
delay	O
transmit	O
the	O
information	O
to	O
the	O
Director-General	O
Secretariat	O
.	O

