.	O

It	O
's	O
important	O
that	O
no	O
pain	O
is	O
associated	O
with	O
tapping	O
the	O
horse	I
's	O
legs	I
.	O

Any	O
pain	O
associated	O
with	O
schooling	I
piaffe	I
may	O
result	O
in	O
the	O
horse	I
tightening	O
his	O
muscles	I
and	O
even	O
cringing	O
.	O

Horses	I
that	O
associate	O
piaffe	I
with	O
pain	O
rarely	O
perform	O
a	O
loose	O
,	O
supple	I
piaffe	I
.	O

I	O
tap	O
one	O
hind	I
leg	I
lightly	O
on	O
the	O
front	O
of	O
his	O
cannon	I
bone	I
until	O
the	O
horse	I
unweights	O
it	O
.	O

When	O
he	O
picks	O
it	O
up	O
off	O
the	O
ground	O
,	O
I	O
immediately	O
praise	I
him	O
.	O

I	O
do	O
n't	O
care	O
how	O
he	O
picks	O
up	O
the	O
leg	I
at	O
first	O
.	O

I	O
just	O
want	O
his	O
hock	I
flexed	I
as	O
he	O
lifts	O
the	O
hoof	I
off	O
the	O
ground	O
.	O

I	O
ignore	O
any	O
kicking	I
.	O

It	O
does	O
n't	O
matter	O
at	O
this	O
stage	O
of	O
training	I
if	O
it	O
happens	O
.	O

I	O
tap	O
the	O
other	O
hind	I
leg	I
on	O
the	O
front	O
of	O
the	O
cannon	I
bone	I
as	O
I	O
cluck	I
,	O
rewarding	I
the	O
horse	I
when	O
he	O
picks	O
it	O
up	O
.	O

Short	O
periods	O
of	O
regular	O
practice	O
picking	O
up	O
the	O
hind	I
legs	I
will	O
result	O
in	O
the	O
horse	I
alternating	O
picking	O
up	O
his	O
hind	I
legs	I
with	O
just	O
a	O
cluck	I
or	O
by	O
pointing	O
at	O
them	O
with	O
the	O
whip	I
using	O
the	O
lightest	O
of	O
taps	O
.	O

Practice	O
Half	I
Steps	I

When	O
the	O
horse	I
understands	O
picking	O
up	O
his	O
hind	I
legs	I
with	O
a	O
light	O
signal	O
from	O
the	O
whip	I
,	O
I	O
cluck	I
and	O
point	O
toward	O
his	O
hind	I
legs	I
as	O
I	O
ask	O
for	O
the	O
trot	I
from	O
the	O
halt	I
.	O

The	O
ideal	O
result	O
is	O
a	O
few	O
very	O
short	O
,	O
active	I
steps	I
of	O
trot	I
with	O
active	I
hind	I
legs	I
and	O
only	O
slight	O
movement	O
forward	I
.	O

I	O
ask	O
for	O
only	O
a	O
very	O
short	O
step	I
before	O
lavishing	O
the	O
horse	I
with	O
reward	I
.	O

I	O
practice	O
these	O
very	O
short	O
steps	I
until	O
he	O
responds	O
readily	O
when	O
asked	O
.	O

I	O
ask	O
for	O
only	O
10	O
to	O
20	O
steps	I
.	O

A	O
horse	I
is	O
never	O
asked	O
to	O
perform	O
more	O
than	O
15	O
piaffe	I
steps	I
in	O
dressage	I
tests	I
.	O

Asking	O
too	O
much	O
of	O
him	O
only	O
makes	O
the	O
lessons	O
more	O
difficult	O
.	O

It	O
's	O
better	O
to	O
ask	O
for	O
less	O
,	O
keeping	O
the	O
work	O
less	O
demanding	O
.	O

Tips	O
for	O
success	O
.	O

Asking	O
the	O
horse	I
to	O
round	O
his	O
loin	I
and	O
engage	I
his	O
haunches	I
is	O
the	O
next	O
training	I
goal	O
.	O

Usually	O
tapping	O
him	O
on	O
or	O
behind	O
his	O
haunches	I
causes	O
him	O
to	O
tuck	O
them	O
under	O
himself	O
.	O

I	O
might	O
also	O
tap	O
him	O
on	O
his	O
croup	I
to	O
ask	O
him	O
to	O
undulate	O
his	O
pelvis	I
.	O

Remember	O
that	O
it	O
takes	O
constant	O
analysis	O
and	O
adjustment	O
of	O
the	O
aids	I
to	O
keep	O
the	O
horse	I
in	O
the	O
right	O
position	O
to	O
perform	O
a	O
correct	O
piaffe	I
.	O

He	O
should	O
always	O
be	O
allowed	O
to	O
move	O
slightly	O
forward	I
in	O
his	O
half	I
steps	I
to	O
maintain	O
active	I
lift	O
and	O
bending	I
of	O
his	O
forelegs	I
.	O

I	O
need	O
to	O
take	O
care	O
not	O
to	O
ask	O
for	O
so	O
much	O
engagement	I
that	O
his	O
hind	I
legs	I
go	O
so	O
far	O
under	O
him	O
that	O
he	O
is	O
unable	O
to	O
flex	I
them	O
properly	O
.	O

Overengaging	O
the	O
hind	I
legs	I
may	O
also	O
result	O
in	O
a	O
horse	I
bringing	O
his	O
forelegs	I
backward	O
under	O
his	O
body	O
to	O
balance	I
himself	O
as	O
if	O
he	O
were	O
standing	O
on	O
a	O
pedestal	O
.	O

If	O
the	O
horse	I
begins	O
to	O
sit	I
too	O
much	O
,	O
I	O
return	O
to	O
touching	O
his	O
hind	I
legs	I
to	O
pick	O
them	O
up	O
one	O
at	O
a	O
time	O
.	O

This	O
will	O
cause	O
him	O
to	O
adjust	O
his	O
balance	I
,	O
returning	O
to	O
a	O
correctly	O
balanced	I
position	O
.	O

Maintaining	O
a	O
round	O
topline	I
is	O
also	O
important	O
,	O
although	O
usually	O
when	O
the	O
horse	I
works	O
in-hand	I
and	O
wears	O
side	I
reins	I
,	O
he	O
remains	O
nicely	O
round	O
.	O

Not	O
having	O
to	O
carry	O
the	O
weight	O
of	O
the	O
rider	I
makes	O
the	O
piaffe	I
work	O
much	O
easier	O
for	O
the	O
horse	I
,	O
which	O
is	O
one	O
of	O
the	O
benefits	O
of	O
in-hand	I
work	O
.	O

Straightness	I
and	O
regularity	I
are	O
important	O
aspects	O
of	O
schooling	I
piaffe	I
.	O

It	O
may	O
be	O
necessary	O
to	O
shorten	O
the	O
outside	I
side	I
rein	I
to	O
prevent	O
the	O
horse	I
from	O
becoming	O
crooked	I
by	O
falling	I
out	I
on	O
that	O
shoulder	I
.	O

Sometimes	O
during	O
this	O
work	O
,	O
horses	I
will	O
lift	O
one	O
hind	I
leg	I
higher	O
than	O
the	O
other	O
or	O
bring	O
one	O
leg	I
farther	O
forward	O
.	O

Switching	O
directions	O
as	O
necessary	O
when	O
working	O
the	O
horse	I
in-hand	I
usually	O
solves	O
these	O
problems	O
.	O

Gradually	O
,	O
the	O
horse	I
can	O
be	O
asked	O
for	O
shorter	O
steps	I
,	O
although	O
even	O
in	O
Grand	I
Prix	I
competition	I
,	O
moving	O
a	O
hoof	I
's	O
breath	O
forward	O
is	O
allowed	O
.	O

If	O
the	O
horse	I
begins	O
to	O
lose	O
activity	I
,	O
it	O
's	O
a	O
good	O
correction	O
to	O
trot	I
him	O
a	O
few	O
steps	I
forward	I
(	O
but	O
it	O
's	O
challenging	O
to	O
run	O
backward	O
alongside	O
him	O
)	O
.	O

If	O
the	O
horse	I
wants	O
to	O
go	O
too	O
forward	I
,	O
it	O
helps	O
to	O
alternate	O
a	O
few	O
steps	I
back	O
and	O
then	O
go	O
forward	I
again	O
into	O
the	O
half	I
steps	I
.	O

Finally	O
,	O
when	O
the	O
horse	I
performs	O
a	O
reliable	O
,	O
correct	O
piaffe	I
in-hand	I
,	O
a	O
rider	I
can	O
be	O
added	O
.	O

At	O
first	O
,	O
the	O
rider	I
just	O
sits	O
on	O
the	O
horse	I
while	O
the	O
handler	I
continues	O
the	O
work	O
in-hand	I
.	O

This	O
is	O
our	O
topic	O
for	O
next	O
month	O
.	O

Thanks	O
to	O
Laura	I
Romfh	I
for	O
outfitting	O
Hilda	I
and	O
Kim	I
for	O
this	O
article	O
from	O
her	O
collection	O
at	O
English	I
Riding	I
Supply	I
(	O
romfh.com	O
)	O
.	O

