riders	I
who	O
prefer	O
for	O
various	O
reasons	O
not	O
to	O
have	O
to	O
ride	I
at	O
a	O
trot	I
.	O

There	O
are	O
three	O
ways	O
the	O
trot	I
may	O
be	O
ridden	I
:	O

Sitting	I
:	O
The	O
rider	I
's	O
seat	I
remains	O
in	O
the	O
saddle	I
the	O
whole	O
time	O
while	O
following	I
the	O
motion	O
of	O
the	O
horse	I
and	O
without	O
bouncing	O
.	O

This	O
is	O
required	O
for	O
show	I
ring	I
western	I
riding	I
and	O
preferred	O
in	O
dressage	I
,	O
especially	O
at	O
the	O
upper	O
levels	O
.	O

Sitting	I
the	O
trot	I
gives	O
the	O
rider	I
optimum	O
control	O
,	O
because	O
he	O
or	O
she	O
can	O
use	O
the	O
seat	I
and	O
weight	O
to	O
ask	O
the	O
horse	I
to	O
make	O
upward	I
or	O
downward	I
transitions	I
,	O
turns	O
,	O
and	O
/	O
or	O
to	O
decrease	O
or	O
increase	O
impulsion	I
.	O

It	O
is	O
also	O
a	O
test	O
of	O
equitation	I
by	O
proving	O
that	O
the	O
rider	I
can	O
quietly	O
move	O
with	O
the	O
horse	I
.	O

The	O
jog	I
,	O
which	O
is	O
the	O
preferred	O
gait	I
of	O
western	I
horses	I
,	O
is	O
generally	O
smoother	O
and	O
less-bouncy	O
than	O
the	O
working	I
and	O
extended	I
trot	I
of	O
the	O
English-style	I
horse	I
.	O

Sitting	I
can	O
be	O
very	O
tiring	O
for	O
the	O
rider	I
,	O
especially	O
if	O
performed	O
by	O
riders	I
who	O
have	O
not	O
built	O
up	O
their	O
stomach	I
and	O
back	I
muscles	I
,	O
or	O
if	O
riders	I
are	O
on	O
an	O
extremely	O
powerful	O
mount	I
with	O
a	O
big	O
trot	I
.	O

To	O
sit	I
the	O
trot	I
,	O
there	O
is	O
a	O
slight	O
forward	O
and	O
back	O
movement	O
of	O
the	O
lower	I
back	I
and	O
stomach	I
as	O
the	O
rider	I
's	O
hips	I
follow	I
both	O
the	O
up	O
and	O
down	O
and	O
side-to-side	O
motion	O
of	O
the	O
horse	I
.	O

To	O
absorb	O
the	O
impact	O
of	O
the	O
trot	I
,	O
the	O
rider	I
relaxes	I
through	O
the	O
hips	I
and	O
the	O
stomach	I
and	O
lower	I
back	I
,	O
as	O
well	O
as	O
the	O
legs	I
.	O

The	O
rider	I
's	O
upper	O
body	O
remains	O
upright	O
and	O
quiet	O
.	O

The	O
rider	I
's	O
hands	I
remain	O
steady	O
.	O

The	O
lower	I
legs	I
remain	O
relaxed	I
and	O
only	O
come	O
into	O
play	O
when	O
the	O
rider	I
gives	O
a	O
leg	I
aid	I
.	O

If	O
a	O
rider	I
can	O
not	O
sit	I
the	O
trot	I
and	O
is	O
bounced	O
around	O
,	O
the	O
rising	I
trot	I
is	O
preferable	O
,	O
because	O
not	O
only	O
is	O
the	O
rider	I
uncomfortable	O
,	O
the	O
constant	O
slamming	O
of	O
the	O
rider	I
onto	O
the	O
horse	I
is	O
uncomfortable	O
for	O
the	O
horse	I
.	O

As	O
a	O
result	O
,	O
it	O
will	O
hollow	O
its	O
back	I
and	O
stiffen	O
its	O
movement	O
.	O

Rising	I
or	O
Posting	I
:	O
The	O
rider	I
makes	O
an	O
up-and-down	O
movement	O
each	O
stride	I
,	O
rising	I
out	O
of	O
the	O
saddle	I
for	O
one	O
beat	I
and	O
lowering	O
(	O
sits	I
)	O
for	O
the	O
second	O
beat	I
.	O

When	O
the	O
rising	I
trot	I
is	O
performed	O
correctly	O
,	O
it	O
is	O
comfortable	O
for	O
the	O
rider	I
and	O
easy	O
on	O
the	O
horse	I
.	O

This	O
is	O
preferred	O
for	O
show	I
jumping	I
,	O
hunt	I
seat	I
,	O
eventing	I
(	O
the	O
jumping	I
phases	O
)	O
,	O
saddle	I
seat	I
,	O
lower-level	O
dressage	I
,	O
and	O
most	O
other	O
English-type	I
riding	I
as	O
well	O
as	O
endurance	I
riding	I
.	O

Although	O
this	O
does	O
not	O
provide	O
as	O
much	O
control	O
as	O
sitting	I
,	O
it	O
frees	O
the	O
horse	I
's	O
back	I
.	O

In	O
the	O
rising	I
trot	I
,	O
the	O
rider	I
allows	O
the	O
horse	I
's	O
movement	O
to	O
throw	O
his	O
or	O
her	O
seat	I
a	O
bit	O
out	O
of	O
the	O
saddle	I
.	O

When	O
coming	O
back	O
down	O
,	O
the	O
seat	I
touches	O
down	O
lightly	O
rather	O
than	O
slamming	O
down	O
on	O
the	O
horse	I
's	O
back	I
.	O

Except	O
in	O
saddle	I
seat	I
riding	I
,	O
rider	I
's	O
shoulders	I
maintain	O
a	O
slight	O
forward	O
incline	O
throughout	O
the	O
rising	I
trot	I
,	O
instead	O
of	O
the	O
upright	O
,	O
vertical	O
position	O
seen	O
in	O
sitting	I
trot	I
.	O

The	O
shoulders	I
and	O
lower	I
legs	I
remain	O
in	O
relatively	O
the	O
same	O
position	O
when	O
the	O
rider	I
is	O
both	O
rising	I
and	O
sitting	I
and	O
the	O
hands	I
also	O
stay	O
in	O
the	O
same	O
position	O
as	O
the	O
rider	I
rises	I
and	O
sits	I
.	O

Half-seat	I
or	O
Two-point	I
:	O
Also	O
called	O
a	O
jumping	I
position	I
.	O

Sometimes	O
used	O
synonymously	O
,	O
the	O
half-seat	I
variation	O
involves	O
the	O
rider	I
getting	O
the	O
seat	I
bones	I
off	O
the	O
saddle	I
and	O
keeping	O
soft	O
contact	O
with	O
the	O
pelvis	I
,	O
and	O
two-point	I
variation	O
involves	O
the	O
rider	I
raising	O
the	O
seat	I
and	O
pelvic	I
bones	I
.	O

In	O
both	O
cases	O
,	O
the	O
rider	I
remains	O
off	O
the	O
saddle	I
and	O
does	O
not	O
sit	I
or	O
post	I
.	O

This	O
provides	O
a	O
great	O
deal	O
of	O
freedom	O
for	O
the	O
horse	I
's	O
back	I
.	O

It	O
also	O
offers	O
the	O
least	O
amount	O
of	O
control	O
for	O
the	O
rider	I
.	O

These	O
positions	O
are	O
rarely	O
used	O
at	O
the	O
trot	I
;	O
although	O
,	O
both	O
are	O
common	O
at	O
the	O
canter	I
for	O
jumping	I
riders	I
.	O

Two-point	I
position	O
also	O
requires	O
a	O
good	O
amount	O
of	O
strength	O
in	O
the	O
rider	I
's	O
legs	I
.	O

Diagonals	I

A	O
rider	I
posts	I
to	O
one	O
diagonal	I
or	O
the	O
other	O
at	O
the	O
trot	I
;	O
when	O
the	O
rider	I
is	O
on	I
the	I
correct	I
diagonal	I
,	O
the	O
rider	I
sits	I
as	O
the	O
horse	I
's	O
inside	I
hind	I
leg	I
and	O
outside	I
foreleg	I
are	O
on	O
the	O
ground	O
and	O
rises	I
as	O
the	O
outside	I
hind	I
leg	I
and	O
inside	I
foreleg	I
are	O
on	O
the	O
ground	O
.	O

Diagonals	I
are	O
used	O
in	O
the	O
posting	I
trot	I
help	O
to	O
keep	O
the	O
horse	I
balanced	I
,	O
and	O
are	O
also	O
useful	O
for	O
timing	O
certain	O
riding	I
aids	I
,	O
such	O
as	O
those	O
for	O
the	O
canter	I
.	O

A	O
rider	I
can	O
learn	O
to	O
recognize	O
diagonals	I
by	O
feel	O
.	O

However	O
,	O
less-experienced	O
riders	I
can	O
check	O
for	O
the	O
correct	I
diagonal	I
by	O
a	O
quick	O
glance	O
at	O
the	O
horse	I
's	O
shoulder	I
,	O
sitting	I
when	O
the	O
outside	I
foreleg	I
is	O
on	O
the	O
ground	O
and	O
the	O
shoulder	I
is	O
back	O
.	O

