kosten	O
van	O
transport	O
en	O
installatie	O
,	O
kosten	O
van	O
beheer	O
en	O
onderhoud	O
en	O
kosten	O
van	O
verwijderen	O
van	O
een	O
offshore	I
windpark	I
.	O

In	O
dit	O
artikel	O
beschrijven	O
we	O
de	O
wijze	O
waarop	O
de	O
kostenreductie	O
van	O
40	O
%	O
behaald	O
kan	O
worden	O
.	O

Ter	O
referentie	O
beschouwen	O
we	O
hiertoe	O
een	O
windpark	I
van	O
700	O
MW	I
,	O
25	O
km	O
uit	O
de	O
kust	O
,	O
bestaand	O
uit	O
175	O
windturbines	I
met	O
elk	O
een	O
nominaal	I
vermogen	I
van	O
4	O
MW	I
met	O
een	O
rotordiameter	I
van	O
116,5	O
meter	O
,	O
aanbesteed	O
in	O
2010	O
.	O

We	O
hanteren	O
de	O
gemiddelde	O
windcondities	I
op	O
25	O
km	O
voor	O
de	O
Nederlandse	O
kust	O
.	O

Met	O
het	O
kostenmodel	O
van	O
ECN	I
windenergie	I
berekenen	O
we	O
de	O
LCoE	I
op	O
basis	O
van	O
de	O
referentie	O
.	O

Vervolgens	O
worden	O
innovaties	O
en	O
optimalisaties	O
toegepast	O
en	O
de	O
invloed	O
op	O
de	O
LCoE	I
beschreven	O
.	O

Kostenreductie	O
strategieën	O

Het	O
op	O
zee	O
toepassen	O
van	O
grotere	O
rotoren	I
op	O
turbines	I
met	O
gelijkblijvend	O
maximaal	O
vermogen	I
heeft	O
een	O
tweetal	O
belangrijke	O
voordelen	O
:	O

Grotere	O
opbrengst	O
en	O
een	O
groter	O
aantal	O
equivalente	O
vollasturen	I
per	O
jaar	O
.	O

Hiermee	O
wordt	O
de	O
elektrische	I
infrastructuur	I
efficiënter	O
gebruikt	O
:	O
meer	O
kilowatturen	I
met	O
vrijwel	O
gelijke	O
investering	O
.	O

Een	O
hogere	O
voorspelbaarheid	O
van	O
de	O
elektriciteit	I
opbrengst	O
wat	O
leidt	O
tot	O
lagere	O
onbalans	O
kosten	O
.	O

De	O
windturbines	I
en	O
de	O
opgewekte	O
energie	I
worden	O
door	O
het	O
opschalen	O
niet	O
vanzelf	O
goedkoper	O
.	O

Zonder	O
toepassen	O
van	O
technologische	I
vernieuwingen	O
,	O
zoals	O
innovatieve	O
rotormaterialen	I
en	O
innovatieve	O
constructies	O
zouden	O
de	O
kosten	O
zijn	O
gestegen	O
.	O

De	O
windenergie	I
industrie	O
er	O
in	O
is	O
geslaagd	O
steeds	O
grotere	O
turbines	I
op	O
de	O
markt	O
te	O
zetten	O
terwijl	O
de	O
opwekkosten	I
op	O
turbineniveau	I
gelijke	O
trend	O
heeft	O
gehouden	O
met	O
de	O
afmetingen	O
.	O

De	O
kostenreducties	O
worden	O
gerealiseerd	O
in	O
andere	O
delen	O
van	O
het	O
totaalsysteem	O
.	O

Denk	O
bijvoorbeeld	O
aan	O
de	O
fundaties	I
,	O
installatie	O
,	O
transport	O
en	O
onderhoud	O
en	O
de	O
elektrische	I
componenten	O
en	O
infrastructuur	O
.	O

Een	O
windpark	I
bestaande	O
uit	O
grotere	O
turbines	I
leidt	O
ertoe	O
dat	O
turbines	I
elkaar	O
minder	O
beïnvloeden	O
.	O

De	O
vergroten	O
van	O
onderlinge	O
afstanden	O
tussen	O
de	O
windturbines	I
leidt	O
tot	O
lagere	O
verliezen	O
door	O
onderlinge	O
zogwerking	I
,	O
terwijl	O
de	O
kosten	O
van	O
en	O
de	O
verliezen	O
in	O
de	O
langere	O
elektriciteit	I
kabels	I
in	O
het	O
windpark	I
toenemen	O
.	O

ECN	I
modellen	O
tonen	O
aan	O
dat	O
voor	O
het	O
referentiepark	O
het	O
vergroten	O
van	O
de	O
onderlinge	O
afstanden	O
van	O
5	O
naar	O
9	O
maal	O
de	O
rotordiameter	I
een	O
kostenreductie	O
in	O
LCoE	I
van	O
maar	O
liefst	O
6	O
%	O
inhoudt	O
.	O

Het	O
vergroten	O
van	O
de	O
kavels	O
voor	O
de	O
volgende	O
tranches	O
in	O
de	O
Noordzee	I
heeft	O
daarmee	O
aantoonbaar	O
,	O
directe	O
invloed	O
op	O
de	O
kosten	O
.	O

Onderhoud	O
en	O
beheer	O
van	O
offshore	I
windparken	I
levert	O
veel	O
groene	I
banen	O
en	O
beslaat	O
ongeveer	O
20	O
%	O
van	O
de	O
totale	O
kosten	O
.	O

Innovaties	O
op	O
dit	O
gebied	O
doen	O
ertoe	O
.	O

Er	O
zijn	O
schaalvoordelen	O
door	O
het	O
delen	O
van	O
onderhoudsservices	O
met	O
naburige	O
parken	O
.	O

Verbeterde	O
monitoring	O
en	O
innovatief	O
gebruik	O
van	O
beschikbare	O
informatie	O
verschuift	O
correctief	O
onderhoud	O
(	O
reageren	O
op	O
een	O
storing	O
)	O
naar	O
preventief	O
onderhoud	O
(	O
condition-based	I
onderhoud	I
)	O
.	O

Preventief	O
onderhoud	O
is	O
substantieel	O
goedkoper	O
en	O
zorgt	O
ervoor	O
dat	O
storingen	O
gedurende	O
periodes	O
met	O
veel	O
wind	I
worden	O
voorkomen	O
.	O

Hiermee	O
kan	O
tot	O
20	O
%	O
worden	O
bespaard	O
op	O
deze	O
kosten	O
of	O
wel	O
4	O
%	O
van	O
de	O
LCoE	I
.	O

Het	O
ontwikkelen	O
van	O
onderdelen	O
van	O
een	O
windpark	I
kan	O
niet	O
los	O
worden	O
gezien	O
van	O
het	O
hele	O
windpark	I
.	O

Ondanks	O
dat	O
windpark	I
ontwikkelaars	O
een	O
zo	O
goed	O
mogelijke	O
optimalisatie	O
uitvoeren	O
is	O
verdergaande	O
integrale	O
afstemming	O
en	O
optimalisatie	O
mogelijk	O
.	O

De	O
integrale	O
ontwerp	O
methodiek	O
heeft	O
ECN	I
uitgevoerd	O
op	O
het	O
referentie-windpark	I
met	O
de	O
volgende	O
aspecten	O
:	O
windmetingen	I
en	O
energie	I
opbrengstschatting	O
,	O
selectie	O
van	O
windturbines	I
,	O
elektrische	I
componenten	O
,	O
inter-array	I
kabels	I
en	O
export	I
kabels	I
,	O
logistiek	O
en	O
bijbehorende	O
infrastructuur	O
,	O
O	I
&	I
M	I
strategie	I
en	O
optimalisatie	O
.	O

Het	O
effect	O
van	O
de	O
verregaande	O
integrale	O
ontwerp	O
methodiek	O
op	O
de	O
kostenreductie	O
van	O
Offshore	I
Windenergie	I
bedraagt	O
zo'n	O
6	O
%	O
.	O

De	O
kosten	O
van	O
financiering	O
is	O
een	O
overkoepelend	O
onderwerp	O
,	O
dat	O
door	O
alle	O
aspecten	O
van	O
een	O
offshore	I
windpark	I
wordt	O
bepaald	O
.	O

De	O
volgende	O
verbeteringen	O
worden	O
verondersteld	O
:	O
Verbeterde	O
track	O
record	O
van	O
partijen	O
door	O
deelname	O
aan	O
andere	O
succesvolle	O
projecten	O
.	O

Verbeterde	O
transparantie	O
bij	O
de	O
aanbesteding	O
van	O
offshore	I
projecten	O
.	O

Delen	O
van	O
de	O
risico's	O
tussen	O
projectpartners	O
.	O

Financiering	O
door	O
overheid	O
van	O
demonstratie	O
en	O
validatie	O
van	O
innovaties	O
.	O

Reduceren	O
van	O
het	O
aandeel	O
eigen	I
vermogen	I
in	O
de	O
financiering	O
.	O

Grotere	O
rol	O
van	O
de	O
overheid	O
bij	O
vergunningen	O
en	O
surveys	O
dan	O
voorheen	O
.	O

De	O
verhouding	O
van	O
eigen	I
vermogen	I
tot	O
vreemd	I
vermogen	I
verschuift	O
van	O
1:2	O
in	O
2010	O
tot	O
1:3	O
(	O
¼	O
eigen	O
,	O
¾	O
vreemd	O
)	O
in	O
2020	O
.	O

De	O
interne	O
rentevoet	O
op	O
het	O
eigen	I
vermogen	I
vermindert	O
van	O
15	O
%	O
tot	O
12,5	O
%	O
en	O
de	O
rente	O
op	O
vreemd	I
vermogen	I
van	O
7,5	O
%	O
naar	O
6	O
%	O
.	O

Dat	O
betekent	O
dat	O
kapitaalskosten	O
dalen	O
van	O
10	O
%	O
naar	O
7,6	O
%	O
.	O

Voor	O
de	O
komende	O
Nederlandse	O
offshore	I
windparken	I
verzorgt	O
TenneT	I
de	O
aansluiting	O
van	O
het	O
park	O
aan	O
het	O
hoogspanningsnet	I
.	O

TenneT	I
realiseert	O
hiermee	O
een	O
reductie	O
van	O
10	O
%	O
op	O
de	O
kosten	O
van	O
energieopwekking	I
door	O
standaardisatie	O
,	O
inkoopvoordelen	O
,	O
systeem	O
optimalisatie	O
en	O
leereffecten	O
van	O
de	O
netaansluiting	I
.	O

Doordat	O
TenneT	I
de	O
aansluiting	O
realiseert	O
reduceren	O
de	O
risico's	O
van	O
de	O
ontwikkelaars	O
wat	O
de	O
kosten	O
van	O
financiering	O
positief	O
beïnvloedt	O
.	O

Resultaten	O

Met	O
behulp	O
van	O
het	O
kostenmodel	O
van	O
ECN	I
windenergie	I
zijn	O
de	O
beschreven	O
innovaties	O
en	O
andere	O
kosten-reducerende	O
maatregelen	O
doorgerekend	O
.	O

De	O
procentuele	O
reducties	O
van	O
de	O
LCoE	I
van	O
de	O
referentie	O
situatie	O
zijn	O
weergegeven	O
in	O
tabel	O
3	O
.	O

Conclusies	O

De	O
uitgevoerde	O
kostenanalyse	O
door	O
ECN	I
toont	O
dat	O
een	O
reductie	O
van	O
de	O
LCoE	I
van	O
40	O
%	O
voor	O
offshore	I
windparken	I
binnen	O
een	O
periode	O
van	O
10	O
jaar	O
haalbaar	O
is	O
.	O

De	O
analyse	O
is	O
conservatief	O
en	O
er	O
is	O
uitzicht	O
op	O
verdere	O
kostendaling	O
na	O
2023	O
.	O

De	O
aangetoonde	O
kostenreductie	O
van	O
40	O
%	O
wordt	O
door	O
verschillende	O
actoren	O
binnen	O
de	O
totale	O
waardeketen	O
gerealiseerd	O
:	O
de	O
overheid	O
,	O
de	O
projectontwikkelaar	O
,	O
de	O
fabrikanten	O
,	O
de	O
offshore	I
bedrijven	O
,	O
de	O
beheerders	O
,	O
de	O
financiers	O
en	O
de	O
netbeheerder	I
.	O

Kostenverlagende	O
innovaties	O

De	O
bijdrage	O
van	O
innovaties	O
aan	O
de	O
41	O
%	O
kostenreductie	O
zijn	O
significant	I
,	O
ongeveer	O
de	O
helft	O
.	O

Innovaties	O
aan	O
offshore	I
windparken	I
dragen	O
in	O
totaal	O
21	O
%	O
bij	O
aan	O
de	O
beschreven	O
kostenreductie	O
.	O

Bij	O
de	O
bouw	O
van	O
nieuwe	O
offshore	I
windparken	I
worden	O
veel	O
innovaties	O
toegepast	O
;	O
een	O
bijvoorbeeld	O
is	O
de	O
snel	O
ontwikkelende	O
turbinetechnologie	I
.	O

Echter	O
,	O
in	O
de	O
praktijk	O
zijn	O
er	O
belemmeringen	O
om	O
veelbelovende	O
maatregelen	O
toe	O
te	O
passen	O
in	O
het	O
ontwerp	O
van	O
windparken	I
.	O

Niet-geverifieerde	O
innovaties	O
worden	O
verondersteld	O
extra	O
risico's	O
te	O
vormen	O
,	O
waarmee	O
de	O
kosten	O
stijgen	O
voor	O
het	O
aantrekken	O
van	O
met	O
name	O
vreemd	I
vermogen	I
.	O

De	O
weg	O
naar	O
kostenverlagende	O
innovaties	O
kan	O
wezenlijk	O
worden	O
verkort	O
door	O
het	O
beschikken	O
over	O
effectieve	O
offshore	I
testfaciliteiten	O
en	O
laboratoria	O
.	O

Ontbrekende	O
test-	O
en	O
demonstratie-faciliteiten	O
moeten	O
op	O
zo	O
kort	O
mogelijke	O
termijn	O
beschikbaar	O
komen	O
.	O

Realisatie	O
van	O
het	O
Leeghwater	I
offshore	I
testpark	O
laat	O
feitelijk	O
te	O
lang	O
op	O
zich	O
wachten	O
.	O

Bijlage	O
1	O
–	O
diverse	O
kostenaspecten	O
offshore	I
windparken	I

Een	O
overzicht	O
van	O
de	O
verschillende	O
categorieën	O
kosten	O
over	O
de	O
gehele	O
levensduur	O
van	O
een	O
offshore	I
windpark	I
.	O

Tabel	O
1	O
.	O

Opbrengst	O
en	O
kosten	O
categorieën	O
van	O
offshore	I
windparken	I

Energieopbrengst	I

Hardware	I
(	O
technisch	I
ontwerp	O
wind	I
park	I
,	O
wind	I
turbines	I
,	O
draagconstructies	I
)	O

Elektrische	I
infrastructuur	I
(	O
inter-array	I
kabels	I
,	O
export	I
kabels	I
,	O
transformator	I
en	O
convertor	I
stations	I
)	O

Logistiek	O
en	O
Infrastructuur	O
t.b.v.	O
transport	O
en	O
bouw	O

Installatie	O
van	O
wind	I
turbines	I
en	O
infrastructuur	O
,	O
inclusief	O
net	I
aansluiting	I

Projectontwikkeling	O
tot	O
en	O
met	O
financial	I
close	I

Bedrijf	O
en	O
Onderhoud	O
(	O
O	I
&	I
M	I
)	O

Ontmanteling	O
en	O
recycling	O

Bijlage	O
2	O
–	O
Overzicht	O
parameters	O
referentiepark	O
en	O
innovatief	O
park	O

De	O
parameters	O
van	O
het	O
referentiewindpark	I
worden	O
in	O
tabel	O
2	O
getoond	O
,	O
samen	O
met	O
de	O
parameters	O
van	O
het	O
windpark	I
na	O
het	O
toepassen	O
van	O
innovaties	O
en	O
andere	O
kosten-reducerende	O
maatregelen	O
.	O

