l'	O
article	O
29	O
du	O
traité	O
sur	O
l'	O
Union	O
européenne	O
que	O
l'	O
objectif	O
de	O
l'	O
Union	O
est	O
d'	O
offrir	O
aux	O
citoyens	O
un	O
niveau	O
élevé	O
de	O
protection	O
dans	O
un	O
espace	O
de	O
liberté	O
,	O
de	O
sécurité	O
et	O
de	O
justice	I
et	O
que	O
cet	O
objectif	O
est	O
atteint	O
par	O
la	O
prévention	O
de	O
la	O
criminalité	I
,	O
organisée	I
ou	O
autre	O
,	O
et	O
notamment	O
de	O
la	O
corruption	I
.	O

(	O
7	O
)	O
Il	O
ressort	O
du	O
point	O
48	O
des	O
conclusions	O
du	O
Conseil	O
européen	O
de	O
Tampere	O
des	O
15	O
et	O
16	O
octobre	O
1999	O
que	O
la	O
corruption	I
est	O
un	O
domaine	O
particulièrement	O
important	O
lorsqu'	O
il	O
s'	O
agit	O
de	O
fixer	O
des	O
règles	I
minimales	O
sur	O
ce	O
qui	O
constitue	O
une	O
infraction	I
dans	O
les	O
États	O
membres	O
et	O
les	O
sanctions	I
applicables	O
.	O

(	O
8	O
)	O
Une	O
convention	O
de	O
l'	O
Organisation	O
de	O
coopération	O
et	O
de	O
développement	O
économiques	I
(	O
OCDE	O
)	O
sur	O
la	O
lutte	I
contre	I
la	I
corruption	I
d'	O
agents	I
publics	I
étrangers	O
dans	O
les	O
transactions	I
commerciales	I
internationales	O
a	O
été	O
adoptée	O
le	O
21	O
novembre	O
1997	O
par	O
une	O
conférence	O
de	O
négociation	O
;	O
de	O
même	O
,	O
le	O
Conseil	O
de	O
l'	O
Europe	O
a	O
adopté	O
une	O
convention	O
pénale	I
sur	O
la	O
corruption	I
qui	O
est	O
ouverte	O
à	O
la	O
signature	O
depuis	O
le	O
27	O
janvier	O
1999	O
.	O

À	O
cette	O
convention	O
est	O
joint	O
un	O
accord	O
sur	O
la	O
mise	O
en	O
place	O
du	O
groupe	O
d'	O
États	O
contre	O
la	O
corruption	I
(	O
GRECO	O
)	O
.	O

En	O
outre	O
,	O
des	O
négociations	O
ont	O
également	O
été	O
entamées	O
en	O
vue	O
d'	O
une	O
convention	O
des	O
Nations	O
unies	O
relative	O
à	O
la	O
lutte	I
contre	I
la	I
corruption	I
.	O

(	O
9	O
)	O
Les	O
États	O
membres	O
accordent	O
une	O
importance	O
particulière	O
à	O
la	O
lutte	I
contre	I
la	I
corruption	I
,	O
dans	O
les	O
secteurs	O
tant	O
public	I
que	O
privé	I
,	O
puisqu'	O
ils	O
estiment	O
que	O
la	O
corruption	I
dans	O
ces	O
deux	O
secteurs	O
met	O
en	O
péril	O
l'	O
État	I
de	I
droit	I
,	O
constitue	O
une	O
distorsion	I
de	I
la	I
concurrence	I
,	O
en	O
relation	O
avec	O
l'	O
achat	O
de	O
biens	I
ou	O
de	O
services	O
commerciaux	I
,	O
et	O
représente	O
un	O
obstacle	O
à	O
un	O
sain	O
développement	O
économique	I
.	O

À	O
cet	O
égard	O
,	O
les	O
États	O
membres	O
qui	O
n'	O
ont	O
pas	O
encore	O
ratifié	O
la	O
convention	O
des	O
Nations	O
unies	O
du	O
26	O
mai	O
1997	O
et	O
la	O
convention	O
du	O
Conseil	O
de	O
l'	O
Europe	O
du	O
27	O
janvier	O
1999	O
prendront	O
les	O
mesures	O
nécessaires	O
afin	O
de	O
le	O
faire	O
dans	O
les	O
meilleurs	O
délais	O
.	O

(	O
10	O
)	O
La	O
présente	O
décision-cadre	I
vise	O
notamment	O
à	O
faire	O
en	O
sorte	O
que	O
tant	O
la	O
corruption	I
active	I
que	O
la	O
corruption	I
passive	I
dans	O
le	O
secteur	I
privé	I
constituent	O
une	O
infraction	I
pénale	I
dans	O
tous	O
les	O
États	O
membres	O
,	O
que	O
les	O
personnes	I
morales	I
puissent	O
également	O
être	O
tenues	O
pour	O
responsables	I
de	O
ces	O
infractions	I
et	O
que	O
les	O
sanctions	I
prévues	O
dans	O
ce	O
domaine	O
soient	O
efficaces	O
,	O
proportionnées	O
et	O
dissuasives	O
,	O

A	O
ARRÊTÉ	O
LA	O
PRÉSENTE	O
DÉCISION-CADRE	I
:	O

Article	O
premier	O

Définitions	O

Aux	O
fins	O
de	O
la	O
présente	O
décision-cadre	I
,	O
on	O
entend	O
par	O
:	O

personne	I
morale	I
:	O
toute	O
entité	O
ayant	O
ce	O
statut	I
en	O
vertu	O
du	O
droit	I
national	O
applicable	O
,	O
exception	O
faite	O
des	O
États	O
ou	O
des	O
autres	O
entités	I
publiques	I
dans	O
l'	O
exercice	O
de	O
leurs	O
prérogatives	O
de	O
puissance	I
publique	I
et	O
des	O
organisations	O
internationales	O
publiques	I
,	O

violation	I
d'	I
une	I
obligation	I
:	O
une	O
expression	O
qui	O
doit	O
s'	O
entendre	O
conformément	O
au	O
droit	I
national	O
.	O

La	O
notion	O
de	O
violation	I
d'	I
une	I
obligation	I
dans	O
le	O
droit	I
national	O
devrait	O
au	O
moins	O
couvrir	O
tout	O
comportement	O
déloyal	O
constituant	O
la	O
violation	I
d'	I
une	I
obligation	I
légale	I
ou	O
,	O
selon	O
le	O
cas	O
,	O
la	O
violation	I
de	O
règles	I
ou	O
de	O
directives	O
professionnelles	O
qui	O
s'	O
appliquent	O
dans	O
le	O
cadre	O
de	O
l'	O
activité	O
professionnelle	O
d'	O
une	O
personne	O
qui	O
exerce	O
une	O
fonction	O
de	O
direction	O
ou	O
un	O
travail	O
,	O
à	O
quelque	O
titre	O
que	O
ce	O
soit	O
,	O
pour	O
une	O
entité	O
du	O
secteur	I
privé	I
.	O

Article	O
2	O

Corruption	I
active	I
et	O
passive	I
dans	O
le	O
secteur	I
privé	I

1	O
.	O

Les	O
États	O
membres	O
prennent	O
les	O
mesures	O
nécessaires	O
pour	O
ériger	O
en	O
infraction	I
pénale	I
les	O
actes	O
ci-après	O
effectués	O
délibérément	O
dans	O
le	O
cadre	O
des	O
activités	O
professionnelles	O
:	O

a	O
)	O
le	O
fait	O
de	O
promettre	O
,	O
d'	O
offrir	O
ou	O
de	O
donner	O
,	O
directement	O
ou	O
par	O
l'	O
intermédiaire	O
d'	O
un	O
tiers	I
,	O
à	O
une	O
personne	O
qui	O
exerce	O
une	O
fonction	O
de	O
direction	O
ou	O
un	O
travail	O
,	O
à	O
quelque	O
titre	O
que	O
ce	O
soit	O
,	O
pour	O
une	O
entité	O
du	O
secteur	I
privé	I
,	O
un	O
avantage	I
indu	I
de	O
quelque	O
nature	O
que	O
ce	O
soit	O
,	O
pour	O
elle-même	O
ou	O
pour	O
un	O
tiers	I
,	O
afin	O
que	O
cette	O
personne	O
accomplisse	O
ou	O
s'	O
abstienne	O
d'	O
accomplir	O
un	O
acte	O
en	O
violation	I
de	O
ses	O
obligations	O
;	O

b	O
)	O
le	O
fait	O
pour	O
une	O
personne	O
,	O
dans	O
l'	O
exercice	O
d'	O
une	O
fonction	O
de	O
direction	O
ou	O
d'	O
un	O
travail	O
,	O
à	O
quelque	O
titre	O
que	O
ce	O
soit	O
,	O
pour	O
une	O
entité	O
du	O
secteur	I
privé	I
,	O
de	O
solliciter	O
ou	O
de	O
recevoir	O
,	O
directement	O
ou	O
par	O
l'	O
intermédiaire	O
d'	O
un	O
tiers	I
,	O
un	O
avantage	I
indu	I
de	O
quelque	O
nature	O
que	O
ce	O
soit	O
,	O
pour	O
elle-même	O
ou	O
pour	O
un	O
tiers	I
,	O
ou	O
d'	O
en	O
accepter	O
la	O
promesse	O
afin	O
qu'	O
elle	O
accomplisse	O
ou	O
s'	O
abstienne	O
d'	O
accomplir	O
un	O
acte	O
en	O
violation	I
de	O
ses	O
obligations	O
.	O

2	O
.	O

Le	O
paragraphe	O
1	O
s'	O
applique	O
aux	O
activités	O
professionnelles	O
au	O
sein	O
d'	O
entités	O
à	O
but	O
lucratif	O
ou	O
non	O
lucratif	O
.	O

3	O
.	O

Un	O
État	O
membre	O
peut	O
déclarer	O
qu'	O
il	O
limitera	O
le	O
champ	O
d'	O
application	O
du	O
paragraphe	O
1	O
aux	O
actes	O
qui	O
impliquent	O
,	O
ou	O
pourraient	O
impliquer	O
,	O
une	O
distorsion	I
de	I
concurrence	I
en	O
relation	O
avec	O
l'	O
achat	O
de	O
biens	I
ou	O
de	O
services	O
commerciaux	I
.	O

4	O
.	O

Les	O
déclarations	O
visées	O
au	O
paragraphe	O
3	O
sont	O
communiquées	O
au	O
Conseil	O
au	O
moment	O
de	O
l'	O
adoption	O
de	O
la	O
présente	O
décision-cadre	I
et	O
sont	O
valables	O
pour	O
une	O
durée	O
de	O
cinq	O
ans	O
à	O
compter	O
du	O
22	O
juillet	O
2005	O
.	O

5	O
.	O

En	O
temps	O
utile	O
avant	O
le	O
22	O
juillet	O
2010	O
,	O
le	O
Conseil	O
réexamine	O
le	O
présent	O
article	O
en	O
vue	O
de	O
déterminer	O
si	O
des	O
déclarations	O
faites	O
au	O
titre	O
du	O
paragraphe	O
3	O
peuvent	O
être	O
renouvelées	O
.	O

Article	O
3	O

Instigation	I
et	O
complicité	I

Les	O
États	O
membres	O
prennent	O
les	O
mesures	O
nécessaires	O
pour	O
que	O
le	O
fait	O
d'	O
inciter	I
à	O
commettre	O
l'	O
un	O
des	O
actes	O
visés	O
à	O
l'	O
article	O
2	O
ou	O
de	O
s'	O
en	O
rendre	O
complice	I
constitue	O
une	O
infraction	I
pénale	I
.	O

Article	O
4	O

Sanctions	I

1	O
.	O

Chaque	O
État	O
membre	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
que	O
les	O
actes	O
visés	O
aux	O
articles	O
2	O
et	O
3	O
soient	O
passibles	O
de	O
sanctions	I
pénales	I
efficaces	O
,	O
proportionnées	O
et	O
dissuasives	O
.	O

2	O
.	O

Chaque	O
État	O
membre	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
que	O
les	O
actes	O
visés	O
à	O
l'	O
article	O
2	O
soient	O
passibles	O
d'	O
une	O
peine	I
maximale	O
d'	O
au	O
moins	O
1	O
à	O
3	O
ans	O
d'	O
emprisonnement	I
.	O

3	O
.	O

Chaque	O
État	O
membre	O
prend	O
,	O
conformément	O
à	O
ses	O
règles	I
et	O
à	O
ses	O
principes	I
constitutionnels	I
,	O
les	O
mesures	O
nécessaires	O
pour	O
s'	O
assurer	O
qu'	O
une	O
personne	I
physique	I
qui	O
,	O
dans	O
le	O
cadre	O
d'	O
une	O
activité	O
professionnelle	O
spécifique	O
,	O
a	O
été	O
condamnée	I
pour	O
un	O
acte	O
visé	O
à	O
l'	O
article	O
2	O
,	O
soit	O
,	O
le	O
cas	O
échéant	O
,	O
au	O
moins	O
lorsqu'	O
elle	O
a	O
occupé	O
une	O
position	O
de	O
direction	O
dans	O
une	O
entreprise	I
,	O
déchue	O
temporairement	O
du	O
droit	I
d'	O
exercer	O
cette	O
activité	O
professionnelle	O
ou	O
une	O
activité	O
professionnelle	O
comparable	O
dans	O
une	O
position	O
ou	O
une	O
fonction	O
similaire	O
,	O
s'	O
il	O
résulte	O
des	O
faits	O
constatés	O
qu'	O
il	O
existe	O
un	O
risque	O
manifeste	O
de	O
la	O
voir	O
abuser	I
de	O
sa	O
position	O
ou	O
de	O
sa	O
charge	O
par	O
corruption	I
active	I
ou	O
passive	I
.	O

Article	O
5	O

Responsabilité	I
des	O
personnes	I
morales	I

1	O
.	O

Chaque	O
État	O
membre	O
adopte	O
les	O
mesures	O
nécessaires	O
pour	O
s'	O
assurer	O
que	O
les	O
personnes	I
morales	I
peuvent	O
être	O
tenues	O
pour	O
responsables	I
des	O
infractions	I
visées	O
aux	O
articles	O
2	O
et	O
3	O
,	O
lorsque	O
ces	O
dernières	O
ont	O
été	O
commises	O
à	O
leur	O
bénéfice	O
par	O
toute	O
personne	I
physique	I
,	O
agissant	O
soit	O
individuellement	O
,	O
soit	O
en	O
tant	O
que	O
membre	O
d'	O
un	O
organe	O
de	O
la	O
personne	I
morale	I
,	O
qui	O
exerce	O
un	O
pouvoir	O
de	O
direction	O
en	O
son	O
sein	O
,	O
sur	O
les	O
bases	O
suivantes	O
:	O

a	O
)	O
un	O
pouvoir	O
de	O
représentation	O
de	O
la	O
personne	I
morale	I
,	O
ou	O

b	O
)	O
une	O
autorité	I
pour	O
prendre	O
des	O
décisions	O
au	O
nom	O
de	O
la	O
personne	I
morale	I
,	O
ou	O

c	O
)	O
une	O
autorité	I
pour	O
exercer	O
un	O
contrôle	O
interne	O
.	O

2	O
.	O

Outre	O
les	O
cas	O
prévus	O
au	O
paragraphe	O
1	O
,	O
chaque	O
État	O
membre	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
qu'	O
une	O
personne	I
morale	I
puisse	O
être	O
tenue	O
pour	O
responsable	I
lorsque	O
le	O
défaut	O
de	O
surveillance	O
ou	O
de	O
contrôle	O
de	O
la	O
part	O
d'	O
une	O
personne	O
visée	O
au	O
paragraphe	O
1	O
a	O
rendu	O
possible	O
la	O
commission	I
d'	O
une	O
infraction	I
visée	O
aux	O
articles	O
2	O
et	O
3	O
au	O
bénéfice	O
de	O
ladite	O
personne	I
morale	I
par	O
une	O
personne	O
soumise	O
à	O
son	O
autorité	I
.	O

3	O
.	O

La	O
responsabilité	I
de	O
la	O
personne	I
morale	I
en	O
vertu	O
des	O
paragraphes	O
1	O
et	O
2	O
n'	O
exclut	O
pas	O
les	O
poursuites	I
pénales	I
contre	O
les	O
personnes	I
physiques	I
auteurs	I
,	O
instigatrices	I
ou	O
complices	I
des	O
infractions	I
visées	O
aux	O
articles	O
2	O
et	O
3	O
.	O

Article	O
6	O

Sanctions	I
à	O
l'	O
encontre	O
des	O
personnes	I
morales	I

1	O
.	O

Chaque	O
État	O
membre	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
qu'	O
une	O
personne	I
morale	I
déclarée	O
responsable	I
au	O
sens	O
de	O
l'	O
article	O
6	O
,	O
paragraphe	O
1	O
,	O
soit	O
passible	O
de	O
sanctions	I
effectives	O
,	O
proportionnées	O
et	O
dissuasives	O
,	O
qui	O
comportent	O
des	O
amendes	I
pénales	I
ou	O
administratives	I
et	O
éventuellement	O
d'	O
autres	O
sanctions	I
,	O
notamment	O
:	O

a	O
)	O
des	O
mesures	O
d'	O
exclusion	O
du	O
bénéfice	O
d'	O
un	O
avantage	I
ou	O
d'	O
une	O
aide	O
publics	I
;	O

b	O
)	O
des	O
mesures	O
d'	O
interdiction	I
temporaire	O
ou	O
permanente	O
d'	O
exercer	O
une	O
activité	O
commerciale	I
;	O

c	O
)	O
un	O
placement	O
sous	O
surveillance	I
judiciaire	I
,	O
ou	O

d	O
)	O
une	O
mesure	I
judiciaire	I
de	I
dissolution	I
.	O

2	O
.	O

Chaque	O
État	O
membre	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
qu'	O
une	O
personne	I
morale	I
,	O
déclarée	O
responsable	I
conformément	O
à	O
l'	O
article	O
5	O
,	O
paragraphe	O
2	O
,	O
soit	O
passible	O
de	O
sanctions	I
ou	O
de	O
mesures	O
effectives	O
,	O
proportionnées	O
et	O
dissuasives	O
.	O

Article	O
7	O

Compétence	O

1	O
.	O

Chaque	O
État	O
membre	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
établir	O
sa	O
compétence	O
à	O
l'	O
égard	O
des	O
infractions	I
visées	O
aux	O
articles	O
2	O
et	O
3	O
dans	O
les	O
cas	O
suivants	O
:	O

a	O
)	O
l'	O
infraction	I
a	O
été	O
commise	O
,	O
en	O
tout	O
ou	O
en	O
partie	O
,	O
sur	O
son	O
territoire	O
;	O

b	O
)	O
l'	O
auteur	I
de	O
l'	O
infraction	I
est	O
un	O
de	O
ses	O
ressortissants	O
,	O
ou	O

c	O
)	O
l'	O
infraction	I
a	O
été	O
commise	O
pour	O
le	O
compte	O
d'	O
une	O
personne	I
morale	I
qui	O
a	O
son	O
siège	O
sur	O
le	O
territoire	O
de	O
cet	O
État	O
membre	O
.	O

2	O
.	O

Un	O
État	O
membre	O
peut	O
décider	O
de	O
ne	O
pas	O
appliquer	O
ou	O
de	O
n'	O
appliquer	O
que	O
dans	O
des	O
cas	O
ou	O
des	O
conditions	O
spécifiques	O
les	O
règles	I
de	I
compétence	I
définies	O
au	O
paragraphe	O
1	O
,	O
points	O
b	O
)	O
et	O
c	O
)	O
,	O
lorsque	O
l'	O
infraction	I
a	O
été	O
commise	O
en	O
dehors	O
de	O
son	O
territoire	O
.	O

3	O
.	O

Un	O
État	O
membre	O
qui	O
,	O
conformément	O
à	O
sa	O
législation	I
nationale	O
,	O
ne	O
remet	O
pas	O
encore	O
ses	O
ressortissants	O
,	O
prend	O
les	O
mesures	O
nécessaires	O
pour	O
établir	O
sa	O
compétence	O
à	O
l'	O
égard	O
des	O
infractions	I
visées	O
aux	O
articles	O
2	O
et	O
3	O
,	O
lorsqu'	O
elles	O
sont	O
commises	O
par	O
un	O
de	O
ses	O
ressortissants	O
en	O
dehors	O
de	O
son	O
territoire	O
.	O

4	O
.	O

Les	O
États	O
membres	O
informent	O
le	O
secrétariat	O
général	O
du	O
Conseil	O
et	O
la	O
Commission	O
de	O
leur	O
décision	O
d'	O
appliquer	O
le	O
paragraphe	O
2	O
,	O
en	O
indiquant	O
,	O
le	O
cas	O
échéant	O
,	O
les	O
cas	O
ou	O
les	O
conditions	O
spécifiques	O
dans	O
lesquels	O
leur	O
décision	O
s'	O
applique	O
.	O

Article	O
8	O

Abrogation	I

L'	O
action	I
commune	I
98	O
/	O
742	O
/	O
JAI	O
est	O
abrogée	I
.	O

Article	O
9	O

Mise	O
en	O
oeuvre	O

1	O
.	O

Les	O
États	O
membres	O
prennent	O
les	O
mesures	O
nécessaires	O
pour	O
se	O
conformer	O
aux	O
dispositions	O
de	O
la	O
présente	O
décision-cadre	I
avant	O
le	O
22	O
juillet	O
2005	O
.	O

2	O
.	O

Les	O
États	O
membres	O
communiquent	O
à	O
la	O
même	O
date	O
au	O
secrétariat	O
général	O
du	O
Conseil	O
et	O
à	O
la	O
Commission	O
le	O
texte	O
des	O
dispositions	O
transposant	O
dans	O
leur	O
droit	I
national	O
les	O
obligations	O
découlant	O
de	O
la	O
présente	O
décision-cadre	I
.	O

Sur	O
la	O
base	O
d'	O
un	O
rapport	O
établi	O
à	O
partir	O
de	O
ces	O
informations	O
et	O
d'	O
un	O
rapport	O
écrit	O
de	O
la	O
Commission	O
,	O
le	O
Conseil	O
vérifie	O
,	O
avant	O
le	O
22	O
octobre	O
2005	O
dans	O
quelle	O
mesure	O
les	O
États	O
membres	O
se	O
sont	O
conformés	O
à	O
la	O
présente	O
décision-cadre	I
.	O

Article	O
10	O

Application	O
territoriale	O

La	O
présente	O
décision-cadre	I
s'	O
applique	O
à	O
Gibraltar	O
.	O

Article	O
11	O

Entrée	O
en	O
vigueur	O

La	O
présente	O
décision-cadre	I
entre	O
en	O
vigueur	O
le	O
jour	O
de	O
sa	O
publication	O
au	O
Journal	O
officiel	O
de	O
l'	O
Union	O
européenne	O
.	O

Fait	O
à	O
Bruxelles	O
,	O
le	O
22	O
juillet	O
2003	O
.	O

Par	O
le	O
Conseil	O

Le	O
président	O

G.	O
Alemanno	O

