zijn	O
veelal	O
goed	O
genoeg	O
om	O
een	O
redelijke	O
terugverdientijd	B
te	O
bekomen	O
voor	O
microwindturbines	B
.	O

Voor	O
het	O
Manhattangebouw	B
in	O
Brussel	B
bijvoorbeeld	O
is	O
de	O
gemiddelde	O
windsnelheid	B
gemeten	O
tussen	O
juli	O
2010	O
en	O
juli	O
2011	O
4.9	O
m	O
/	O
s	O
(	O
Nicolaz	B
Guidon	I
[	O
3E	O
]	O
,	O
persoonlijke	O
mededeling	O
)	O
,	O
vergelijkbaar	O
met	O
de	O
windcondities	B
in	O
Middelkerke	B
(	O
bijlage	O
A.1	O
)	O
.	O

Ondanks	O
dit	O
potentieel	O
is	O
verder	O
onderzoek	O
nodig	O
om	O
de	O
haalbaarheid	O
van	O
rooftop-mounted	B
turbines	I
na	O
te	O
gaan	O
.	O

In	O
de	O
eerste	O
plaats	O
is	O
er	O
nood	O
aan	O
een	O
grondige	O
studie	O
van	O
de	O
structurele	O
effecten	O
van	O
de	O
trillingen	O
veroorzaakt	O
door	O
een	O
windturbine	B
op	O
verschillende	O
soorten	O
gebouwen	O
,	O
en	O
naar	O
montagesystemen	B
die	O
de	O
effecten	O
van	O
deze	O
trillingen	O
beperken	O
.	O

Verhoging	O
van	O
de	O
windsnelheid	B
door	O
bebouwing	O

Venturi-effect	B

Het	O
Venturi-effect	B
of	O
concentrator	B
effect	I
tussen	O
gebouwen	O
biedt	O
de	O
mogelijkheid	O
om	O
zelfs	O
in	O
een	O
bebouwde	O
omgeving	O
hoge	O
windsnelheden	B
te	O
halen	O
.	O

Er	O
bestaan	O
reeds	O
een	O
aantal	O
gebouwen	O
waarvan	O
de	O
vormgeving	O
is	O
aangepast	O
aan	O
het	O
verbeteren	O
van	O
het	O
rendement	B
van	O
windturbines	B
door	O
het	O
verhogen	O
van	O
de	O
lokale	O
windsnelheid	B
(	O
Mertens	B
,	O
2006	O
)	O
.	O

Veelal	O
wordt	O
hierbij	O
gebruik	O
gemaakt	O
van	O
aerodynamische	B
kanalisatie	I
van	O
de	O
wind	B
zoals	O
bvb.	O
in	O
straalpijpen	B
gebeurt	O
.	O

De	O
lokale	O
verhoging	O
van	O
de	O
windsnelheid	B
die	O
hiermee	O
gepaard	O
gaat	O
noemt	O
men	O
het	O
Venturi-effect	B
.	O

Deze	O
locale	O
verhoging	O
van	O
de	O
windsnelheid	B
kan	O
een	O
beduidende	O
verhoging	O
opleveren	O
van	O
de	O
energieopbrengst	B
van	O
een	O
kleine	B
of	O
middelgrote	B
windturbine	I
.	O

Als	O
proof-of-principle	B
schatten	O
we	O
in	O
de	O
volgende	O
paragraaf	O
de	O
energiewinst	B
door	O
het	O
Venturi-effect	B
voor	O
een	O
eenvoudig	O
ontwerp	O
en	O
leggen	O
het	O
verband	O
met	O
het	O
elektriciteitsverbruik	B
van	O
een	O
gemiddeld	O
Vlaams	O
gezin	O
.	O

De	O
praktische	O
problemen	O
met	O
een	O
dergelijk	O
ontwerp	O
zijn	O
uiteraard	O
legio	O
.	O

We	O
gaan	O
op	O
deze	O
problemen	O
hier	O
niet	O
verder	O
in	O
,	O
maar	O
illustreren	O
de	O
innovatiemogelijkheden	O
door	O
een	O
geïdealiseerd	O
voorbeeld	O
.	O

Toepassing	O
op	O
een	O
appartementsgebouw	O
voor	O
50	O
gezinnen	O

Een	O
appartementsgebouw	O
met	O
een	O
grondoppervlakte	O
van	O
800	O
m2	O
en	O
een	O
hoogte	O
van	O
25	O
m	O
,	O
zou	O
ongeveer	O
50	O
gezinnen	O
huisvesten	O
(	O
appartementen	O
van	O
80	O
tot	O
115	O
m2	O
)	O
.	O

Dezelfde	O
grondoppervlakte	O
van	O
de	O
bebouwing	O
kan	O
bijvoorbeeld	O
worden	O
gesplitst	O
in	O
8	O
elementen	O
van	O
100	O
m2	O
,	O
met	O
een	O
straalpijp	B
tussen	O
de	O
verschillende	O
elementen	O
.	O

Een	O
bovenaanzicht	O
van	O
een	O
mogelijke	O
configuratie	O
wordt	O
getoond	O
in	O
onderstaande	O
figuur	O
.	O

Door	O
deze	O
opstelling	O
wordt	O
de	O
opbrengst	O
geoptimaliseerd	O
.	O

Op	O
de	O
plaats	O
van	O
ieder	O
windturbine-icoon	B
staan	O
4	O
verticaal	O
gestapelde	O
windturbines	B
van	O
2,7	O
m	O
diameter	O
.	O

Er	O
werd	O
uitgegaan	O
van	O
een	O
hoogte	O
van	O
25	O
m	O
voor	O
de	O
gebouwen	O
.	O

Deze	O
configuratie	O
is	O
opgebouwd	O
uit	O
blokken	O
waartussen	O
openingen	O
zijn	O
om	O
de	O
wind	B
met	O
een	O
lokaal	O
verhoogde	O
snelheid	O
door	O
te	O
laten	O
.	O

Verhoging	O
van	O
de	O
windsnelheid	B

Een	O
schatting	O
van	O
de	O
verhoging	O
van	O
de	O
windsnelheid	B
tussen	O
de	O
blokken	O
werd	O
bekomen	O
aan	O
de	O
hand	O
van	O
een	O
CFD-simulatie	B
(	O
Computational	B
Fluid	I
Dynamics	I
)	O
met	O
het	O
programma	O
OpenFOAM	B
.	O

Volgende	O
figuur	O
toont	O
de	O
windsnelheid	B
op	O
4	O
m	O
hoogte	O
.	O

Hierop	O
is	O
te	O
zien	O
hoe	O
de	O
wind	B
in	O
het	O
centrum	O
van	O
de	O
vernauwing	O
versnelt	O
tot	O
1,69	O
maal	O
de	O
instroomsnelheid	B
.	O

Gezien	O
het	O
vermogen	B
evenredig	O
is	O
met	O
de	O
derde	O
macht	O
van	O
de	O
windsnelheid	B
,	O
vergroot	O
het	O
vermogen	B
met	O
een	O
factor	O
4,8	O
.	O

Invloed	O
van	O
variabele	O
windrichting	B

De	O
voorgestelde	O
configuratie	O
in	O
deze	O
schatting	O
werkt	O
enkel	O
wanneer	O
de	O
wind	B
invalt	O
op	O
de	O
opening	O
voor	O
de	O
vernauwing	O
.	O

Wanneer	O
de	O
wind	B
t.o.v.	O
de	O
optimale	O
invalshoek	O
90	O
graden	O
gedraaid	O
is	O
,	O
leveren	O
de	O
turbines	B
in	O
de	O
vernauwing	O
nagenoeg	O
geen	O
energie	B
.	O

Er	O
dient	O
dus	O
nagegaan	O
te	O
worden	O
hoe	O
de	O
windsnelheid	B
op	O
jaarbasis	O
verdeeld	O
is	O
over	O
de	O
verschillende	O
windrichtingen	B
.	O

Als	O
voorbeeld	O
beschouwen	O
we	O
Zelzate	B
en	O
gebruiken	O
we	O
meetgegevens	O
van	O
het	O
nabijgelegen	O
KNMI	B
meetstation	I
Westdorpe	B
.	O

De	O
belangrijkste	O
bijdrage	O
tot	O
de	O
energie	B
wordt	O
geleverd	O
door	O
de	O
zuidwestelijke	B
windrichting	B
,	O
met	O
27	O
%	O
van	O
de	O
totale	O
beschikbare	O
windenergie	B
.	O

Wanneer	O
de	O
opening	O
van	O
de	O
straalpijp	B
gericht	O
wordt	O
naar	O
het	O
zuidwesten	B
,	O
levert	O
de	O
noordoostelijke	B
windrichting	B
eveneens	O
een	O
bijdrage	O
van	O
17	O
%	O
.	O

Dit	O
betekent	O
dat	O
een	O
zuidwest-noordoost	B
gerichte	O
straalpijp	B
44	O
%	O
van	O
de	O
totale	O
beschikbare	O
energie	B
opvangt	O
.	O

Opbrengst	O

Indien	O
het	O
gebouw	O
25	O
m	O
hoog	O
is	O
,	O
kan	O
iedere	O
straalpijp	B
4	O
boven	O
elkaar	O
geplaatste	O
windturbines	B
bevatten	O
van	O
2,7	O
diameter	O
.	O

(	O
Er	O
wordt	O
verticaal	O
1	O
rotordiameter	B
tussen	O
de	O
turbines	B
gelaten	O
)	O
.	O

Dit	O
laat	O
toe	O
om	O
8	O
x	O
4	O
=	O
32	O
turbines	B
te	O
plaatsen	O
.	O

We	O
nemen	O
als	O
voorbeeld	O
een	O
2,7	O
m	O
windturbine	B
van	O
EC	B
Industries	I
,	O
omdat	O
deze	O
een	O
vermogenscurve	B
heeft	O
die	O
snel	O
stijgt	O
bij	O
bescheiden	O
windsnelheden	B
.	O

Een	O
windturbine	B
van	O
dit	O
type	O
levert	O
jaarlijks	O
ongeveer	O
2500	O
kWh	B
in	O
de	O
windcondities	B
van	O
Zelzate	B
.	O

Wanneer	O
deze	O
configuratie	O
geplaatst	O
zou	O
worden	O
in	O
Zelzate	B
zou	O
de	O
jaarop	O
-	O
brengst	O
32	O
x	O
2500	O
x	O
4.8	O
x	O
0.44	O
=	O
169	O
MWh	B
/	O
jaar	O
bedragen	O
.	O

Aannemende	O
dat	O
een	O
doorsnee	O
gezin	O
met	O
één	O
meter	O
een	O
gemiddeld	O
jaarverbruik	O
heeft	O
van	O
3500	O
kWh	B
,	O
kan	O
het	O
elektriciteitsverbruik	B
van	O
48	O
van	O
de	O
50	O
gezinnen	O
volledig	O
gedekt	O
worden	O
door	O
de	O
geproduceerde	O
windenergie	B
in	O
de	O
voorgestelde	O
configuratie	O
.	O

Om	O
redenen	O
van	O
eenvoud	O
zijn	O
een	O
aantal	O
effecten	O
niet	O
in	O
deze	O
opbrengstschatting	O
opgenomen	O
.	O

Sommige	O
effecten	O
,	O
zoals	O
de	O
toename	O
van	O
de	O
vermogenscoëffcient	B
bij	O
toenemende	O
snelheid	O
,	O
verhogen	O
de	O
opbrengst	O
.	O

Andere	O
,	O
zoals	O
het	O
verticale	O
profiel	O
van	O
de	O
snelheid	O
,	O
verminderen	O
de	O
opbrengst	O
.	O

Een	O
afweging	O
van	O
deze	O
effecten	O
suggereert	O
dat	O
de	O
hier	O
gepresenteerde	O
schatting	O
juist	O
is	O
tot	O
op	O
een	O
factor	O
twee	O
.	O

Verdere	O
innovatie	O

De	O
grote	O
variatie	O
in	O
kwaliteit	O
van	O
kleine	B
windturbines	I
is	O
typisch	O
voor	O
een	O
jonge	O
markt	O
.	O

In	O
een	O
dergelijke	O
markt	O
is	O
er	O
zeker	O
nog	O
ruimte	O
voor	O
technologische	B
innovatie	O
,	O
zowel	O
op	O
het	O
vlak	O
van	O
aerodynamica	B
als	O
op	O
het	O
vlak	O
van	O
de	O
generatoren	B
en	O
de	O
controle	O
.	O

Regelmatig	O
verschijnen	O
innovatieve	O
windturbines	B
op	O
de	O
markt	O
die	O
potentieel	O
een	O
verbetering	O
kunnen	O
betekenen	O
ten	O
opzichte	O
van	O
bestaande	O
ontwerpen	O
(	O
zie	O
onderstaande	O
figuur	O
)	O
.	O

Er	O
is	O
nood	O
aan	O
testvelden	O
om	O
snel	O
duidelijkheid	O
te	O
verschaffen	O
over	O
de	O
reeële	O
kwaliteit	O
van	O
deze	O
ontwerpen	O
.	O

Resultaten	O
van	O
SEPEN	B
(	O
Site	B
Expérimental	I
pour	I
le	I
Petit	I
Eolien	I
National	I
)	O
geven	O
eerder	O
tegenvallende	O
resultaten	O
voor	O
de	O
Nheowind	B
,	O
maar	O
zeer	O
goede	O
resultaten	O
voor	O
de	O
Windspot	B
van	O
het	O
Spaanse	O
Sonkyo	B
Energy	I
.	O

Deze	O
laatste	O
turbine	B
heeft	O
een	O
inventief	O
passief	B
pitchmechanisme	I
,	O
waarvoor	O
een	O
patent	O
is	O
aangevraagd	O
(	O
Berbegal	B
Pastor	I
and	O
Bornay	B
Rico	I
,	O
2010	O
)	O
.	O

Het	O
recent	O
gelanceerde	O
Small	B
Wind	I
Turbine	I
Field	I
Lab	I
in	O
Oostende	B
biedt	O
het	O
potentieel	O
om	O
Vlaamse	O
bedrijven	O
en	O
overheden	O
duidelijkheid	O
te	O
verschaffen	O
over	O
de	O
kwaliteit	O
en	O
geluidsproductie	O
van	O
verschillende	O
kleine	B
windturbines	I
,	O
en	O
zal	O
op	O
deze	O
manier	O
innovatie	O
kunnen	O
aandrijven	O
.	O

Ook	O
het	O
demonstratieproject	O
in	O
Puyenbroeck	B
zal	O
van	O
onschatbare	O
waarde	O
zijn	O
,	O
zeker	O
gezien	O
de	O
strenge	O
eisen	O
die	O
aan	O
de	O
turbines	B
gesteld	O
worden	O
.	O

