energieparken	Common_Term
energieproducenten	Common_Term
energieproductie	Common_Term
energieprojecten	Common_Term
energierecht	Specific_Term
energiesector	Common_Term
energieverbruik	Common_Term
energieverliezen	Common_Term
energievoorziening	Common_Term
energievraag	Common_Term
energiewinning	Common_Term
energiewinst	Common_Term
energy capture coefficient	Specific_Term
energy yield	Specific_Term
erosie	Common_Term
ewicon	Specific_Term
export kabels	Specific_Term
farshore	Specific_Term
farshore windparken	Specific_Term
fasestroom	Specific_Term
ferro-magnetische sensor	Specific_Term
fft-spectrum analyse	Specific_Term
financial close	OOD_Term
fossiele brandstof	Common_Term
fossiele brandstoffen	Common_Term
frequentie analyse	Specific_Term
frequentieanalyse	Specific_Term
full height jacket	Specific_Term
fundaties	Common_Term
fundering	Common_Term
funderingen	Common_Term
funderingssysteem	Common_Term
funderingstechnieken	Common_Term
funderingstructuur	Common_Term
funderingstype	Common_Term
funderingstypes	Common_Term
gasturbines	Specific_Term
gaswet	Specific_Term
gbf	Specific_Term
gbf's	Specific_Term
geleverde vermogen	Specific_Term
gelijkrichter	Specific_Term
geluidhinder	Common_Term
geluidsemissie	Specific_Term
geluidshinder	Common_Term
geluidsimpact	Specific_Term
geluidsnorm	Common_Term
geluidsnormen	Common_Term
geluidsoverlast	Common_Term
generator	Common_Term
generatoren	Common_Term
geproduceerd vermogen	Specific_Term
geproduceerde vermogen	Specific_Term
getuide	Specific_Term
gewichtsfundering	Specific_Term
gewichtsfunderingen	Specific_Term
geïnstalleerd vermogen	Specific_Term
geïnstalleerde vermogen	Specific_Term
gierhoeksignaal	Specific_Term
glasvezelsensoren	Specific_Term
gondel	Specific_Term
gondelbehuizing	Specific_Term
gondelfoutstand	Specific_Term
gravitair	Specific_Term
gravitaire	Specific_Term
gravitaire fundering	Specific_Term
gravitaire funderingen	Specific_Term
gravity based foundation	Specific_Term
grijze stroom	Specific_Term
groen	Common_Term
groen energiebeleid	Common_Term
groene	Common_Term
groene energie	Common_Term
groene stroom	Common_Term
groene stroom certificaten	Specific_Term
groenestroomcertificaat	Specific_Term
groenestroomcertificaten	Specific_Term
grootschalige windenergie	Specific_Term
grote turbines	Specific_Term
grote windturbine	Specific_Term
grote windturbines	Specific_Term
gsc	Specific_Term
gw	Common_Term
gwh	Common_Term
handelsingenieur	Common_Term
hardware	Common_Term
hawt	Specific_Term
hawt's	Specific_Term
heersend erf	Specific_Term
helixvormige	Common_Term
helixvormige vawt	Specific_Term
hernieuwbare	Common_Term
hernieuwbare bronnen	Common_Term
hernieuwbare elektriciteit	Common_Term
hernieuwbare energie	Common_Term
hernieuwbare energiebronnen	Common_Term
hittegolf	Common_Term
hoge druk	Common_Term
hoogspanning	Common_Term
hoogspanningslijnen	Common_Term
hoogspanningsmast	Common_Term
hoogspanningsnet	Common_Term
horizontale as	Common_Term
horizontale as turbines	Specific_Term
horizontale as windturbine	Specific_Term
horizontale as windturbines	Specific_Term
horizontale draaias	Common_Term
horizontale-as	Common_Term
horizontale-as windturbines	Specific_Term
horizonvervuiling	Specific_Term
hybride gbf	Specific_Term
hydrau-lisch systeem	Specific_Term
hydraulisch	Common_Term
hydraulisch systeem	Specific_Term
hydraulisch systemen	Specific_Term
hydraulisch sytsteem	Specific_Term
hydraulische	Common_Term
hydraulische systeem	Specific_Term
hydraulische systemen	Specific_Term
hydro-elektrische	Specific_Term
hydro-elektrische opslag	Specific_Term
hydroforming	Specific_Term
hz	Common_Term
impedantie	Specific_Term
inductie	Specific_Term
inductiegenerator	Specific_Term
ingenieurs	Common_Term
ingeplant	Specific_Term
inplanting	Specific_Term
inplantingen	Specific_Term
inplantingplaatsen	Specific_Term
instroomsnelheid	Specific_Term
inter-array kabels	Specific_Term
interdepartementale windwerkgroep	Specific_Term
interfaces	Common_Term
interfacing	Specific_Term
isobaren	Specific_Term
isolatiefouten	Specific_Term
isolatieolie	Specific_Term
jack-up	Specific_Term
jack-up platform	Specific_Term
jacket	Specific_Term
jackets	Specific_Term
jackup	Specific_Term
jackups	Specific_Term
kerncentrales	Common_Term
kilowatturen	Common_Term
kilowattuur	Common_Term
kinetische energie	Specific_Term
kleine windturbine	Specific_Term
kleine windturbines	Specific_Term
kleine windturbines met een horizontale as	Specific_Term
kleine windturbines met horizontale as	Specific_Term
kleine windturbines met verticale as	Specific_Term
kleinschalige windenergie	Specific_Term
kleppen	Common_Term
klimaat	Common_Term
klimaatbestendige	Common_Term
klimaatdoelstellingen	Common_Term
klimaatplan	Specific_Term
klimaatverandering	Common_Term
klimatologische	Common_Term
koppel/snelheidsverhouding	Specific_Term
koppeling	Common_Term
koppelingen	Common_Term
koppelvorming	Specific_Term
kortsluiting	Common_Term
krui-systeem	Specific_Term
kruiaandrijving	Specific_Term
kruibeweging	Specific_Term
kruien	Specific_Term
kruilager	Specific_Term
kruimechanisme	Specific_Term
kruimotor	Specific_Term
kruimotoren	Specific_Term
kruiremmen	Specific_Term
kruisnelheid	Specific_Term
kruisysteem	Specific_Term
kruitijd	Specific_Term
kruivermogen	Specific_Term
kruiverstelling	Specific_Term
kv	Common_Term
kw	Common_Term
kwh	Common_Term
kwt	Specific_Term
ladingdrager	Specific_Term
lage druk	Common_Term
lager	Specific_Term
lagerdefecten	Specific_Term
lagering	Specific_Term
lagers	Specific_Term
lagerschade	Specific_Term
lagertemperatuur	Specific_Term
landbouwbarema's	OOD_Term
landschapsvervuiling	Specific_Term
landturbines	Specific_Term
lcoe	Specific_Term
levelized cost of energy	Specific_Term
lift	Specific_Term
liftprincipe	Specific_Term
lijdend erf	Specific_Term
lineair verband	OOD_Term
lineaire regressie	OOD_Term
luchtdichtheid	Common_Term
luchtdruk	Common_Term
luchtverplaatsing	Common_Term
m.e.r.-beoordeling	Specific_Term
m.e.r.-beoordelingsplicht	Specific_Term
m.e.r.-plicht	Specific_Term
maaiveld	Specific_Term
machine	Common_Term
machine current signature analysis	Specific_Term
machinehuizen	Specific_Term
machines	Common_Term
magnetische flux	Specific_Term
magnetische pluggen	Specific_Term
mast	Specific_Term
masthoogte	Specific_Term
masthoogtes	Specific_Term
mastvoet	Specific_Term
mcsa	Specific_Term
mechanisch	Common_Term
mechanisch remmen	Specific_Term
mechanische	Common_Term
mechanische arbeid	Specific_Term
mechanische overbrenging	Specific_Term
mechanische rem	Specific_Term
mechanisme	Common_Term
meerbladige	Specific_Term
meerpalensysteem	Specific_Term
megawatt	Common_Term
mer	Specific_Term
merbeoordelingsplichtige	Specific_Term
merplichtige	Specific_Term
microwindturbine	Specific_Term
microwindturbines	Specific_Term
middelgrote windturbine	Specific_Term
middelgrote windturbines	Specific_Term
middenspanningsnetten	Common_Term
mijnbouwwet	OOD_Term
milieu	Common_Term
milieu effect rapportage	Specific_Term
milieubeheer	Common_Term
milieubelastend	Common_Term
milieueffecten	Common_Term
milieueffectenrapportage	Specific_Term
milieueffectrapport	Specific_Term
milieueffectrapportage	Specific_Term
milieumanagement	Common_Term
milieunormen	Common_Term
milieunormering	Common_Term
milieuonderzoek	Common_Term
milieurecht	Specific_Term
milieuregels	Common_Term
milieuverantwoordelijke	Common_Term
milieuvergunning	Common_Term
milieuvergunningen	Common_Term
milieuvergunningplichtig	Common_Term
milieuvergunningplichtige	Common_Term
milieuvervuiling	Common_Term
milieuvoorwaarden	Common_Term
milliwatts	Common_Term
molen	Common_Term
molens	Common_Term
monopaal	Specific_Term
monopile	Specific_Term
monopile fundering	Specific_Term
monopiles	Specific_Term
montagesystemen	Common_Term
monte carlo analyse	Specific_Term
monte carlo-simulatie	Specific_Term
monte-carloanalyse	Specific_Term
monte-carlosimulatie	Specific_Term
motor	Common_Term
motoren	Common_Term
motorstroom	Specific_Term
multi-technology based condition monitoring systems	Specific_Term
mw	Common_Term
mwh	Common_Term
mwt	Specific_Term
natuurbeschermingsrechtelijke	Specific_Term
natuurbeschermingswet	Specific_Term
natuurwetgeving	Common_Term
nbw	Specific_Term
ncw	OOD_Term
nearshore	Specific_Term
nearshore turbines	Specific_Term
nearshore windmolenprojecten	Specific_Term
net	Common_Term
net aansluiting	Common_Term
netaansluiting	Common_Term
netbeheerder	Common_Term
netfrequentie	Specific_Term
netto contante waarde	OOD_Term
netto contante waarden	OOD_Term
netto energieproductie	Specific_Term
neuskegel	Specific_Term
niet symmetrische bladhoeken	Specific_Term
niet-gecentreerde tripod	Specific_Term
niveauschakelaars	Specific_Term
nominaal vermogen	Specific_Term
non aedificandi	OOD_Term
noordoostelijke	Common_Term
nucleair	Common_Term
nucleaire	Common_Term
nucleaire brandstof	Common_Term
nwb	Specific_Term
o&m	Specific_Term
o&m strategie	Specific_Term
octrooiaanvraag	OOD_Term
off- line	Specific_Term
off-line	Specific_Term
off-line deeltjesteller	Specific_Term
off-line olieanalyse	Specific_Term
off-line technieken	Specific_Term
off-shore	Specific_Term
off-shore parken	Specific_Term
off-shore turbines	Specific_Term
offshore	Specific_Term
offshore fundaties	Specific_Term
offshore parken	Specific_Term
offshore turbines	Specific_Term
offshore wind park	Specific_Term
offshore windenergie	Specific_Term
offshore windenergieproductie	Specific_Term
offshore windmolen parken	Specific_Term
offshore windmolenparken	Specific_Term
offshore windmolens	Specific_Term
offshore windpark	Specific_Term
offshore windparken	Specific_Term
offshore windparkinstallaties	Specific_Term
offshore windproductie	Specific_Term
offshore windturbine	Specific_Term
offshore windturbines	Specific_Term
offshore windvermogen	Specific_Term
olie	Common_Term
olieanalyse	Specific_Term
olieanalyses	Specific_Term
oliecontaminatie	Specific_Term
oliedruk	Specific_Term
oliefilter	Specific_Term
oliefilters	Specific_Term
oliekwaliteit	Common_Term
oliemonster	Common_Term
oliepeil	Common_Term
olietemperatuur	Common_Term
omtreksnelheid	Specific_Term
omvormer	Specific_Term
omwentelingsnelheid	Specific_Term
on- line	Specific_Term
on-line	Specific_Term
on-line bewakingstechniek	Specific_Term
on-line deeltjes teller	Specific_Term
on-line deeltjesteller	Specific_Term
on-line olieanalyse	Specific_Term
on-line oliebewaking	Specific_Term
on-line opnemer	Specific_Term
on-line opnemers	Specific_Term
on-line sensoren	Specific_Term
on-line techniek	Specific_Term
on-line technieken	Specific_Term
on-line trillingsanalyse	Specific_Term
onderdruk	Specific_Term
onshore	Specific_Term
ontladingsmeting	Specific_Term
opnemer	Specific_Term
opnemers	Specific_Term
opstal	Specific_Term
opstalcontracten	Specific_Term
opstalgever	Specific_Term
opstalhouder	Specific_Term
opstallen	Specific_Term
opstalovereenkomst	Specific_Term
opstalovereenkomsten	Specific_Term
opstalperiode	Specific_Term
opstalrecht	Specific_Term
opstalrechten	Specific_Term
opstalvergoeding	Specific_Term
opstalwet	Specific_Term
opstroming	Specific_Term
optical fibre	Specific_Term
optische fiber met bragg- grating	Specific_Term
optische sensoren	Specific_Term
opwekkosten	Specific_Term
overbrenging	Specific_Term
parkeffect	Specific_Term
particle counter	Specific_Term
passief pitchmechanisme	Specific_Term
pcr	Specific_Term
performance monitoring	Common_Term
permanente magneet synchroon generator	Specific_Term
pitch	Specific_Term
pitch controle	Specific_Term
pitchmechanisme	Specific_Term
pitchmotoren	Specific_Term
plan-m.e.r	Specific_Term
plc	Specific_Term
pmsg	Specific_Term
pomp	Common_Term
pompen	Common_Term
pompinlaat	Specific_Term
portable unit	Common_Term
power output	Specific_Term
procesparameter	Specific_Term
procesparameters	Specific_Term
productiefactor	Specific_Term
productieturbines	Specific_Term
productievermogen	Common_Term
proof-of-principle	OOD_Term
provinciale coördinatieregeling	Specific_Term
pv-curve	Specific_Term
pv-karakteristiek	Specific_Term
pv-kromme	Specific_Term
pyloon	Specific_Term
radarnorm	Specific_Term
radarnormering	Specific_Term
radarverstoringsgebieden	Specific_Term
rayleigh verdeling	Specific_Term
rcr	Specific_Term
recht van opstal	Specific_Term
rechten van opstal	Specific_Term
recyclage	Common_Term
reductiekast	Specific_Term
reductiekasten	Specific_Term
referentie-windpark	Specific_Term
referentiewindpark	Specific_Term
regelklep	Specific_Term
rekstrookjes	Specific_Term
relais	Specific_Term
rem	Common_Term
rembelasting	Specific_Term
remcapaciteit	Specific_Term
remklauwen	Specific_Term
remmen	Common_Term
remote besturing	Common_Term
remschijf	Specific_Term
remtijd	Specific_Term
remvertraging	Specific_Term
remvoering	Specific_Term
remvoeringen	Specific_Term
rendabel	Common_Term
rendabiliteit	Common_Term
rendement	Common_Term
rendementsverbetering	Specific_Term
reststof	Specific_Term
rijkscoördinatieregeling	Specific_Term
rms	Specific_Term
rooftop-mounted turbines	Specific_Term
rooftop-mounted wind turbines	Specific_Term
rotatie	Common_Term
rotatie-as	Common_Term
rotatiesnelheid	Common_Term
roteren	Common_Term
roterende	Common_Term
rotor	Common_Term
rotorblad	Specific_Term
rotorbladen	Specific_Term
rotordiameter	Common_Term
rotordiameters	Common_Term
rotoren	Common_Term
rotorlager	Specific_Term
rotormaterialen	Specific_Term
rotoronderdelen	Common_Term
rotoroppervlak	Specific_Term
rotoroppervlakte	Specific_Term
rotoroppervlaktes	Specific_Term
rotors	Common_Term
rotorwieken	Common_Term
ruimtelijke ordening	Common_Term
ruwheidsklasse	Specific_Term
ruwheidsklassen	Specific_Term
ruwheidsklasses	Specific_Term
savoniusturbine	Specific_Term
scenarioanalyse	Specific_Term
schaalfactor	Specific_Term
schakelaars	Common_Term
see	Specific_Term
sensitiviteitsanalyse	Specific_Term
sensor	Common_Term
sensoren	Common_Term
signaalanalyse	Specific_Term
significant	OOD_Term
slagschaduw	Specific_Term
slagschaduwhinder	Specific_Term
sleepringen	Specific_Term
smart sensors	Specific_Term
snelheidsmeting	Common_Term
snelheidsopnemers	Specific_Term
softstarter	Specific_Term
sokkels	Specific_Term
spankabels	Common_Term
spanningsmetingen	Specific_Term
spanningsniveau	Specific_Term
spanningspieken	Specific_Term
spectral emitted energy	Specific_Term
sproeimedium	Specific_Term
stator	Specific_Term
steenkool	Common_Term
stootrand	Specific_Term
storingsregistratie	Specific_Term
straalpijp	Specific_Term
straalpijpen	Specific_Term
stromen	Common_Term
stroom	Common_Term
stroomopwekking	Common_Term
stroomproductie	Common_Term
stroomtrafo	Specific_Term
suction bucket	Specific_Term
suction buckets	Specific_Term
synchrone generator	Specific_Term
synoptische stations	Specific_Term
tanden	Specific_Term
tandkrans	Specific_Term
tandwieldefecten	Specific_Term
tandwielen	Specific_Term
tandwielkast	Specific_Term
tandwielkasten	Specific_Term
technici	Common_Term
techniek	Common_Term
technieken	Common_Term
technisch	Common_Term
technische	Common_Term
technologie	Common_Term
technologische	Common_Term
tegenwerkende kracht	Specific_Term
temperatuuropnemer	Specific_Term
temperatuuropnemers	Specific_Term
terawatt	Common_Term
terugverdientijd	OOD_Term
terugverdientijden	OOD_Term
thermografie	Specific_Term
tienbladige	Specific_Term
tiphoogte	Specific_Term
tiprem	Specific_Term
tipremmen	Specific_Term
tipsnelheid	Specific_Term
toerental	Common_Term
toerentalopnemers	Specific_Term
toestandsbewaking	Specific_Term
toetredingscontracten	Specific_Term
toren	Specific_Term
transformator	Specific_Term
transformatoren	Specific_Term
transformatorhuisjes	Specific_Term
trillingsanalyse	Specific_Term
trillingsanalysegondel	Specific_Term
trillingsanalysetoren	Specific_Term
trillingsbewaking	Specific_Term
trillingsdetectie	Specific_Term
trillingsmetingen	Specific_Term
trillingsniveau	Specific_Term
trillingsopnemers	Specific_Term
tripile	Specific_Term
tripod	Specific_Term
tripods	Specific_Term
turbine	Specific_Term
turbine besturing	Specific_Term
turbine power coefficient	Specific_Term
turbine power output	Specific_Term
turbinebesturing	Specific_Term
turbinebladen	Specific_Term
turbineconcept	Specific_Term
turbinefabrikanten	Specific_Term
turbineleveranciers	Specific_Term
turbinemast	Specific_Term
turbineniveau	Specific_Term
turbines	Specific_Term
turbines met horizontale as	Specific_Term
turbinesbesturing	Specific_Term
turbinetechnologie	Specific_Term
turbinewieken	Specific_Term
turbulentie	Common_Term
tweebladige	Specific_Term
tweebladige turbine	Specific_Term
twh	Common_Term
uitgaande vermogen	Specific_Term
uitgangsvermogen	Specific_Term
uitgangvermogen	Specific_Term
uitlaatgassen	Common_Term
uitstoot	Common_Term
uitstoot van broeikasgassen	Common_Term
vacuümmeters	Specific_Term
vawt	Specific_Term
vawt's	Specific_Term
venturi-effect	Specific_Term
verbindingsstukken	Common_Term
verbruik	Common_Term
verbruiken	Common_Term
verbruikers	Common_Term
verbruikerstype	Common_Term
verbruikt	Common_Term
verdisconteerde terugverdientijd	OOD_Term
verdisconteerde terugverdientijden	OOD_Term
verduurzaming	Common_Term
vermogen	Common_Term
vermogenelektronica	Specific_Term
vermogens	Common_Term
vermogenscoëffcient	Specific_Term
vermogenscoëfficient	Specific_Term
vermogenscurve	Specific_Term
vermogenscurven	Specific_Term
vermogensfluctuaties	Specific_Term
vermogensomvormer	Specific_Term
verplaatsingsopnemers	Specific_Term
versnellingsopnemers	Specific_Term
verstelsnelheid	Specific_Term
versteltijd	Specific_Term
verticale as	Common_Term
verticale as turbines	Specific_Term
verticale as windturbine	Specific_Term
verticale as windturbines	Specific_Term
verticale assen	Common_Term
verticale rotatie-as	Common_Term
verticale turbines	Specific_Term
verticale-as	Common_Term
verticale-as windturbines	Specific_Term
vervuiling	Common_Term
vibro-c systeem	Specific_Term
vibro-ic-systeem	Specific_Term
vloeistofstroom	Specific_Term
vloeistroom	Specific_Term
vochtsensoren	Specific_Term
vogelsterfte	Common_Term
vollasturen	Specific_Term
voorspanning	Specific_Term
voorstuwende kracht	Specific_Term
vormfactor	Specific_Term
vreemd vermogen	OOD_Term
wabo	Specific_Term
water sensor	Common_Term
waterkracht	Common_Term
waterturbines	Specific_Term
weerstandswindingen	Specific_Term
weerstation	Common_Term
weibull-verdeling	Specific_Term
wet algemene bepalingen omgevingsrecht	Specific_Term
wet van betz	Specific_Term
wheatstone-brug configuratie	Specific_Term
wiek	Common_Term
wiekdiameter	Common_Term
wieken	Common_Term
wind	Common_Term
wind park	Common_Term
wind turbine syndrome	Specific_Term
wind turbines	Common_Term
windaanbod	Common_Term
windbelastingen	Common_Term
windcondities	Common_Term
windenergie	Common_Term
windenergie op land	Common_Term
windenergieproductie	Common_Term
windenergieproject	Common_Term
windenergieprojecten	Common_Term
windgebied	Specific_Term
windgedrag	Common_Term
windgegevens	Common_Term
windindustrie	Common_Term
windingen	Specific_Term
windkaart	Specific_Term
windkaarten	Specific_Term
windklimaat	Common_Term
windmetingen	Common_Term
windmolen	Common_Term
windmolen parken	Common_Term
windmolengeluid	Common_Term
windmolenpark	Common_Term
windmolenparken	Common_Term
windmolenprojecten	Common_Term
windmolens	Common_Term
windnormcurve	Specific_Term
windoppervlak	Specific_Term
windoppervlaktes	Specific_Term
windpark	Common_Term
windpark op land	Common_Term
windparken	Common_Term
windparken op land	Common_Term
windparkinstallaties	Common_Term
windparkprojecten	Common_Term
windpotentieel	Specific_Term
windproductie	Specific_Term
windproject	Specific_Term
windprojectaanvraag	Specific_Term
windrichting	Common_Term
windrichtingen	Common_Term
windsneleheid	Common_Term
windsnelheden	Common_Term
windsnelheid	Common_Term
windsnelheidintervallen	Specific_Term
windsnelheidsinterval	Specific_Term
windsnelheidsintervallen	Specific_Term
windspeed	Specific_Term
windstroom	Specific_Term
windturbine	Common_Term
windturbine met horizontale as	Specific_Term
windturbine met verticale as	Specific_Term
windturbine parken	Common_Term
windturbinecontracten	Common_Term
windturbinepark	Common_Term
windturbineparken	Common_Term
windturbineproject	Common_Term
windturbineprojectontwikkelaar	Common_Term
windturbineprojectontwikkelaars	Common_Term
windturbines	Common_Term
windturbines met een horizontale as	Specific_Term
windturbines met een verticale as	Specific_Term
windturbines met horizontale as	Specific_Term
windturbines met verticale as	Specific_Term
windturbines op land	Common_Term
windturbinestoringen	Common_Term
windvaan	Specific_Term
windvanen	Specific_Term
windverdeling	Specific_Term
windvermogen	Specific_Term
windwerkgroep	Specific_Term
winsnelheid	Common_Term
wisselspanning	Specific_Term
zekeringen	Common_Term
zogwerking	Specific_Term
zonne-energie	Common_Term
zonnepanelen	Common_Term
zuidwest-noordoost	Common_Term
zuidwestelijke	Common_Term
zuidwesten	Common_Term
