ladite	O
convention	O
pour	O
la	O
Communauté	I
européenne	I
.	O

La	O
convention	I
dite	O
«	O
de	I
Mérida	I
»	O
,	O
a	O
été	O
adoptée	O
le	O
31	O
octobre	O
2003	O
par	O
l'	O
assemblée	I
générale	I
des	O
Nations	I
unies	I
(	O
résolution	I
58	O
/	O
4	O
)	O
.	O

La	O
convention	O
est	O
ouverte	O
à	O
la	O
signature	O
jusqu'	O
au	O
9	O
décembre	O
2005	O
.	O

Élaborer	O
un	O
instrument	O
efficace	O
contre	O
la	O
corruption	I

En	O
décembre	O
2000	O
,	O
l'	O
assemblée	I
générale	I
des	O
Nations	I
unies	I
a	O
décidé	O
de	O
créer	O
un	O
comité	O
spécial	O
ouvert	O
à	O
tous	O
les	O
États	O
,	O
chargé	O
d'	O
élaborer	O
un	O
instrument	I
juridique	I
international	O
efficace	O
contre	O
la	O
corruption	I
(	O
résolution	I
55	O
/	O
61	O
)	O
.	O

De	O
janvier	O
2002	O
à	O
octobre	O
2003	O
,	O
le	O
comité	O
a	O
négocié	O
cette	O
convention	O
.	O

La	O
Commission	I
a	O
représenté	O
les	O
intérêts	O
de	O
la	O
Communauté	I
européenne	I
dans	O
cette	O
négociation	O
.	O

La	O
Commission	I
considère	O
que	O
les	O
objectifs	O
fixés	O
dans	O
les	O
directives	I
du	O
Conseil	I
ont	O
été	O
atteints	O
.	O

Elle	O
met	O
l'	O
accent	O
sur	O
le	O
fait	O
que	O
la	O
Convention	O
introduit	O
des	O
mesures	O
préventives	O
et	O
d'	O
assistance	O
technique	O
très	O
exigeantes	O
dans	O
les	O
domaines	O
de	O
compétence	O
de	O
la	O
Communauté	O
,	O
notamment	O
en	O
ce	O
qui	O
concerne	O
le	O
marché	I
intérieur	I
.	O

Il	O
s'	O
agit	O
de	O
mesures	O
concernant	O
la	O
prévention	O
et	O
la	O
lutte	O
contre	O
le	O
blanchiment	I
d'	I
argent	I
,	O
de	O
normes	I
comptables	I
du	O
secteur	I
privé	I
,	O
ainsi	O
que	O
de	O
normes	O
visant	O
à	O
assurer	O
la	O
transparence	I
et	O
l'	O
égalité	O
d'	O
accès	O
de	O
tous	O
les	O
candidats	O
aux	O
marchés	I
publics	I
de	I
travaux	I
,	O
de	I
fourniture	I
et	O
de	I
services	I
.	O

Les	O
États	O
membres	O
ayant	O
déclaré	O
leur	O
volonté	O
de	O
signer	O
la	O
convention	O
dès	O
son	O
ouverture	O
à	O
la	O
signature	O
(	O
seule	O
l'	O
Espagne	I
parmi	O
l'	O
Europe	I
des	I
15	I
n'	O
a	O
pas	O
signé	O
la	O
convention	O
pendant	O
la	O
conférence	O
à	O
Mérida	I
)	O
,	O
la	O
Commission	I
affirme	O
que	O
la	O
Communauté	I
européenne	I
devrait	O
pouvoir	O
en	O
faire	O
autant	O
.	O

En	O
vue	O
de	O
cela	O
,	O
la	O
Commission	I
a	O
proposé	O
que	O
la	O
présidence	O
du	O
Conseil	I
désigne	O
les	O
personnes	O
habilitées	O
à	O
signer	O
la	O
convention	O
au	O
nom	O
de	O
la	O
Communauté	I
européenne	I
.	O

Le	O
Conseil	I
,	O
quant	O
à	O
lui	O
,	O
adopte	O
la	O
proposition	O
de	O
la	O
Commission	I
sans	O
débat	O
.	O

Lutter	I
contre	I
la	I
corruption	I
:	O
la	O
convention	O
des	O
Nations	I
unies	I

Cette	O
convention	O
a	O
pour	O
objet	O
:	O
la	O
promotion	O
et	O
le	O
renforcement	O
des	O
mesures	O
visant	O
à	O
prévenir	O
et	O
combattre	O
la	O
corruption	I
de	O
manière	O
plus	O
efficace	O
;	O
la	O
promotion	O
et	O
l'	O
appui	O
à	O
la	O
coopération	O
internationale	O
et	O
à	O
l'	O
assistance	O
technique	O
;	O
la	O
promotion	O
de	O
l'	O
intégrité	I
,	O
la	O
responsabilité	I
et	O
la	O
bonne	O
gestion	O
des	O
affaires	I
et	O
des	O
biens	I
publics	I
.	O

Elle	O
s'	O
applique	O
à	O
la	O
prévention	O
,	O
aux	O
enquêtes	O
,	O
aux	O
poursuites	I
,	O
au	O
gel	I
,	O
à	O
la	O
saisie	I
,	O
à	O
la	O
confiscation	I
et	O
à	O
la	O
restitution	I
du	O
produit	O
des	O
infractions	I
.	O

La	O
convention	O
recueille	O
une	O
liste	O
détaillée	O
des	O
mesures	O
destinées	O
à	O
prévenir	O
la	O
corruption	I
,	O
qui	O
préconisent	O
l'	O
application	O
de	O
politiques	I
et	O
de	O
pratiques	O
de	O
prévention	O
,	O
la	O
création	O
des	O
organes	O
à	O
cet	O
effet	O
,	O
l'	O
application	O
des	O
codes	I
de	I
conduite	I
pour	O
les	O
agents	I
publics	I
et	O
des	O
critères	O
objectifs	O
pour	O
le	O
recrutement	O
et	O
la	O
promotion	O
des	O
fonctionnaires	I
ainsi	O
que	O
pour	O
la	O
passation	O
des	O
marchés	I
publics	I
.	O

En	O
outre	O
,	O
elle	O
conseille	O
de	O
promouvoir	O
la	O
transparence	I
et	O
la	O
responsabilité	I
dans	O
la	O
gestion	O
des	O
finances	I
publiques	I
ainsi	O
que	O
dans	O
le	O
secteur	I
privé	I
avec	O
un	O
renforcement	O
des	O
normes	I
de	I
comptabilité	I
et	O
d'	I
audit	I
.	O

Des	O
mesures	O
visant	O
à	O
prévenir	O
le	O
blanchiment	I
d'	I
argent	I
sont	O
également	O
établies	O
ainsi	O
que	O
d'	O
autres	O
pour	O
assurer	O
l'	O
indépendance	I
des	I
magistrats	I
.	O

Finalement	O
,	O
l'	O
information	O
du	O
public	I
et	O
la	O
participation	O
de	O
la	O
société	I
sont	O
encouragées	O
comme	O
mesures	O
préventives	O
.	O

En	O
ce	O
qui	O
concerne	O
l'	O
incrimination	I
,	O
la	O
détection	O
et	O
la	O
répression	I
,	O
la	O
convention	O
pousse	O
les	O
États	O
parties	O
à	O
adopter	O
les	O
mesures	I
législatives	I
et	O
autres	O
mesures	O
nécessaires	O
pour	O
conférer	O
le	O
caractère	O
d'	O
infraction	I
pénale	I
à	O
une	O
longue	O
liste	O
d'	O
actions	O
.	O

Il	O
s'	O
agit	O
de	O
:	O
la	O
corruption	I
d'	O
agents	I
publics	I
nationaux	O
,	O
étrangers	O
ou	O
d'	O
organisations	O
internationales	O
publiques	I
;	O
la	O
soustraction	I
,	O
le	O
détournement	I
ou	O
tout	O
autre	O
usage	I
illicite	I
de	I
biens	I
par	O
un	O
agent	I
public	I
;	O
le	O
trafic	I
d'	I
influence	I
;	O
l'	O
abus	I
de	I
fonctions	I
et	O
l'	O
enrichissement	I
illicite	I
.	O

En	O
tout	O
moment	O
,	O
la	O
convention	O
considère	O
comme	O
corruption	I
le	O
fait	O
d'	O
accepter	O
et	O
de	O
demander	O
des	O
avantages	I
indus	I
pour	O
soi-même	O
ou	O
pour	O
autrui	O
.	O

Dans	O
le	O
secteur	I
privé	I
,	O
elle	O
punit	O
la	O
soustraction	I
de	I
biens	I
et	O
la	O
corruption	I
.	O

D'	O
après	O
cette	O
convention	O
,	O
il	O
faut	O
également	O
considérer	O
comme	O
infraction	I
pénale	I
le	O
blanchiment	I
du	I
produit	I
du	I
crime	I
,	O
le	O
recel	I
,	O
l'	O
entrave	I
au	I
bon	I
fonctionnement	I
de	I
la	I
justice	I
et	O
la	O
tentative	O
de	O
détournement	I
de	I
fonds	I
ou	O
de	O
corruption	I
,	O
ainsi	O
que	O
la	O
participation	O
à	O
ces	O
actes	O
.	O

En	O
outre	O
,	O
elle	O
incite	O
les	O
États	O
parties	O
à	O
prendre	O
les	O
mesures	O
nécessaires	O
pour	O
:	O
établir	O
la	O
responsabilité	I
des	O
personnes	I
morales	I
;	O
permettre	O
le	O
gel	I
,	O
la	O
saisie	I
et	O
la	O
confiscation	I
du	O
produit	O
du	O
crime	I
;	O
protéger	O
les	O
témoins	I
,	O
les	O
experts	O
et	O
les	O
victimes	I
;	O
protéger	O
ceux	O
qui	O
communiquent	O
des	O
informations	O
;	O
s'	O
attaquer	O
aux	O
conséquences	O
de	O
la	O
corruption	I
;	O
donner	O
le	O
droit	I
à	O
ceux	O
qui	O
ont	O
subi	O
un	O
préjudice	O
d'	O
engager	O
une	O
action	O
en	O
justice	I
en	O
vue	O
d'	O
obtenir	O
réparation	I
;	O
créer	O
un	O
ou	O
des	O
organismes	O
ou	O
désigner	O
des	O
personnes	O
spécialisées	O
dans	O
la	O
lutte	I
contre	I
la	I
corruption	I
par	O
la	O
répression	I
;	O
encourager	O
la	O
coopération	O
avec	O
les	O
services	I
de	I
détection	I
et	I
de	I
répression	I
;	O
encourager	O
la	O
coopération	O
entre	O
les	O
autorités	I
nationales	O
et	O
avec	O
le	O
secteur	I
privé	I
;	O
surmonter	O
les	O
obstacles	O
qui	O
peuvent	O
résulter	O
de	O
l'	O
application	O
des	O
lois	I
sur	I
le	I
secret	I
bancaire	I
;	O
prendre	O
en	O
compte	O
les	O
antécédents	I
judiciaires	I
d'	O
un	O
auteur	I
présumé	O
d'	O
une	O
infraction	I
pour	O
les	O
utiliser	O
dans	O
le	O
cadre	O
d'	O
une	O
procédure	I
pénale	I
;	O
établir	O
leur	O
compétence	O
lors	O
des	O
différents	O
types	O
d'	O
infractions	I
:	O
sur	O
leur	O
territoire	O
,	O
à	O
leur	O
encontre	O
,	O
par	O
un	O
de	O
leurs	O
ressortissants	O
,	O
etc.	O
Chaque	O
État	O
partie	O
doit	O
également	O
prendre	O
les	O
mesures	O
nécessaires	O
concernant	O
les	O
poursuites	I
judiciaires	I
,	O
le	O
jugement	I
et	O
les	O
sanctions	I
des	O
agents	I
publics	I
pour	O
qu'	O
un	O
équilibre	O
entre	O
leurs	O
immunités	I
et	O
leurs	O
infractions	I
avec	O
toutes	O
les	O
conséquences	O
qui	O
en	O
découlent	O
soit	O
trouvé	O
.	O

La	O
convention	O
dédie	O
un	O
chapitre	O
à	O
la	O
coopération	O
internationale	O
.	O

Les	O
États	O
parties	O
sont	O
censés	O
coopérer	O
en	O
matière	I
pénale	I
,	O
d'	O
extradition	I
et	O
du	O
transfert	O
des	O
personnes	O
condamnées	I
,	O
la	O
convention	O
décrivant	O
les	O
différentes	O
hypothèses	O
.	O

L'	O
entraide	I
judiciaire	I
occupe	O
une	O
bonne	O
partie	O
de	O
ce	O
chapitre	O
et	O
,	O
en	O
vue	O
de	O
promouvoir	O
l'	O
entraide	O
la	O
plus	O
large	O
possible	O
,	O
la	O
convention	O
passe	O
en	O
revue	O
différents	O
scénarios	O
.	O

Les	O
États	O
parties	O
peuvent	O
également	O
procéder	O
au	O
transfert	O
des	O
procédures	I
pénales	I
quand	O
cela	O
est	O
nécessaire	O
,	O
mener	O
des	O
enquêtes	O
conjointes	O
et	O
faire	O
appel	O
à	O
des	O
techniques	O
d'	O
enquête	O
spéciales	O
telles	O
que	O
la	O
surveillance	O
électronique	O
,	O
par	O
exemple	O
.	O

Les	O
services	I
de	I
détection	I
et	I
de	I
répression	I
sont	O
appelés	O
à	O
coopérer	O
entre	O
eux	O
par	O
le	O
renforcement	O
des	O
voies	O
de	O
communication	O
et	O
la	O
coopération	O
lors	O
de	O
la	O
conduite	O
d'	O
enquêtes	O
.	O

Le	O
chapitre	O
V	O
porte	O
sur	O
le	O
recouvrement	I
d'	I
avoirs	I
.	O

Leur	O
restitution	I
est	O
un	O
principe	O
fondamental	O
de	O
la	O
convention	O
.	O

Elle	O
encourage	O
les	O
institutions	I
financières	I
à	O
surveiller	O
l'	O
identité	O
des	O
clients	O
et	O
des	O
ayant	O
droits	I
des	O
gros	O
comptes	I
et	O
à	O
éviter	O
les	O
banques	I
qui	O
n'	O
ont	O
pas	O
de	O
présence	O
physique	O
et	O
qui	O
ne	O
sont	O
pas	O
affiliées	O
à	O
un	O
groupe	O
financier	I
réglementé	O
.	O

Le	O
chapitre	O
recueille	O
en	O
outre	O
les	O
mesures	O
à	O
prendre	O
pour	O
le	O
recouvrement	I
direct	I
de	I
biens	I
ainsi	O
que	O
les	O
mécanismes	O
pour	O
le	O
faire	O
par	O
la	O
coopération	O
internationale	O
aux	O
fins	O
de	O
la	O
confiscation	I
.	O

Ces	O
biens	I
devront	O
ensuite	O
être	O
restitués	O
suivant	O
les	O
modalités	O
établies	O
par	O
la	O
convention	O
.	O

Un	O
service	I
de	I
renseignement	I
financier	I
et	O
des	O
accords	O
et	O
arrangements	O
bilatéraux	O
ou	O
multilatéraux	O
sont	O
encouragés	O
aux	O
fins	O
de	O
renforcer	O
l'	O
efficacité	O
de	O
la	O
coopération	O
.	O

Les	O
États	O
parties	O
sont	O
également	O
tenus	O
de	O
développer	O
des	O
programmes	O
de	O
formation	O
spécifique	O
et	O
de	O
s'	O
accorder	O
l'	O
assistance	O
technique	O
la	O
plus	O
étendue	O
.	O

Des	O
collectes	O
,	O
des	O
échanges	O
et	O
des	O
analyses	O
d'	O
informations	O
sur	O
la	O
corruption	I
devront	O
être	O
faits	O
,	O
ainsi	O
que	O
des	O
efforts	O
concrets	O
pour	O
développer	O
la	O
coopération	O
à	O
différents	O
niveaux	O
,	O
pour	O
accroître	O
l'	O
assistance	O
financière	I
et	O
matérielle	O
et	O
pour	O
assister	O
techniquement	O
les	O
pays	O
en	O
développement	O
ou	O
en	O
transition	O
.	O

Une	O
conférence	O
des	O
États	O
parties	O
est	O
instituée	O
pour	O
améliorer	O
leur	O
capacité	O
et	O
leur	O
coopération	O
en	O
vue	O
d'	O
atteindre	O
les	O
objectifs	O
de	O
la	O
convention	O
et	O
pour	O
examiner	O
son	O
application	O
.	O

La	O
convention	O
est	O
ouverte	O
à	O
la	O
signature	O
des	O
organisations	O
régionales	O
d'	O
intégration	O
économique	I
à	O
la	O
condition	O
qu'	O
au	O
moins	O
un	O
État	O
membre	O
d'	O
une	O
telle	O
organisation	O
l'	O
ait	O
signée	O
.	O

Elle	O
entre	O
en	O
vigueur	O
90	O
jours	O
après	O
le	O
dépôt	O
du	O
30e	O
instrument	O
de	O
ratification	O
,	O
d'	O
acceptation	O
ou	O
d'	O
adhésion	O
.	O

ACTES	O
LIÉS	O

Décision	I
2008	O
/	O
201	O
/	O
CE	O
du	O
Conseil	I
du	O
25	O
septembre	O
2008	O
relative	O
à	O
la	O
conclusion	O
,	O
au	O
nom	O
de	O
la	O
Communauté	I
européenne	I
,	O
de	O
la	O
convention	I
des	I
Nations	I
unies	I
contre	I
la	I
corruption	I
[	O
Journal	I
officiel	I
L	O
287	O
du	O
29.10.2008	O
]	O
.	O

Cette	O
décision	O
a	O
permis	O
l'	O
approbation	O
,	O
au	O
nom	O
de	O
la	O
Communauté	I
européenne	I
,	O
de	O
la	O
convention	I
des	I
Nations	I
unies	I
contre	I
la	I
corruption	I
.	O

Cette	O
décision	O
autorise	O
le	O
président	O
du	O
Conseil	I
à	O
désigner	O
la	O
ou	O
les	O
personnes	O
habilitées	O
à	O
déposer	O
l'	O
instrument	O
de	O
confirmation	O
formelle	O
de	O
la	O
Communauté	O
.	O

Cet	O
instrument	O
a	O
l'	O
effet	O
d'	O
engager	O
la	O
Communauté	O
.	O

Il	O
comprend	O
une	O
déclaration	O
de	O
la	O
compétence	O
de	O
la	O
Communauté	O
concernant	O
les	O
questions	O
régies	O
par	O
la	O
convention	O
(	O
annexe	O
II	O
)	O
et	O
une	O
déclaration	O
concernant	O
le	O
règlement	I
des	O
différends	I
portant	O
sur	O
l'	O
interprétation	O
ou	O
l'	O
application	O
de	O
la	O
convention	O
(	O
annexe	O
III	O
)	O
.	O

