ou	O
,	O
en	O
cours	O
de	O
législature	I
,	O
dans	O
les	O
30	O
jours	O
suivant	O
leur	O
entrée	O
en	O
fonction	O
au	O
Parlement	I
)	O
,	O
en	O
utilisant	O
le	O
formulaire	O
adopté	O
par	O
le	O
Bureau	O
conformément	O
à	O
l'	O
article	O
9	O
.	O

Ils	O
informent	O
le	O
Président	O
de	O
tout	O
changement	O
influant	O
sur	O
leur	O
déclaration	O
,	O
dans	O
les	O
30	O
jours	O
suivant	O
ledit	O
changement	O
.	O

La	O
déclaration	I
d'	I
intérêts	I
financiers	I
contient	O
les	O
informations	O
suivantes	O
,	O
fournies	O
d'	O
une	O
manière	O
précise	O
:	O
les	O
activités	O
professionnelles	O
du	O
député	O
durant	O
les	O
trois	O
années	O
ayant	O
précédé	O
son	O
entrée	O
en	O
fonction	O
au	O
Parlement	I
,	O
ainsi	O
que	O
sa	O
participation	O
pendant	O
cette	O
même	O
période	O
aux	O
comités	O
ou	O
conseils	I
d'	I
administration	I
d'	O
entreprises	I
,	O
d'	O
organisations	I
non	I
gouvernementales	I
,	O
d'	O
associations	O
ou	O
de	O
tout	O
autre	O
organisme	O
ayant	O
une	O
existence	I
juridique	I
,	O
toute	O
indemnité	I
perçue	O
pour	O
l'	O
exercice	O
d'	O
un	O
mandat	I
au	O
sein	O
d'	O
un	O
autre	O
parlement	O
,	O
toute	O
activité	O
régulière	O
rémunérée	O
exercée	O
par	O
le	O
député	O
parallèlement	O
à	O
l'	O
exercice	O
de	O
ses	O
fonctions	O
,	O
que	O
ce	O
soit	O
en	O
qualité	O
de	O
salarié	O
ou	O
de	O
travailleur	O
indépendant	O
,	O
la	O
participation	O
aux	O
comités	O
ou	O
conseils	I
d'	I
administration	I
d'	O
entreprises	I
,	O
d'	O
organisations	I
non	I
gouvernementales	I
,	O
d'	O
associations	O
ou	O
de	O
tout	O
autre	O
organisme	O
ayant	O
une	O
existence	I
juridique	I
,	O
ou	O
l'	O
exercice	O
de	O
toute	O
autre	O
activité	O
extérieure	O
à	O
laquelle	O
se	O
livre	O
le	O
député	O
,	O
que	O
celles-ci	O
soient	O
rémunérées	I
ou	O
non	O
,	O
toute	O
activité	O
extérieure	O
occasionnelle	O
rémunérée	O
(	O
y	O
compris	O
les	O
activités	O
d'	O
écriture	O
,	O
de	O
conférence	O
ou	O
d'	O
expertise	O
)	O
,	O
si	O
la	O
rémunération	I
totale	O
excède	O
5	O
000	O
EUR	O
par	O
année	O
civile	I
,	O
la	O
participation	O
à	O
une	O
entreprise	I
ou	O
à	O
un	O
partenariat	O
,	O
lorsque	O
des	O
répercussions	O
sont	O
possibles	O
sur	O
la	O
politique	I
publique	I
,	O
ou	O
lorsque	O
que	O
cette	O
participation	O
confère	O
au	O
député	O
une	O
influence	O
significative	O
sur	O
les	O
affaires	O
de	O
l'	O
organisme	O
en	O
question	O
,	O
tout	O
soutien	O
financier	I
,	O
en	O
personnel	O
ou	O
en	O
matériel	O
,	O
venant	O
s'	O
ajouter	O
aux	O
moyens	O
fournis	O
par	O
le	O
Parlement	I
et	O
qui	O
lui	O
sont	O
alloués	O
dans	O
le	O
cadre	O
de	O
ses	O
activités	O
politiques	I
par	O
des	O
tiers	I
,	O
avec	O
indication	O
de	O
l'	O
identité	O
de	O
ces	O
derniers	O
,	O
tout	O
autre	O
intérêt	I
financier	I
qui	O
pourrait	O
influencer	O
l'	O
exercice	O
des	O
fonctions	O
du	O
député	O
.	O

Les	O
revenus	I
réguliers	O
perçus	O
par	O
le	O
député	O
concernant	O
chacun	O
des	O
points	O
déclarés	O
conformément	O
au	O
premier	O
alinéa	O
sont	O
placés	O
dans	O
l'	O
une	O
des	O
catégories	O
suivantes	O
:	O
de	O
500	O
à	O
1	O
000	O
EUR	O
par	O
mois	O
;	O
de	O
1	O
001	O
à	O
5	O
000	O
EUR	O
par	O
mois	O
;	O
de	O
5	O
001	O
à	O
10	O
000	O
EUR	O
par	O
mois	O
;	O
plus	O
de	O
10	O
000	O
EUR	O
par	O
mois	O
.	O

Tout	O
autre	O
revenu	I
perçu	O
par	O
le	O
député	O
concernant	O
chacun	O
des	O
points	O
déclarés	O
conformément	O
au	O
premier	O
alinéa	O
est	O
calculé	O
sur	O
une	O
base	O
annuelle	O
,	O
divisé	O
par	O
douze	O
et	O
placé	O
dans	O
l'	O
une	O
des	O
catégories	O
établies	O
au	O
deuxième	O
alinéa	O
.	O

Les	O
informations	O
fournies	O
au	O
Président	O
au	O
titre	O
du	O
présent	O
article	O
sont	O
publiées	O
sur	O
le	O
site	O
internet	O
du	O
Parlement	I
sous	O
une	O
forme	O
aisément	O
accessible	O
.	O

Un	O
député	O
ne	O
peut	O
être	O
élu	O
à	O
des	O
fonctions	O
au	O
sein	O
du	O
Parlement	I
ou	O
de	O
ses	O
organes	O
,	O
être	O
désigné	O
comme	O
rapporteur	I
ou	O
participer	O
à	O
une	O
délégation	O
officielle	O
,	O
s'	O
il	O
n'	O
a	O
pas	O
présenté	O
sa	O
déclaration	I
d'	I
intérêts	I
financiers	I
.	O

Article	O
5	O

Cadeaux	I
ou	O
avantages	I
similaires	O

Les	O
députés	O
au	O
Parlement	I
européen	I
s'	O
interdisent	O
,	O
dans	O
l'	O
exercice	O
de	O
leurs	O
fonctions	O
,	O
d'	O
accepter	O
des	O
cadeaux	I
ou	O
avantages	I
similaires	O
autres	O
que	O
ceux	O
ayant	O
une	O
valeur	O
approximative	O
inférieure	O
à	O
150	O
EUR	O
offerts	O
par	O
courtoisie	O
ou	O
ceux	O
qui	O
leur	O
sont	O
offerts	O
par	O
courtoisie	O
lorsqu'	O
ils	O
représentent	O
le	O
Parlement	I
à	O
titre	O
officiel	O
.	O

Tout	O
cadeau	I
offert	O
aux	O
députés	O
,	O
conformément	O
au	O
paragraphe	O
1	O
,	O
lorsqu'	O
ils	O
représentent	O
le	O
Parlement	I
à	O
titre	O
officiel	O
est	O
remis	O
au	O
Président	O
et	O
traité	O
conformément	O
aux	O
mesures	O
d'	O
application	O
fixées	O
par	O
le	O
Bureau	O
au	O
titre	O
de	O
l'	O
article	O
9	O
.	O

Les	O
dispositions	O
des	O
paragraphes	O
1	O
et	O
2	O
ne	O
s'	O
appliquent	O
pas	O
au	O
remboursement	I
des	O
frais	I
de	I
voyage	I
,	O
d'	I
hébergement	I
et	O
de	I
séjour	I
des	O
députés	O
ni	O
au	O
paiement	I
direct	O
de	O
ces	O
frais	I
par	O
des	O
tiers	I
,	O
lorsque	O
les	O
députés	O
participent	O
,	O
à	O
la	O
suite	O
d'	O
une	O
invitation	O
et	O
dans	O
l'	O
exercice	O
de	O
leurs	O
fonctions	O
,	O
à	O
des	O
manifestations	O
organisées	O
par	O
des	O
tiers	I
.	O

La	O
portée	O
du	O
présent	O
paragraphe	O
,	O
en	O
particulier	O
les	O
règles	I
pour	O
assurer	O
la	O
transparence	I
,	O
est	O
précisée	O
dans	O
les	O
mesures	O
d'	O
application	O
fixées	O
par	O
le	O
Bureau	O
au	O
titre	O
de	O
l'	O
article	O
9	O
.	O

Article	O
6	O

Activités	O
des	O
anciens	O
députés	O

Les	O
anciens	O
députés	O
au	O
Parlement	I
européen	I
qui	O
s'	O
engagent	O
à	O
titre	O
professionnel	O
dans	O
des	O
activités	O
de	O
lobbying	I
ou	O
de	O
représentation	O
qui	O
sont	O
en	O
relation	O
directe	O
avec	O
le	O
processus	O
décisionnel	O
de	O
l'	O
Union	O
ne	O
peuvent	O
,	O
pendant	O
toute	O
la	O
durée	O
d'	O
un	O
tel	O
engagement	O
,	O
bénéficier	O
des	O
facilités	O
accordées	O
aux	O
anciens	O
députés	O
selon	O
les	O
règles	I
fixées	O
à	O
cet	O
effet	O
par	O
le	O
Bureau1	O
.	O

Article	O
7	O

Comité	I
consultatif	I
sur	I
la	I
conduite	I
des	I
députés	I

Un	O
comité	I
consultatif	I
sur	I
la	I
conduite	I
des	I
députés	I
(	O
le	O
comité	I
consultatif	I
)	O
est	O
institué	O
.	O

Le	O
comité	I
consultatif	I
est	O
composé	O
de	O
cinq	O
membres	O
nommés	O
par	O
le	O
Président	O
au	O
début	O
de	O
son	O
mandat	I
parmi	O
les	O
membres	O
des	O
bureaux	O
et	O
les	O
coordinateurs	O
de	O
la	O
commission	I
des	I
affaires	I
constitutionnelles	I
et	O
de	O
la	O
commission	I
des	I
affaires	I
juridiques	I
,	O
en	O
tenant	O
compte	O
de	O
l'	O
expérience	O
des	O
députés	O
et	O
de	O
l'	O
équilibre	O
politique	I
.	O

Chaque	O
membre	O
du	O
comité	I
consultatif	I
en	O
assume	O
une	O
présidence	O
tournante	O
de	O
six	O
mois	O
.	O

Le	O
Président	O
nomme	O
également	O
,	O
au	O
début	O
de	O
son	O
mandat	I
,	O
des	O
membres	O
de	O
réserve	O
au	O
comité	I
consultatif	I
,	O
à	O
savoir	O
un	O
pour	O
chaque	O
groupe	O
politique	I
non	O
représenté	O
au	O
sein	O
du	O
comité	I
consultatif	I
.	O

En	O
cas	O
d'	O
allégation	O
de	O
violation	I
du	O
présent	O
code	I
de	I
conduite	I
par	O
un	O
membre	O
d'	O
un	O
groupe	O
politique	I
non	O
représenté	O
au	O
sein	O
du	O
comité	I
consultatif	I
,	O
le	O
membre	O
de	O
réserve	O
concerné	O
devient	O
le	O
sixième	O
membre	O
de	O
droit	O
du	O
comité	I
consultatif	I
pour	O
l'	O
examen	O
de	O
la	O
violation	I
alléguée	O
en	O
question	O
.	O

Le	O
comité	I
consultatif	I
donne	O
,	O
à	O
titre	O
confidentiel	O
et	O
dans	O
les	O
trente	O
jours	O
calendaires	O
,	O
à	O
tout	O
député	O
qui	O
en	O
fait	O
la	O
demande	O
des	O
orientations	O
sur	O
l'	O
interprétation	O
et	O
l'	O
application	O
des	O
dispositions	O
du	O
présent	O
code	I
de	I
conduite	I
.	O

Le	O
député	O
est	O
en	O
droit	I
de	O
se	O
fonder	O
sur	O
ces	O
orientations	O
.	O

Sur	O
demande	O
du	O
Président	O
,	O
le	O
comité	I
consultatif	I
évalue	O
également	O
les	O
cas	O
allégués	O
de	O
violation	I
du	O
présent	O
code	I
de	I
conduite	I
et	O
conseille	O
le	O
Président	O
quant	O
aux	O
éventuelles	O
mesures	O
à	O
prendre	O
.	O

Le	O
comité	I
consultatif	I
peut	O
,	O
après	O
consultation	O
du	O
Président	O
,	O
demander	O
conseil	O
à	O
des	O
experts	O
extérieurs	O
.	O

Le	O
comité	I
consultatif	I
publie	O
un	O
rapport	O
annuel	O
sur	O
ses	O
activités	O
.	O

Article	O
8	O

Procédure	O
en	O
cas	O
d'	O
éventuelles	O
violations	I
du	O
code	I
de	I
conduite	I

Lorsqu'	O
il	O
y	O
a	O
des	O
raisons	O
de	O
penser	O
qu'	O
un	O
député	O
au	O
Parlement	I
européen	I
a	O
peut	O
-	O
être	O
commis	O
une	O
infraction	I
au	O
présent	O
code	I
de	I
conduite	I
,	O
le	O
Président	O
peut	O
en	O
faire	O
part	O
au	O
comité	I
consultatif	I
.	O

Le	O
comité	I
consultatif	I
examine	O
les	O
circonstances	O
de	O
l'	O
infraction	I
alléguée	O
et	O
peut	O
entendre	O
le	O
député	O
concerné	O
.	O

Sur	O
la	O
base	O
de	O
ses	O
conclusions	O
,	O
il	O
formule	O
une	O
recommandation	O
au	O
Président	O
quant	O
à	O
une	O
éventuelle	O
décision	O
.	O

Si	O
,	O
compte	O
tenu	O
de	O
cette	O
recommandation	O
,	O
le	O
Président	O
conclut	O
que	O
le	O
député	O
concerné	O
a	O
enfreint	I
le	O
code	I
de	I
conduite	I
,	O
il	O
adopte	O
,	O
après	O
audition	O
du	O
député	O
,	O
une	O
décision	O
motivée	O
fixant	O
une	O
sanction	I
qu'	O
il	O
porte	O
à	O
la	O
connaissance	O
du	O
député	O
.	O

La	O
sanction	I
prononcée	O
peut	O
consister	O
en	O
l'	O
une	O
ou	O
en	O
plusieurs	O
des	O
mesures	O
énoncées	O
à	O
l'	O
article	O
153	O
,	O
paragraphe	O
3	O
,	O
du	O
règlement	I
.	O

Les	O
voies	I
de	I
recours	I
internes	I
définies	O
à	O
l'	O
article	O
154	O
du	O
règlement	I
sont	O
ouvertes	O
au	O
député	O
concerné	O
.	O

Après	O
expiration	O
des	O
délais	O
prévus	O
à	O
l'	O
article	O
154	O
du	O
règlement	I
,	O
toute	O
sanction	I
imposée	O
à	O
un	O
député	O
est	O
annoncée	O
par	O
le	O
Président	O
en	O
séance	O
plénière	O
et	O
publiée	O
à	O
un	O
endroit	O
visible	O
du	O
site	O
internet	O
du	O
Parlement	I
pour	O
le	O
restant	O
de	O
la	O
législature	I
.	O

Article	O
9	O

Mise	O
en	O
œuvre	O

Le	O
Bureau	O
arrête	O
les	O
mesures	O
d'	O
application	O
du	O
présent	O
code	I
de	I
conduite	I
,	O
y	O
compris	O
une	O
procédure	I
de	I
contrôle	I
,	O
et	O
,	O
le	O
cas	O
échéant	O
,	O
met	O
à	O
jour	O
les	O
montants	I
énoncés	O
aux	O
articles	O
4	O
et	O
5	O
.	O

Il	O
peut	O
formuler	O
des	O
propositions	O
de	O
révision	O
du	O
présent	O
code	I
de	I
Conduite	I
.	O

