substation	O
on	O
land	O
.	O

The	O
building	O
of	O
Scroby	B
Sands	I
offshore	B
wind	I
farm	I
Top	O
row	O
,	O
from	O
left	O
:	O
Offshore	B
wind	I
turbines	I
have	O
a	O
brightly	O
coloured	O
base	O
;	O
on	O
to	O
which	O
the	O
wind	B
turbine	I
tower	I
is	O
embedded	O
;	O
jackhammers	O
drive	O
the	O
monopile	B
into	O
the	O
seabed	O
.	O

Bottom	O
row	O
:	O
installation	O
of	O
the	O
nacelle	B
;	O
commissioned	O
wind	B
turbine	I
.	O

Images	O
©	O
EON	B
UK	I
Renewables	I
,	O
BWEA	B
.	O

Operation	O
and	O
Maintenance	O

Both	O
onshore	B
and	O
offshore	B
wind	I
turbines	I
have	O
instruments	O
on	O
top	O
of	O
the	O
nacelle	B
,	O
an	O
anemometer	B
and	O
a	O
wind	B
vane	I
,	O
which	O
respectively	O
measure	O
wind	B
speed	I
and	O
direction	B
.	O

When	O
the	O
wind	B
changes	O
direction	O
,	O
motors	B
turn	O
the	O
nacelle	B
,	O
and	O
the	O
blades	B
along	O
with	O
it	O
,	O
around	O
to	O
face	O
into	O
the	O
wind	B
.	O

The	O
blades	B
also	O
'	O
pitch	B
'	O
or	O
angle	O
to	O
ensure	O
that	O
the	O
optimum	O
amount	O
of	O
power	B
is	O
extracted	O
from	O
the	O
wind	B
.	O

All	O
this	O
information	O
is	O
recorded	O
by	O
computers	O
and	O
transmitted	O
to	O
a	O
control	O
centre	O
,	O
which	O
can	O
be	O
many	O
miles	O
away	O
.	O

Wind	B
turbines	I
are	O
not	O
physically	O
staffed	O
,	O
although	O
each	O
will	O
have	O

www.embracewind.com	O

periodic	O
mechanical	B
checks	O
,	O
often	O
carried	O
out	O
by	O
local	O
firms	O
.	O

The	O
onboard	O
computers	O
also	O
monitor	O
the	O
performance	O
of	O
each	O
turbine	B
component	O
,	O
and	O
will	O
automatically	O
shut	O
the	O
turbine	B
down	O
if	O
any	O
problems	O
are	O
detected	O
,	O
alerting	O
an	O
engineer	B
that	O
an	O
onsite	O
visit	O
is	O
required	O
.	O

The	O
amount	O
of	O
electricity	B
produced	O
from	O
a	O
wind	B
turbine	I
depends	O
on	O
three	O
factors	O
:	O
1	O
)	O
Wind	B
speed	I
The	O
power	B
available	O
from	O
the	O
wind	B
is	O
a	O
function	O
of	O
the	O
cube	O
of	O
the	O
wind	B
speed	I
.	O

Therefore	O
if	O
the	O
wind	B
blows	O
at	O
twice	O
the	O
speed	O
,	O
its	O
energy	B
content	O
will	O
increase	O
eight-fold	O
.	O

Turbines	B
at	O
a	O
site	O
where	O
the	O
wind	B
speed	I
averages	O
8	O
m	O
/	O
s	O
produce	O
around	O
75	O
-	O
100	O
%	O
more	O
electricity	B
than	O
those	O
where	O
the	O
average	O
wind	B
speed	I
is	O
6	O
m	O
/	O
s	O
.	O

2	O
)	O
Wind	B
turbine	I
availability	O
This	O
is	O
the	O
capability	O
to	O
operate	O
when	O
the	O
wind	B
is	O
blowing	O
,	O
i.e.	O
when	O
the	O
wind	B
turbine	I
is	O
not	O
undergoing	O
maintenance	O
.	O

This	O
is	O
typically	O
98	O
%	O
or	O
above	O
for	O
modern	O
European	O
machines	B
.	O

3	O
)	O
The	O
way	O
wind	B
turbines	I
are	O
arranged	O

Typical	O
power	B
curve	I
of	O
a	O
wind	B
turbine	I

storm	B
protection	I
shutdown	I
rated	B
wind	I
speed	I
typical	O
average	O
wind	B
speed	I
cut-in	B
wind	I
speed	I

2	O

power	B
(	O
MW	B
)	O

1	O

0	O

0	O

5	O

10	O

15	O
wind	B
speed	I
(	O
m	O
/	O
s	O
)	O

20	O

25	O

30	O

LIGHT	O
AIR	O

MODERATE	O
BREEZE	B

LIGHT	O
BREEZE	B

GENTLE	O
BREEZE	B

STORM	B

CALM	O

STRONG	O
BREEZE	B

Wind	B
farms	I
are	O
laid	O
out	O
so	O
that	O
one	O
turbine	B
does	O
not	O
take	O
the	O
wind	B
away	O
from	O
another	O
.	O

However	O
other	O
factors	O
such	O
as	O
environmental	B
considerations	O
,	O
visibility	O
and	O
grid	B
connection	I
requirements	O
often	O
take	O
precedence	O
over	O
the	O
optimum	O
wind	B
capture	O
layout	O
.	O

Stand-alone	B
and	O
Grid-connected	B
Small	O
Wind	B
Turbines	I

Small	O
scale	O
wind	B
turbines	I
can	O
be	O
used	O
in	O
domestic	O
,	O
community	O
and	O
smaller	O
wind	B
energy	I
projects	O
and	O
these	O
can	O
be	O
either	O
stand-alone	B
or	O
grid-connected	B
systems	I
.	O

Standalone	B
systems	I
are	O
used	O
to	O
generate	O
electricity	B
for	O
charging	O
batteries	B
to	O
run	O
small	O
electrical	B
applications	O
,	O
often	O
in	O
remote	O
locations	O
where	O
it	O
is	O
expensive	O
or	O
not	O
physically	O
possible	O
to	O
connect	O
to	O
a	O
mains	B
power	I
supply	I
.	O

Such	O
examples	O
include	O
rural	O
farms	O
and	O
island	O
communities	O
,	O
with	O
typical	O
applications	O
being	O
water	O
heating	O
or	O
pumping	O
,	O
electric	B
livestock	O
fencing	O
,	O
lighting	O
or	O
any	O
kind	O
of	O
small	O
electronic	B
system	O
needed	O
to	O
control	O
or	O
monitor	O
remote	O
equipment	O
.	O

With	O
grid-connected	B
turbines	I
the	O
output	O
from	O
the	O
wind	B
turbine	I
is	O
directly	O
connected	O
to	O
the	O
existing	O
mains	B
electricity	I
supply	I
.	O

This	O
type	O
of	O
system	O
can	O
be	O
used	O
both	O
for	O
individual	O
wind	B
turbines	I
and	O
for	O
wind	B
farms	I
exporting	O
electricity	B
to	O
the	O
electricity	B
network	I
.	O

A	O
grid-connected	B
wind	I
turbine	I
can	O
be	O
a	O
good	O
proposition	O
if	O
your	O
consumption	O
of	O
electricity	B
is	O
high	O
.	O

@	O
Proven	B
Energy	I

www.bwea.com	O

VIOLENT	O
STORM	B

NEAR	O
GALE	B

FRESH	O
BREEZE	B

SEVERE	O
GALE	B

GALE	B

Wind	B
Turbine	I
Technology	I

Sep	O
2005	O

Can	O
We	O
Rely	O
on	O
the	O
Wind	B
?	O

Wind	B
generation	I
is	O
often	O
described	O
as	O
intermittent	O
,	O
as	O
the	O
wind	B
does	O
not	O
blow	O
continuously	O
.	O

This	O
is	O
a	O
misnomer	O
as	O
it	O
implies	O
an	O
'	O
all	O
or	O
nothing	O
'	O
delivery	O
of	O
energy	B
.	O

An	O
individual	O
wind	B
turbine	I
will	O
generate	O
electricity	B
for	O
70	O
-	O
85	O
%	O
of	O
the	O
time	O
and	O
its	O
electricity	B
output	I
varies	O
between	O
zero	O
and	O
full	O
output	O
in	O
accordance	O
with	O
the	O
wind	B
speed	I
.	O

However	O
,	O
the	O
combined	O
output	O
of	O
the	O
UK	B
's	O
entire	O
wind	B
power	I
portfolio	O
shows	O
less	O
variability	O
,	O
given	O
the	O
differences	O
in	O
wind	B
speeds	I
over	O
the	O
country	O
as	O
a	O
whole	O
.	O

Whilst	O
the	O
amount	O
of	O
wind	B
generation	I
varies	O
,	O
it	O
rarely	O
(	O
if	O
ever	O
)	O
goes	O
completely	O
to	O
zero	O
,	O
nor	O
to	O
full	O
output	O
.	O

In	O
order	O
to	O
maintain	O
security	O
of	O
supplies	O
,	O
a	O
second-bysecond	O
balance	O
between	O
generation	O
and	O
demand	O
must	O
be	O
achieved	O
.	O

An	O
excess	O
of	O
generation	O
causes	O
the	O
system	O
frequency	O
to	O
rise	O
whilst	O
an	O
excess	O
of	O
demand	O
causes	O
the	O
system	O
frequency	O
to	O
fall	O
.	O

The	O
electricity	B
system	O
is	O
designed	O
and	O
operated	O
in	O
such	O
a	O
way	O
as	O
to	O
cope	O
with	O
large	O
and	O
small	O
fluctuations	O
in	O
supply	O
and	O
demand	O
.	O

No	O
Wind	B
turbine	I
nacelles	B
.	O

Picture	O
supplied	O
by	O
SLP	B
Energy	I
.	O

©	O
Charles	B
Hodge	I
power	B
station	I
is	O
totally	O
reliable	O
Photography	O
,	O
Lowestoft	B
and	O
demand	O
is	O
also	O
uncertain	O
.	O

Therefore	O
,	O
the	O
system	B
operator	I
establishes	O
reserves	O
that	O
provide	O
a	O
capability	O
to	O
achieve	O
balance	O
given	O
the	O
statistics	O
of	O
variations	O
expected	O
over	O
different	O
timescales	O
.	O

The	O
variability	O
of	O
wind	B
generation	I
is	O
but	O
one	O
component	O
of	O
the	O
generation	O
and	O
demand	O
variations	O
that	O
are	O
considered	O
when	O
setting	O
reserve	O
levels	O
.	O

The	O
GB	B
System	B
Operator	I
,	O
National	B
Grid	I
Transco	I
stated	O
in	O
their	O
Seven	B
Year	I
Statement	I
that	O
based	O
on	O
recent	O
analysis	O
of	O
the	O
incidence	O
and	O
variation	O
of	O
wind	B
speed	I
we	O
have	O
found	O
that	O
the	O
expected	O
intermittency	O
of	O
wind	B
does	O
not	O
pose	O
such	O
a	O
major	O
problem	O
for	O
stability	O
and	O
we	O
are	O
confident	O
that	O
this	O
can	O
be	O
adequately	O
managed.4	O

Summary	O

Wind	B
turbine	I
technology	I
has	O
developed	O
and	O
matured	O
over	O
the	O
years	O
and	O
this	O
technology	B
now	O
forms	O
an	O
increasingly	O
important	O
part	O
of	O
the	O
UK	B
's	O
electricity	B
industry	B
.	O

Renewable	B
energy	I
is	O
vital	O
in	O
our	O
fight	O
against	O
climate	B
change	I
and	O
technologies	B
such	O
as	O
wind	B
energy	I
can	O
help	O
in	O
building	O
a	O
sustainable	B
electricity	I
generation	I
system	O
for	O
the	O
future	O
.	O

References	O
and	O
further	O
information	O

1	O
EWEA	B
(	O
2004	O
)	O
,	O
Wind	B
Energy	I
-	O
The	O
Facts	O
.	O

An	O
Analysis	O
of	O
Wind	B
Energy	I
in	O
the	O
EU-25	B
,	O
Executive	O
Summary	O
,	O
from	O
at	O
www.ewea.org	O
2	O
See	O
www.bwea.com/edu/calcs.html	O
for	O
wind	B
energy	I
calculations	O
3	O
For	O
more	O
details	O
on	O
integrating	O
wind	B
energy	I
to	O
the	O
electricity	B
network	I
see	O
The	O
Carbon	B
Trust	I
and	O
DTI	B
(	O
2004	O
)	O
,	O
Renewables	B
Network	I
Impact	I
Study	I
,	O
www.carbontrust.org.uk	O
;	O
National	B
Grid	I
(	O
2004	O
)	O
,	O
Seven	B
Year	I
Statement	I
,	O
go	O
to	O
www.nationalgrid.com	O
4	O
National	B
Grid	I
(	O
2004	O
)	O
Seven	B
Year	I
Statement	I
,	O
available	O
at	O
www.nationalgrid.com	O
5	O
For	O
other	O
BWEA	B
Briefing	B
Sheets	I
,	O
go	O
to	O
www.bwea.com/energy/briefing-sheets.html	O
6	O
For	O
latest	O
wind	B
energy	I
statistics	O
go	O
to	O
www.bwea.com/ukwed	O

BWEA	B
,	O
1	O
Aztec	B
Row	I
,	O
Berners	B
Road	I
,	O
London	B
N1	O
0PW	O
t	O
020	O
7689	O
1960	O
•	O
f	O
020	O
7689	O
1969	O
•	O
e	O
info@bwea.com	O

Printed	O
by	O
Kent	B
Art	I
Printers	I
on	O
Revive	B
Uncoated	I
:	O
minimum	O
80	O
%	O
de-inked	O
post	O
consumer	O
waste	O
and	O
20	O
%	O
mill	B
broke	O

www.bwea.com	O

