can	O
help	O
by	O
thinking	O
of	O
the	O
horse	B
's	O
hindquarters	B
and	O
his	O
forehand	B
as	O
his	O
two	O
engines—the	O
hindquarters	B
are	O
for	O
pushing	O
and	O
the	O
forehand	B
is	O
for	O
pulling	O
.	O

•	O
The	O
rider	B
can	O
help	O
her	O
horse	B
coordinate	O
his	O
two	O
engines	O
for	O
a	O
better	O
balance	B
with	O
half-halts	B
and	O
transitions	B
that	O
slow	O
down	O
the	O
forehand	B
and	O
encourage	O
the	O
hindquarters	B
.	O

•	O
The	O
horse	B
is	O
n't	O
straight	B
by	O
nature	O
.	O

And	O
,	O
because	O
his	O
hindquarters	B
are	O
wider	O
than	O
his	O
shoulders	B
,	O
his	O
balance	B
is	O
,	O
once	O
again	O
,	O
naturally	O
on	B
the	I
forehand	I
.	O

•	O
The	O
rider	B
can	O
help	O
her	O
horse	B
's	O
balance	B
with	O
shoulder-fore	B
,	O
which	O
narrows	O
the	O
wide	O
hindquarters	B
and	O
helps	O
the	O
horse	B
step	B
under	O
the	O
center	O
of	O
gravity	O
.	O

